Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
23.561601638793945,32.31999969482422,1000.0,134.0,0.9291248321533203,0.00026082119438797235,10.0,1.0004684925079346,0.9996441006660461,0.9996441006660461,0.0010626398725435138,0.0,nan,0.6468184590339661,2700000.0,-0.019473157823085785,0.0026180818676948547,3.725290298461914e-09,0.020810287445783615,-0.0019674673676490784,2.486927032470703,0.7552188634872437,-0.0066266655921936035,3.9418859481811523,22143.21875,87.35403442382812,69.73078918457031,157.08486938476562,127.31971740722656,0.6692243218421936,0.3207879066467285,0.1947290003299713,0.04465667903423309,0.47934311628341675,1.0,3.283513069152832,3.283513069152832,3.283513069152832,0.0
23.506237030029297,38.59000015258789,1000.0,135.0,0.931297779083252,0.0002442624536342919,10.0,1.0011653900146484,0.9992329478263855,0.9992329478263855,0.0025060735642910004,0.0,nan,0.6480442881584167,2720000.0,-0.02706683613359928,-0.007593678310513496,3.725290298461914e-09,0.021276546642184258,0.0004662591964006424,2.432366371154785,1.6260309219360352,0.8708120584487915,4.013001441955566,22308.5390625,98.66004943847656,66.35353088378906,165.01370239257812,121.20205688476562,0.47903957962989807,0.3350232243537903,0.2879418432712555,0.08715396374464035,0.6993642449378967,1.0,3.300447940826416,3.300447940826416,3.300447940826416,0.0
23.381515502929688,39.22999954223633,1000.0,136.0,0.9313979744911194,0.0002826709533110261,10.0,0.9987154006958008,0.9985364079475403,0.9985364079475403,0.0009343868005089462,0.0,nan,0.6467982530593872,2740000.0,-0.024368399754166603,0.0026984363794326782,-3.725290298461914e-09,0.02208111621439457,0.0008045695722103119,2.4311459064483643,0.8989502787590027,-0.7270806431770325,4.673520088195801,22471.33984375,87.81120300292969,74.70217895507812,162.513427734375,123.06675720214844,0.5325813293457031,0.31168991327285767,0.2884003818035126,0.07051119208335876,0.5852439403533936,1.0,3.317922353744507,3.317922353744507,3.317922353744507,0.0
23.691993713378906,37.5,1000.0,137.0,0.9331121444702148,0.0002590894582681358,10.0,0.9995153546333313,0.9988836646080017,0.9988836646080017,0.0008461669785901904,0.0,nan,0.646509051322937,2760000.0,-0.020914992317557335,0.003453407436609268,5.587935447692871e-09,0.02417607791721821,0.002094961702823639,2.3761606216430664,0.6929094195365906,-0.2060408592224121,4.330130100250244,22639.13671875,96.10102844238281,71.49667358398438,167.59776306152344,119.33334350585938,0.6356487274169922,0.324411541223526,0.22159527242183685,0.04949890077114105,0.5103629231452942,1.0,3.3356270790100098,3.3356270790100098,3.3356270790100098,0.0
23.583660125732422,37.540000915527344,1000.0,138.0,0.9315757155418396,0.000284096080577001,10.0,1.0003340244293213,0.999577522277832,0.999577522277832,0.0009561534388922155,0.0,nan,0.6457984447479248,2780000.0,-0.02165042795240879,-0.0007354356348514557,-7.450580596923828e-09,0.023988815024495125,-0.0001872628927230835,2.4467501640319824,0.8300139904022217,0.1371045708656311,4.552852630615234,22796.4296875,86.01643371582031,70.98651885986328,157.00302124023438,127.38609313964844,0.5581844449043274,0.3115970492362976,0.2972947061061859,0.0641910508275032,0.5582330822944641,1.0,3.3535501956939697,3.3535501956939697,3.3535501956939697,0.0
23.358198165893555,40.58000183105469,1000.0,139.0,0.926967203617096,0.00027713499730452895,10.0,0.9992167353630066,0.9991130828857422,0.9991130828857422,0.0005682308692485094,0.0,nan,0.6422168612480164,2800000.0,-0.023910507559776306,-0.0022600796073675156,5.587935447692871e-09,0.02559150569140911,0.0016026906669139862,2.4407782554626465,0.9034580588340759,0.07344406843185425,4.1065778732299805,22955.23046875,91.19160461425781,67.39498138427734,158.58663940429688,126.11402893066406,0.5358228087425232,0.32087817788124084,0.22762569785118103,0.06966064870357513,0.5988516211509705,1.0,3.3721365928649902,3.3721365928649902,3.3721365928649902,0.0
23.561880111694336,35.650001525878906,1000.0,140.0,0.9273732304573059,0.00023662231978960335,10.0,1.0003350973129272,0.9999471306800842,0.9999471306800842,0.0005308295367285609,0.0,nan,0.6421882510185242,2820000.0,-0.02244287170469761,0.0014676358550786972,1.862645149230957e-09,0.023466698825359344,-0.0021248068660497665,2.459125280380249,0.7844021916389465,-0.1190558671951294,4.481335163116455,23120.140625,92.78802490234375,71.8647689819336,164.65284729003906,121.46769714355469,0.5705596804618835,0.3375833034515381,0.25251007080078125,0.06143668293952942,0.5916705131530762,1.0,3.3905749320983887,3.3905749320983887,3.3905749320983887,0.0
23.220552444458008,33.720001220703125,1000.0,141.0,0.9261712431907654,0.00026283299666829407,10.0,0.9991161227226257,0.9989104270935059,0.9989104270935059,0.0006738326628692448,0.0,nan,0.6418748497962952,2840000.0,-0.02136983536183834,0.0010730363428592682,0.0,0.02330903708934784,-0.00015766173601150513,2.402958631515503,0.7495427131652832,-0.03485947847366333,4.428674221038818,23283.640625,90.64698028564453,72.61445617675781,163.26148986816406,122.50288391113281,0.5799981355667114,0.3183143734931946,0.26753565669059753,0.05945339798927307,0.5488197803497314,1.0,3.4085874557495117,3.4085874557495117,3.4085874557495117,0.0
23.194272994995117,35.88999938964844,1000.0,142.0,0.9223962426185608,0.00025260201073251665,10.0,0.9997593760490417,0.9984941482543945,0.9984941482543945,0.0015588462119922042,0.0,nan,0.639208972454071,2860000.0,-0.021762480959296227,-0.00039264559745788574,-3.725290298461914e-09,0.02495938539505005,0.0016503483057022095,2.375595808029175,0.7337485551834106,-0.01579415798187256,4.258150577545166,23445.5234375,88.35230255126953,73.2802734375,161.63262939453125,123.73741149902344,0.5882587432861328,0.329262912273407,0.23187433183193207,0.05779537931084633,0.5597244501113892,1.0,3.4265544414520264,3.4265544414520264,3.4265544414520264,0.0
23.115190505981445,34.709999084472656,1000.0,143.0,0.9187653064727783,0.00024437333922833204,10.0,0.9998050332069397,0.9988438487052917,0.9988438487052917,0.0011852975003421307,0.0,nan,0.6373862624168396,2880000.0,-0.023567982017993927,-0.0018055010586977005,-1.862645149230957e-09,0.026110617443919182,0.001151232048869133,2.405667543411255,0.766477644443512,0.03272908926010132,4.279029846191406,23648.033203125,105.5126953125,96.74744415283203,202.26019287109375,98.88253784179688,0.5324896574020386,0.33754727244377136,0.24588869512081146,0.07053546607494354,0.6339036226272583,1.0,3.4443023204803467,3.4443023204803467,3.4443023204803467,0.0
22.771808624267578,31.899999618530273,1000.0,144.0,0.9133684635162354,0.000272251752903685,10.0,0.9998065829277039,0.9997525215148926,0.9997525215148926,0.00015194874140433967,0.0,nan,0.6331681609153748,2900000.0,-0.022791879251599312,0.0007761027663946152,0.0,0.024948159232735634,-0.001162458211183548,2.391261339187622,0.7229605913162231,-0.04351705312728882,4.077452659606934,23898.21875,138.7415771484375,110.99627685546875,249.73800659179688,80.08393859863281,0.5622699856758118,0.31921133399009705,0.2582553029060364,0.06326159089803696,0.5677188038825989,1.0,3.461418867111206,3.461418867111206,3.461418867111206,0.0
22.11296844482422,30.979999542236328,1000.0,145.0,0.906848132610321,0.0002582004526630044,10.0,0.9990745186805725,0.99847811460495,0.99847811460495,0.0009807157330214977,0.0,nan,0.6279332041740417,2920000.0,-0.021708661690354347,0.0010832175612449646,-3.725290298461914e-09,0.02382480725646019,-0.001123351976275444,2.3230042457580566,0.6483190655708313,-0.07464152574539185,4.285617351531982,24159.82421875,151.2559051513672,109.8947525024414,261.15081787109375,76.5841064453125,0.5634909868240356,0.33375540375709534,0.22157424688339233,0.06298773735761642,0.5922995209693909,1.0,3.4778244495391846,3.4778244495391846,3.4778244495391846,0.0
21.98546600341797,32.33000183105469,1000.0,146.0,0.9057323336601257,0.00023887019779067487,10.0,0.9998536705970764,0.9979292750358582,0.9979292750358582,0.0023592368233948946,0.0,nan,0.6269051432609558,2940000.0,-0.02431178092956543,-0.0026031192392110825,0.0,0.02789248712360859,0.004067679867148399,2.3200113773345947,0.8564015626907349,0.20808249711990356,4.513333797454834,24411.72265625,137.69256591796875,113.79930114746094,251.491943359375,79.52542114257812,0.5303246378898621,0.3377766013145447,0.22798292338848114,0.07111255824565887,0.6369240880012512,1.0,3.493803024291992,3.493803024291992,3.493803024291992,0.0
22.063800811767578,32.58000183105469,1000.0,147.0,0.9014471173286438,0.0002415899361949414,10.0,0.9992324709892273,0.998454749584198,0.998454749584198,0.0010963418753817677,0.0,nan,0.624505341053009,2960000.0,-0.026143966242671013,-0.0018321853131055832,7.450580596923828e-09,0.026958271861076355,-0.0009342152625322342,2.3776049613952637,0.770510733127594,-0.08589082956314087,4.2860331535339355,24664.537109375,139.00546264648438,113.40213775634766,252.40765380859375,79.23690795898438,0.4697834849357605,0.3393131494522095,0.28985318541526794,0.090622179210186,0.7222758531570435,1.0,3.50943922996521,3.50943922996521,3.50943922996521,0.0
21.86920928955078,30.440000534057617,1000.0,148.0,0.9018874168395996,0.0002712691784836352,10.0,1.000726342201233,0.9997873306274414,0.9997873306274414,0.0012595073785632849,0.0,nan,0.6250740885734558,2980000.0,-0.021925294771790504,0.004218671470880508,1.4901161193847656e-08,0.024533530697226524,-0.0024247411638498306,2.3502354621887207,0.6609271764755249,-0.10958355665206909,3.8200433254241943,24917.7265625,139.1429901123047,113.59732055664062,252.74037170410156,79.13259887695312,0.5601168274879456,0.32037514448165894,0.2354963719844818,0.06374889612197876,0.5719790458679199,1.0,3.524430513381958,3.524430513381958,3.524430513381958,0.0
21.60097885131836,29.940000534057617,1000.0,149.0,0.9051333069801331,0.00024823338026180863,10.0,0.9995426535606384,0.9975218772888184,0.9975218772888184,0.0024959074798971415,0.0,nan,0.6272835731506348,3000000.0,-0.02210657112300396,-0.0001812763512134552,1.4901161193847656e-08,0.021473949775099754,-0.00305958092212677,2.266744613647461,0.7164669632911682,0.05553978681564331,3.873952627182007,25166.72265625,141.04736328125,107.49813842773438,248.54556274414062,80.46814727783203,0.5767098069190979,0.3307265043258667,0.22171850502490997,0.06013333424925804,0.5734712481498718,1.0,3.538762092590332,3.538762092590332,3.538762092590332,0.0
21.892011642456055,31.739999771118164,1000.0,150.0,0.90304034948349,0.00023987713211681694,10.0,0.999904453754425,0.9992145895957947,0.9992145895957947,0.0008476519142277539,0.0,nan,0.625632107257843,3020000.0,-0.021921992301940918,0.0001845788210630417,1.1175870895385742e-08,0.024987399578094482,0.003513449802994728,2.3665947914123535,0.7956608533859253,0.07919389009475708,3.8317766189575195,25420.322265625,145.31173706054688,107.78050231933594,253.09231567382812,79.02255249023438,0.579329252243042,0.33650681376457214,0.24955308437347412,0.059590764343738556,0.5808559060096741,1.0,3.552788257598877,3.552788257598877,3.552788257598877,0.0
22.064401626586914,31.229999542236328,1000.0,151.0,0.9004805088043213,0.00022986078693065792,10.0,1.0013208389282227,0.9997174143791199,0.9997174143791199,0.0021745937410742044,0.0,nan,0.6245372891426086,3040000.0,-0.02062651515007019,0.0012954771518707275,3.725290298461914e-09,0.02626618556678295,0.001278785988688469,2.370710611343384,0.7273788452148438,-0.06828200817108154,3.829894542694092,25672.72265625,142.14239501953125,109.89818572998047,252.04066467285156,79.35227966308594,0.6231966018676758,0.34089311957359314,0.21229887008666992,0.05149673670530319,0.5470073819160461,1.0,3.566460132598877,3.566460132598877,3.566460132598877,0.0
22.180097579956055,32.810001373291016,1000.0,152.0,0.8993650078773499,0.00025167217245325446,10.0,0.9999683499336243,0.9989308714866638,0.9989308714866638,0.0012707955902442336,0.0,nan,0.6245343685150146,3060000.0,-0.026421597227454185,-0.005795082077383995,-9.313225746154785e-09,0.025798922404646873,-0.0004672631621360779,2.4258077144622803,0.8254779577255249,0.09809911251068115,3.9819891452789307,25929.03515625,141.34228515625,114.56564331054688,255.90798950195312,78.15309143066406,0.46889224648475647,0.3294316828250885,0.28996726870536804,0.09096698462963104,0.7025743126869202,1.0,3.5800693035125732,3.5800693035125732,3.5800693035125732,0.0
22.339170455932617,36.88999938964844,1000.0,153.0,0.9005028605461121,0.00025660631945356727,10.0,1.00045645236969,0.9985640645027161,0.9985640645027161,0.002340011764317751,0.0,nan,0.6264637112617493,3080000.0,-0.025372343137860298,0.0010492540895938873,0.0,0.02426682971417904,-0.0015320926904678345,2.403834342956543,0.7892980575561523,-0.03617990016937256,4.248823642730713,26183.52734375,142.25917053222656,111.78927612304688,254.0485076904297,78.72512817382812,0.5055399537086487,0.3302813470363617,0.27992764115333557,0.07825623452663422,0.6533238887786865,1.0,3.5942800045013428,3.5942800045013428,3.5942800045013428,0.0
22.79851531982422,38.560001373291016,1000.0,154.0,0.903954803943634,0.0002413362090010196,10.0,0.9994009137153625,0.9986724257469177,0.9986724257469177,0.0009876771364361048,0.0,nan,0.6288257241249084,3100000.0,-0.023265400901436806,0.0021069422364234924,-1.1175870895385742e-08,0.02498491480946541,0.0007180850952863693,2.4156923294067383,0.8122490048408508,0.022950947284698486,4.451237678527832,26434.83203125,140.14529418945312,110.75949096679688,250.90484619140625,79.71150207519531,0.5571653246879578,0.3363898694515228,0.21517732739448547,0.06442609429359436,0.6037524342536926,1.0,3.6093053817749023,3.6093053817749023,3.6093053817749023,0.0
22.455224990844727,36.599998474121094,1000.0,155.0,0.9069749712944031,0.00023107432934921235,10.0,1.0007405281066895,1.0004291534423828,1.0004291534423828,0.0006478338618762791,0.0,nan,0.6301178932189941,3120000.0,-0.020080698654055595,0.0031847022473812103,5.587935447692871e-09,0.021889736875891685,-0.003095177933573723,2.2857260704040527,0.83834308385849,0.02609407901763916,4.173776626586914,26687.41796875,140.73019409179688,111.50343322753906,252.23370361328125,79.29154968261719,0.6371418833732605,0.33790329098701477,0.22296573221683502,0.04926716163754463,0.5303423404693604,1.0,3.624755620956421,3.624755620956421,3.624755620956421,0.0
22.52899932861328,38.810001373291016,1000.0,156.0,0.9035699963569641,0.0002561202854849398,10.0,0.999582052230835,0.9987333416938782,0.9987333416938782,0.0010806384962052107,0.0,nan,0.6268923282623291,3140000.0,-0.02409118413925171,-0.004010485485196114,-7.450580596923828e-09,0.024448337033391,0.0025586001574993134,2.3950254917144775,0.8195009827613831,-0.018842101097106934,4.355072021484375,26940.33203125,141.28445434570312,111.2633056640625,252.54782104492188,79.19292449951172,0.517795979976654,0.328948974609375,0.31281784176826477,0.07459548860788345,0.6352868676185608,1.0,3.640948534011841,3.640948534011841,3.640948534011841,0.0
22.0480899810791,40.369998931884766,1000.0,157.0,0.9043195247650146,0.0002486228768248111,10.0,0.9998067021369934,0.9996487498283386,0.9996487498283386,0.00023692547983955592,0.0,nan,0.6274777054786682,3160000.0,-0.025359680876135826,-0.0012684967368841171,-5.587935447692871e-09,0.022811541333794594,-0.001636795699596405,2.33900785446167,1.0205144882202148,0.2010135054588318,4.459395408630371,27192.775390625,139.4114990234375,112.59331512451172,252.00491333007812,79.36354064941406,0.5032308101654053,0.32957935333251953,0.28618356585502625,0.07897605746984482,0.6549270153045654,1.0,3.6580653190612793,3.6580653190612793,3.6580653190612793,0.0
22.289609909057617,39.630001068115234,1000.0,158.0,0.9037652611732483,0.00024829551693983376,10.0,0.9992435574531555,0.9977656006813049,0.9977656006813049,0.0018874523229897022,0.0,nan,0.6272151470184326,3180000.0,-0.024622036144137383,0.0007376447319984436,-9.313225746154785e-10,0.02478615939617157,0.001974618062376976,2.439591407775879,0.8630250692367554,-0.15748941898345947,4.935256481170654,27451.83203125,143.84286499023438,114.86215209960938,258.705078125,77.30812072753906,0.5068346261978149,0.33212149143218994,0.2572755515575409,0.07785695046186447,0.6552858352661133,1.0,3.675900459289551,3.675900459289551,3.675900459289551,0.0
22.073118209838867,35.459999084472656,1000.0,159.0,0.898867130279541,0.00026138557586818933,10.0,0.9991669654846191,0.997776448726654,0.997776448726654,0.0018020804272964597,0.0,nan,0.6241434216499329,3200000.0,-0.018311316147446632,0.00631071999669075,0.0,0.023474710062146187,-0.001311449334025383,2.356045961380005,0.6353207230567932,-0.22770434617996216,4.3286261558532715,27707.22265625,143.10003662109375,111.85179138183594,254.951904296875,78.44617462158203,0.6926931738853455,0.32916852831840515,0.20213603973388672,0.04168195649981499,0.47520121932029724,1.0,3.6937150955200195,3.6937150955200195,3.6937150955200195,0.0
22.505937576293945,35.650001525878906,1000.0,160.0,0.8988971710205078,0.0002501910785213113,10.0,1.0001343488693237,0.9994950890541077,0.9994950890541077,0.0007884933147579432,0.0,nan,0.6243053078651428,3220000.0,-0.02281535230576992,-0.004504036158323288,-9.313225746154785e-10,0.02505609020590782,0.0015813801437616348,2.359621524810791,0.7043576240539551,0.06903690099716187,4.02827787399292,27961.828125,144.25311279296875,109.89300537109375,254.14617919921875,78.69486999511719,0.5646990537643433,0.3293517231941223,0.24535037577152252,0.06271851807832718,0.5832340717315674,1.0,3.7115464210510254,3.7115464210510254,3.7115464210510254,0.0
22.423603057861328,35.209999084472656,1000.0,161.0,0.8994211554527283,0.000268813717411831,10.0,1.0000205039978027,0.9995443820953369,0.9995443820953369,0.0005833080504089594,0.0,nan,0.6244012713432312,3240000.0,-0.025881243869662285,-0.0030658915638923645,0.0,0.025550734251737595,0.000494644045829773,2.3466343879699707,1.279024600982666,0.5746669769287109,4.188793182373047,28213.626953125,142.54278564453125,108.90080261230469,251.4436492919922,79.54068756103516,0.5105099678039551,0.32393452525138855,0.32803812623023987,0.07673993706703186,0.6345311403274536,1.0,3.729325294494629,3.729325294494629,3.729325294494629,0.0
22.636747360229492,32.2400016784668,1000.0,162.0,0.9020881652832031,0.0002678904857020825,10.0,1.0005086660385132,0.9997940063476562,0.9997940063476562,0.0009463528404012322,0.0,nan,0.6257897019386292,3260000.0,-0.02572287619113922,0.00015836767852306366,6.05359673500061e-09,0.024592040106654167,-0.0009586941450834274,2.316133975982666,0.7696576714515686,-0.5093669295310974,4.0019097328186035,28464.220703125,137.31008911132812,112.933349609375,250.24349975585938,79.92216491699219,0.5025413036346436,0.3215702176094055,0.30252647399902344,0.07919293642044067,0.6398880481719971,1.0,3.746574640274048,3.746574640274048,3.746574640274048,0.0
21.969013214111328,31.25,1000.0,163.0,0.9009592533111572,0.0002451458422001451,10.0,0.9990318417549133,0.998832643032074,0.998832643032074,0.0007267718319781125,0.0,nan,0.6246702671051025,3280000.0,-0.02362569235265255,0.0020971838384866714,5.587935447692871e-09,0.025859475135803223,0.0012674350291490555,2.2647013664245605,0.7296930551528931,-0.03996461629867554,4.110046863555908,28716.228515625,141.10406494140625,110.55422973632812,251.65835571289062,79.47283172607422,0.5440647006034851,0.33591628074645996,0.2425493746995926,0.06756610423326492,0.6174196600914001,1.0,3.763186454772949,3.763186454772949,3.763186454772949,0.0
22.116436004638672,35.68000030517578,1000.0,164.0,0.8954692482948303,0.0002596945269033313,10.0,0.9991757273674011,0.9988753199577332,0.9988753199577332,0.0006892450037412345,0.0,nan,0.6211885809898376,3300000.0,-0.0248426403850317,-0.0012169480323791504,6.05359673500061e-09,0.02704015001654625,0.0011806748807430267,2.3093953132629395,0.8190176486968994,0.08932459354400635,4.517862796783447,28970.330078125,144.65029907226562,109.00389862060547,253.65426635742188,78.84748840332031,0.5101963877677917,0.3268985450267792,0.3109760582447052,0.0768342986702919,0.6407306790351868,1.0,3.7799556255340576,3.7799556255340576,3.7799556255340576,0.0
21.667953491210938,35.040000915527344,1000.0,165.0,0.8923110365867615,0.00024333845067303628,10.0,0.9993436336517334,0.9989118576049805,0.9989118576049805,0.0007036009337753057,0.0,nan,0.6188532710075378,3320000.0,-0.02114970050752163,0.003692939877510071,-1.4901161193847656e-08,0.027712635695934296,0.0006724856793880463,2.2103793621063232,0.5996502637863159,-0.2193673849105835,3.996406316757202,29224.2265625,144.89500427246094,108.5065689086914,253.40162658691406,78.92609405517578,0.5962634086608887,0.33199694752693176,0.23750893771648407,0.05625402182340622,0.5567958950996399,1.0,3.7967653274536133,3.7967653274536133,3.7967653274536133,0.0
21.224815368652344,32.560001373291016,1000.0,166.0,0.8923620581626892,0.0002976969990413636,10.0,1.000674843788147,0.9990250468254089,0.9990250468254089,0.002076219767332077,0.0,nan,0.6192185282707214,3340000.0,-0.0207992997020483,0.00035040080547332764,7.450580596923828e-09,0.02489827759563923,-0.002814358100295067,2.227959394454956,0.8844619989395142,0.28481173515319824,3.8740546703338623,29486.125,145.80079650878906,115.55227661132812,261.3531494140625,76.52482604980469,0.4976499080657959,0.30275389552116394,0.350868821144104,0.08075735718011856,0.6083672642707825,1.0,3.8132052421569824,3.8132052421569824,3.8132052421569824,0.0
21.41574478149414,33.29999923706055,1000.0,167.0,0.888552188873291,0.00025562429800629616,10.0,1.0008864402770996,0.9993732571601868,0.9993732571601868,0.0019563513342291117,0.0,nan,0.6171748042106628,3360000.0,-0.026200570166110992,-0.005401270464062691,-9.313225746154785e-09,0.026908382773399353,0.002010105177760124,2.353778600692749,0.8213743567466736,-0.06308764219284058,4.071277618408203,29739.921875,140.0047607421875,113.38775634765625,253.392578125,78.92890930175781,0.508603036403656,0.32978522777557373,0.2987906336784363,0.07731647789478302,0.6484140157699585,1.0,3.829437732696533,3.829437732696533,3.829437732696533,0.0
21.891284942626953,33.52000045776367,1000.0,168.0,0.8881155848503113,0.000243441725615412,10.0,0.9991963505744934,0.9979086518287659,0.9979086518287659,0.0016763177700340748,0.0,nan,0.6166014075279236,3380000.0,-0.026025185361504555,0.00017538480460643768,4.190951585769653e-09,0.024312114343047142,-0.002596268430352211,2.3730926513671875,0.806077241897583,-0.015297114849090576,4.084571838378906,29992.92578125,140.63938903808594,111.90000915527344,252.53945922851562,79.195556640625,0.49174803495407104,0.33375707268714905,0.2774364948272705,0.08270744979381561,0.678715705871582,1.0,3.8455231189727783,3.8455231189727783,3.8455231189727783,0.0
21.997358322143555,33.380001068115234,1000.0,169.0,0.8865985870361328,0.0002593697572592646,10.0,1.000409483909607,0.9989414215087891,0.9989414215087891,0.0018211452988907695,0.0,nan,0.6148125529289246,3400000.0,-0.026770031079649925,-0.0007448457181453705,3.725290298461914e-09,0.02580794133245945,0.0014958269894123077,2.348944902420044,0.8517763614654541,0.045699119567871094,4.185189723968506,30245.521484375,143.29086303710938,108.855224609375,252.14614868164062,79.31908416748047,0.46118736267089844,0.3258051574230194,0.30223605036735535,0.09403188526630402,0.7064488530158997,1.0,3.8614559173583984,3.8614559173583984,3.8614559173583984,0.0
22.12313461303711,33.790000915527344,1000.0,170.0,0.8822025656700134,0.0002588740026112646,10.0,0.9995859265327454,0.9988673329353333,0.9988673329353333,0.000927543209400028,0.0,nan,0.611638605594635,3420000.0,-0.021630993112921715,0.0051390379667282104,1.862645149230957e-09,0.02240782231092453,-0.0034001190215349197,2.279435634613037,0.7095480561256409,-0.14222830533981323,4.269236087799072,30498.234375,143.03707885742188,109.31002807617188,252.34718322753906,79.25588989257812,0.5923239588737488,0.3292606472969055,0.21511559188365936,0.05700478330254555,0.5558791160583496,1.0,3.8773233890533447,3.8773233890533447,3.8773233890533447,0.0
22.88699722290039,37.56999969482422,1000.0,171.0,0.8849639296531677,0.00023994693765416741,10.0,1.0003336668014526,1.0001492500305176,1.0001492500305176,0.00032656677649356425,0.0,nan,0.6134178042411804,3440000.0,-0.026226958259940147,-0.004595965147018433,-7.450580596923828e-09,0.023630518466234207,0.0012226961553096771,2.405074119567871,0.9213643074035645,0.21181625127792358,4.302506446838379,30757.921875,146.08551025390625,113.14694213867188,259.23248291015625,77.15082550048828,0.48074209690093994,0.33805719017982483,0.27258214354515076,0.08653776347637177,0.7031986713409424,1.0,3.893768072128296,3.893768072128296,3.893768072128296,0.0
22.570667266845703,33.84000015258789,1000.0,172.0,0.882762610912323,0.0002730897977016866,10.0,1.0007250308990479,0.9996040463447571,0.9996040463447571,0.001465533277951181,0.0,nan,0.6116781830787659,3460000.0,-0.02287854440510273,0.0033484138548374176,3.725290298461914e-09,0.02139000967144966,-0.002240508794784546,2.313161849975586,0.6605672240257263,-0.26079708337783813,4.211991310119629,31013.724609375,141.94825744628906,113.40061950683594,255.34893798828125,78.32420349121094,0.5929235219955444,0.3206878900527954,0.22828592360019684,0.056889548897743225,0.540858805179596,1.0,3.910112142562866,3.910112142562866,3.910112142562866,0.0
22.733346939086914,32.33000183105469,1000.0,173.0,0.8780434131622314,0.0002739817136898637,10.0,1.0001124143600464,0.9999172687530518,0.9999172687530518,0.00025171024026349187,0.0,nan,0.6086593270301819,3480000.0,-0.02054787054657936,0.002330673858523369,0.0,0.0241941399872303,0.0028041303157806396,2.3743655681610107,0.6650878190994263,0.004520595073699951,3.8625195026397705,31265.939453125,138.5952606201172,113.25991821289062,251.85523986816406,79.41070556640625,0.6029438972473145,0.3197236955165863,0.2556385099887848,0.05501436069607735,0.5302711129188538,1.0,3.926114082336426,3.926114082336426,3.926114082336426,0.0
22.679580688476562,30.510000228881836,1000.0,174.0,0.8775466084480286,0.00025711036869324744,10.0,0.9986174702644348,0.9964103102684021,0.9964103102684021,0.0028745890595018864,0.0,nan,0.6084253787994385,3500000.0,-0.024540184065699577,-0.003992313519120216,0.0,0.023210568353533745,-0.000983571633696556,2.357651472091675,0.7597147822380066,0.09462696313858032,4.0550537109375,31518.1328125,141.56192016601562,110.20206451416016,251.76406860351562,79.43946838378906,0.5184403657913208,0.3279094994068146,0.28156471252441406,0.07441017776727676,0.6324926018714905,1.0,3.9415013790130615,3.9415013790130615,3.9415013790130615,0.0
22.74630355834961,34.5099983215332,1000.0,175.0,0.8788225054740906,0.0003773329663090408,10.0,0.9985823035240173,0.9961190223693848,0.9961190223693848,0.003179035848006606,0.0,nan,0.609131395816803,3520000.0,-0.04389446973800659,-0.019354285672307014,-7.450580596923828e-09,0.02392338216304779,0.0007128138095140457,2.302051544189453,0.9425419569015503,0.1828271746635437,3.8169503211975098,31771.33203125,140.69761657714844,112.1514892578125,252.8495330810547,79.09843444824219,0.31339627504348755,0.25006625056266785,0.6531976461410522,0.203630268573761,0.7979235649108887,1.0,3.9570164680480957,3.9570164680480957,3.9570164680480957,0.0
22.248132705688477,34.380001068115234,1000.0,176.0,0.8778541684150696,0.0002893869241233915,10.0,1.0002280473709106,0.9997803568840027,0.9997803568840027,0.000571495562326163,0.0,nan,0.608579695224762,3540000.0,-0.032455191016197205,0.011439278721809387,9.313225746154785e-09,0.023431377485394478,-0.0004920046776533127,2.268122673034668,1.076633095741272,0.13409113883972168,4.044637203216553,32028.81640625,146.18386840820312,110.89794158935547,257.0818786621094,77.79623413085938,0.411149799823761,0.3119202256202698,0.36579811573028564,0.1183122843503952,0.7586535811424255,1.0,3.972628593444824,3.972628593444824,3.972628593444824,0.0
22.549901962280273,37.529998779296875,1000.0,177.0,0.8745338320732117,0.00029541077674366534,10.0,0.9995904564857483,0.9990423321723938,0.9990423321723938,0.0007311333902180195,0.0,nan,0.6072053909301758,3560000.0,-0.0252967681735754,0.007158422842621803,6.51925802230835e-09,0.025257695466279984,0.0018263179808855057,2.3402762413024902,0.8114052414894104,-0.2652278542518616,4.183015823364258,32290.724609375,144.79934692382812,116.84709167480469,261.6465148925781,76.43901062011719,0.505342960357666,0.3108777403831482,0.30025431513786316,0.07831725478172302,0.6151817440986633,1.0,3.9888672828674316,3.9888672828674316,3.9888672828674316,0.0
