Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
4409.53759765625,21.31999969482422,779.3200073242188,115.0,1.0574216842651367,0.00020499175298027694,10.0,1.0063934326171875,1.0063934326171875,1.0063934326171875,0.0045207832008600235,0.0,nan,0.708550751209259,2320000.0,-0.07389068603515625,0.025674082338809967,2.8610229740877458e-09,173.09259033203125,12.655410766601562,530.1754760742188,1.0590193271636963,-0.05098092555999756,2.3543295860290527,13113.5419921875,89.9038314819336,29.076967239379883,118.98085021972656,168.0942840576172,0.15525613725185394,0.3554498255252838,0.5173751711845398,0.8297216892242432,2.289442300796509,1.0,0.0,0.0,0.0,0.0
4570.755859375,16.84000015258789,810.219970703125,116.0,1.0529521703720093,0.0001987866999115795,10.0,1.0009918212890625,1.0009918212890625,1.0009918212890625,0.0007013235590420663,0.0,nan,0.7057275772094727,2340000.0,-0.0731944814324379,0.0006962046027183533,-1.5258788677030566e-09,123.5621337890625,-49.53045654296875,535.4630126953125,0.7601414918899536,-0.2988778352737427,1.8007068634033203,13234.9638671875,88.6787109375,32.71470642089844,121.39347076416016,164.75352478027344,0.1545434445142746,0.3594984710216522,0.4872717261314392,0.8373920321464539,2.3261966705322266,1.0,0.0,0.0,0.0,0.0
4468.3681640625,14.84000015258789,796.0,117.0,1.0500441789627075,0.00018499618454370648,10.0,1.006385326385498,1.006385326385498,1.006385326385498,0.004515107721090317,0.0,nan,0.7037459015846252,2360000.0,-0.1099221333861351,-0.036727651953697205,-2.7656554824062596e-09,115.25006866455078,-8.312065124511719,535.0216064453125,0.6926067471504211,-0.06753474473953247,1.6647228002548218,13350.455078125,83.01019287109375,32.38539505004883,115.39564514160156,173.31678771972656,0.1473463624715805,0.36501556634902954,0.4988926947116852,0.9211941957473755,2.477261781692505,1.0,0.0,0.0,0.0,0.0
4478.14794921875,19.280000686645508,795.8400268554688,118.0,1.0475382804870605,0.00018908297352027148,10.0,1.0052229166030884,1.0052229166030884,1.0052229166030884,0.003693187842145562,0.0,nan,0.7019861340522766,2380000.0,-0.0730084553360939,0.0369136780500412,-2.00271599304358e-09,128.27035522460938,13.020286560058594,533.5335693359375,1.5410329103469849,0.8484261631965637,2.4743738174438477,13467.6865234375,87.59941864013672,29.533905029296875,117.13338470458984,170.7455291748047,0.16035597026348114,0.3630763590335846,0.480075865983963,0.7777853012084961,2.2641892433166504,1.0,0.0,0.0,0.0,0.0
4468.4091796875,18.65999984741211,792.6599731445312,119.0,1.0445208549499512,0.00019159875228069723,10.0,1.0093358755111694,1.0093358755111694,1.0093358755111694,0.006601432804018259,0.0,nan,0.6998949646949768,2400000.0,-0.11178014427423477,-0.03877168893814087,1.1444092340440193e-09,116.15300750732422,-12.117347717285156,532.1683959960938,0.9707098603248596,-0.5703230500221252,1.6754281520843506,13587.1767578125,86.90638732910156,32.49980163574219,119.40624237060547,167.49545288085938,0.16609762609004974,0.36167171597480774,0.4888746738433838,0.7249417901039124,2.1774649620056152,1.0,0.0,0.0,0.0,0.0
4518.2841796875,22.920000076293945,802.0999755859375,120.0,1.0403337478637695,0.00019079848425462842,10.0,1.0027202367782593,1.0027202367782593,1.0027202367782593,0.001923469826579094,0.0,nan,0.6970658302307129,2420000.0,-0.0707654282450676,0.041014716029167175,-2.38418573772492e-09,97.00715637207031,-19.145851135253906,538.83154296875,1.640933871269226,0.6702240109443665,2.28174090385437,13699.7607421875,83.4071273803711,29.094940185546875,112.50212097167969,177.77442932128906,0.16282357275485992,0.3629942238330841,0.4491637051105499,0.7543890476226807,2.2293715476989746,1.0,0.0,0.0,0.0,0.0
4745.37890625,27.020000457763672,841.6599731445312,121.0,1.0372501611709595,0.0001871034619398415,10.0,1.003464698791504,1.003464698791504,1.003464698791504,0.0024498559068888426,0.0,nan,0.6951881051063538,2440000.0,-0.08069920539855957,-0.009933777153491974,1.239776614703203e-09,112.01618194580078,15.009025573730469,541.8974609375,1.4106004238128662,-0.23033344745635986,2.057476282119751,13829.2802734375,96.26953125,33.22214126586914,129.49171447753906,154.45004272460938,0.15474621951580048,0.3639303147792816,0.4510040283203125,0.8351988792419434,2.351787567138672,1.0,0.0,0.0,0.0,0.0
4878.18994140625,25.639999389648438,863.280029296875,122.0,1.0344747304916382,0.00018542999168857932,10.0,1.0092378854751587,1.0092378854751587,1.0092378854751587,0.006532199680805206,0.0,nan,0.6932389736175537,2460000.0,-0.1564972847700119,-0.07579807937145233,9.536743617033494e-10,219.0058135986328,106.98963165283203,539.968505859375,1.4727911949157715,0.06219077110290527,2.315272092819214,13964.4443359375,100.37657928466797,34.702362060546875,135.07899475097656,148.06150817871094,0.16840608417987823,0.362069696187973,0.44290629029273987,0.7052035331726074,2.14997935295105,1.0,0.0,0.0,0.0,0.0
4526.50927734375,30.399999618530273,801.760009765625,123.0,1.033652901649475,0.00019506312673911452,10.0,1.0041800737380981,1.0041800737380981,1.0041800737380981,0.0029557866510003805,0.0,nan,0.6927251815795898,2480000.0,-0.07606936246156693,0.08042792230844498,-1.0490417423625331e-09,126.2697982788086,-92.73601531982422,537.1934204101562,1.6884351968765259,0.2156440019607544,2.732147216796875,14092.462890625,90.6966781616211,37.22156524658203,127.91832733154297,156.3497772216797,0.17073705792427063,0.35936471819877625,0.44928985834121704,0.6860793828964233,2.1047842502593994,1.0,0.0,0.0,0.0,0.0
4361.4033203125,21.780000686645508,774.9199829101562,124.0,1.032149314880371,0.00017024448607116938,10.0,1.0000005960464478,1.0000005960464478,1.0000005960464478,5.196212100599951e-07,0.0,nan,0.6918389201164246,2500000.0,-0.06643600016832352,0.009633362293243408,-6.675719976811934e-10,96.80863952636719,-29.461158752441406,544.3995971679688,0.943578839302063,-0.7448563575744629,1.6339765787124634,14218.671875,90.68598937988281,35.42195510864258,126.10800170898438,158.59423828125,0.15115594863891602,0.37169939279556274,0.4696197807788849,0.8753454685211182,2.459045886993408,1.0,0.0,0.0,0.0,0.0
4836.65087890625,10.479999542236328,857.47998046875,125.0,1.029038906097412,0.0001865869853645563,10.0,1.0041766166687012,1.0041766166687012,1.0041766166687012,0.0029533137567341328,0.0,nan,0.6897997856140137,2520000.0,-0.06299979239702225,0.0034362077713012695,2.0980834847250662e-09,66.88482666015625,-29.923812866210938,550.3418579101562,0.5804697871208191,-0.3631090521812439,1.1260480880737305,14340.9521484375,90.71554565429688,31.476905822753906,122.1925048828125,163.67617797851562,0.16884692013263702,0.3661818206310272,0.4342869520187378,0.7015259265899658,2.1687209606170654,1.0,0.0,0.0,0.0,0.0
4790.380859375,6.079999923706055,847.4600219726562,126.0,1.02516770362854,0.00018383564020041376,10.0,1.0007606744766235,1.0007606744766235,1.0007606744766235,0.0005379061331041157,0.0,nan,0.6872391700744629,2540000.0,-0.062479715794324875,0.0005200766026973724,-6.675719976811934e-10,100.4443588256836,33.559532165527344,546.6646728515625,0.5679460167884827,-0.012523770332336426,1.1383405923843384,14467.97265625,91.87548065185547,35.11968994140625,126.99523162841797,157.48623657226562,0.150020569562912,0.3645800054073334,0.4842368960380554,0.8886450529098511,2.4302000999450684,1.0,0.0,0.0,0.0,0.0
4534.23779296875,8.15999984741211,804.0800170898438,127.0,1.0217944383621216,0.00018794738571159542,10.0,1.004881501197815,1.004881501197815,1.004881501197815,0.003451714524999261,0.0,nan,0.6849135756492615,2560000.0,-0.0826367512345314,-0.020157035440206528,-2.2888184680880386e-09,206.1234893798828,105.67913055419922,538.8978271484375,0.6644591689109802,0.09651315212249756,1.2509726285934448,14594.3427734375,90.38067626953125,35.9011344909668,126.2818832397461,158.3758544921875,0.165843665599823,0.3628867566585541,0.4610535800457001,0.7271637916564941,2.1881256103515625,1.0,0.0,0.0,0.0,0.0
4804.4130859375,11.399999618530273,850.52001953125,128.0,1.0194700956344604,0.000188911595614627,10.0,1.004935622215271,1.004935622215271,1.004935622215271,0.0034900400787591934,0.0,nan,0.6833742260932922,2580000.0,-0.07710511982440948,0.005531631410121918,-1.907348723406699e-09,73.4811019897461,-132.64238739013672,548.8423461914062,0.6465227603912354,-0.017936408519744873,1.2898310422897339,14708.6708984375,82.20913696289062,32.09257125854492,114.3017578125,174.97544860839844,0.1631944179534912,0.3624626398086548,0.4838050305843353,0.7509644627571106,2.2210471630096436,1.0,0.0,0.0,0.0,0.0
4843.1767578125,10.399999618530273,856.8800048828125,129.0,1.019083857536316,0.00019533013983163983,10.0,1.0069621801376343,1.0069621801376343,1.0069621801376343,0.004922920372337103,0.0,nan,0.6830366253852844,2600000.0,-0.09531920403242111,-0.018214084208011627,2.6226043559063328e-09,161.9950714111328,88.51396942138672,538.011474609375,0.5048916339874268,-0.1416311264038086,1.09577214717865,14830.26171875,92.7907485961914,28.692150115966797,121.48295593261719,164.6321563720703,0.14753982424736023,0.35765916109085083,0.49382761120796204,0.9187798500061035,2.4241538047790527,1.0,0.0,0.0,0.0,0.0
4578.1279296875,7.159999847412109,810.8200073242188,130.0,1.019781231880188,0.0001766772475093603,10.0,1.0034904479980469,1.0034904479980469,1.0034904479980469,0.00246817572042346,0.0,nan,0.6835799813270569,2620000.0,-0.06603310257196426,0.029286101460456848,1.0967254882032762e-09,95.69424438476562,-66.30082702636719,549.107421875,0.36361873149871826,-0.1412729024887085,0.844351589679718,14948.6650390625,89.2155532836914,29.10721778869629,118.32282257080078,169.02911376953125,0.1677386313676834,0.3673252761363983,0.4612884521484375,0.7108267545700073,2.189866542816162,1.0,0.0,0.0,0.0,0.0
4733.58056640625,7.360000133514404,836.5999755859375,131.0,1.0191391706466675,0.0001846985542215407,10.0,1.0061712265014648,1.0061712265014648,1.0061712265014648,0.00436371611431241,0.0,nan,0.6833770275115967,2640000.0,-0.07816564291715622,-0.012132540345191956,-2.4318695945879654e-09,123.86885070800781,28.174606323242188,546.3477783203125,0.4928748309612274,0.12925609946250916,0.9335275292396545,15063.8642578125,86.39537048339844,28.71356201171875,115.10897827148438,173.74839782714844,0.1682925522327423,0.36499661207199097,0.46699443459510803,0.7061553001403809,2.1688220500946045,1.0,0.0,0.0,0.0,0.0
5082.18603515625,11.84000015258789,896.3400268554688,132.0,1.0167262554168701,0.0002095717063639313,10.0,1.0060392618179321,1.0060392618179321,1.0060392618179321,0.0042704311199486256,0.0,nan,0.6820070743560791,2660000.0,-0.07099425047636032,0.0071713924407958984,-3.814697446813398e-09,71.81037139892578,-52.05847930908203,552.9521484375,0.6851413249969482,0.19226649403572083,1.1391798257827759,15182.8740234375,93.29232025146484,25.633222579956055,118.92560577392578,168.17237854003906,0.16311940550804138,0.354066401720047,0.4822264015674591,0.7516553401947021,2.170596122741699,1.0,0.0,0.0,0.0,0.0
4981.49267578125,13.579999923706055,875.760009765625,133.0,1.0126973390579224,0.00018535350682213902,10.0,1.0016437768936157,1.0016437768936157,1.0016437768936157,0.0011622977908700705,0.0,nan,0.6791629791259766,2680000.0,-0.06608445197343826,0.004909798502922058,-6.675719976811934e-10,87.36680603027344,15.556434631347656,548.9016723632812,0.48643410205841064,-0.1987072229385376,1.0099910497665405,15301.853515625,85.78534698486328,33.111297607421875,118.8967056274414,168.2132568359375,0.15849615633487701,0.36451199650764465,0.46921423077583313,0.7961456179618835,2.2998156547546387,1.0,0.0,0.0,0.0,0.0
4714.9658203125,12.4399995803833,829.3400268554688,134.0,1.0073329210281372,0.000196344408323057,10.0,1.0216785669326782,1.0216785669326782,1.0216785669326782,0.01532908994704485,0.0,nan,0.6750765442848206,2700000.0,-0.20987536013126373,-0.14379090815782547,1.1444092340440193e-09,92.86945343017578,5.502647399902344,551.0742797851562,0.5690580606460571,0.08262395858764648,1.0175882577896118,15415.56640625,85.3635482788086,28.3221492767334,113.685791015625,175.92349243164062,0.1479816734790802,0.35964691638946533,0.5079172849655151,0.9133014678955078,2.430347442626953,1.0,0.0,0.0,0.0,0.0
4946.537109375,10.039999961853027,870.6400146484375,135.0,1.0029144287109375,0.00019087384862359613,10.0,1.004050612449646,1.004050612449646,1.004050612449646,0.0028642434626817703,0.0,nan,0.6718643307685852,2720000.0,-0.07986196130514145,0.13001339882612228,3.051757735406113e-09,54.96700668334961,-37.90244674682617,555.975830078125,0.3851391077041626,-0.18391895294189453,0.6915951371192932,15531.439453125,87.28074645996094,28.497102737426758,115.77790832519531,172.74453735351562,0.1390981376171112,0.3613857626914978,0.5605602860450745,1.0336830615997314,2.5980629920959473,1.0,0.0,0.0,0.0,0.0
5274.173828125,8.460000038146973,927.5800170898438,136.0,1.0017210245132446,0.00018299555813428015,10.0,1.0179837942123413,1.0179837942123413,1.0179837942123413,0.012716490775346756,0.0,nan,0.6707881093025208,2740000.0,-0.25581619143486023,-0.17595423012971878,-1.9073485846288207e-10,62.5363655090332,7.569358825683594,556.4570922851562,0.4076373279094696,0.022498220205307007,0.7350612282752991,15647.66015625,85.78882598876953,30.40259552001953,116.19147491455078,172.1296844482422,0.14206716418266296,0.36511892080307007,0.5264429450035095,0.9909291863441467,2.570044755935669,1.0,0.0,0.0,0.0,0.0
5412.841796875,6.860000133514404,949.1199951171875,137.0,1.0005909204483032,0.00016377487918362021,10.0,1.0067561864852905,1.0067561864852905,1.0067561864852905,0.004777316935360432,0.0,nan,0.6697481274604797,2760000.0,-0.07917877286672592,0.1766374185681343,-3.7193297330873065e-09,48.736473083496094,-13.79989242553711,558.2332153320312,0.3180992901325226,-0.08953803777694702,0.5430082082748413,15765.3603515625,89.22248840332031,28.383466720581055,117.60601043701172,170.05934143066406,0.15338145196437836,0.37482374906539917,0.4435884356498718,0.8501279354095459,2.443735361099243,1.0,0.0,0.0,0.0,0.0
5298.06689453125,9.039999961853027,929.0999755859375,138.0,0.9996393322944641,0.00016926092212088406,10.0,1.01480233669281,1.01480233669281,1.01480233669281,0.010466860607266426,0.0,nan,0.6693522930145264,2780000.0,-0.15290160477161407,-0.07372283190488815,3.051757735406113e-09,48.96334457397461,0.22687149047851562,555.3444213867188,0.35072246193885803,0.03262317180633545,0.5536916255950928,15885.4482421875,87.29879760742188,32.70135498046875,120.00020599365234,166.66639709472656,0.1317969113588333,0.37327852845191956,0.5054121613502502,1.1513822078704834,2.8322246074676514,1.0,0.0,0.0,0.0,0.0
5213.57373046875,9.079999923706055,911.260009765625,139.0,0.9995868802070618,0.0001889315462904051,10.0,1.0057367086410522,1.0057367086410522,1.0057367086410522,0.004056381527334452,0.0,nan,0.6695296168327332,2800000.0,-0.0902702584862709,0.06263134628534317,3.1471252270875993e-09,57.98736572265625,9.02402114868164,558.3477172851562,0.28423362970352173,-0.0664888322353363,0.6013681888580322,15996.658203125,79.89391326904297,31.28766632080078,111.18162536621094,179.88584899902344,0.13956570625305176,0.36147308349609375,0.5260370969772339,1.026768445968628,2.58998441696167,1.0,0.0,0.0,0.0,0.0
5083.45458984375,12.600000381469727,885.0800170898438,140.0,0.9985060691833496,0.0001821012410800904,10.0,1.004631519317627,1.004631519317627,1.004631519317627,0.0032749788369983435,0.0,nan,0.668886661529541,2820000.0,-0.07224448770284653,0.018025770783424377,2.241134611224993e-09,81.74166870117188,23.754302978515625,556.4161376953125,0.6034175753593445,0.31918394565582275,0.9134474396705627,16111.7685546875,87.41648864746094,27.604429244995117,115.0209732055664,173.88134765625,0.15987424552440643,0.36441561579704285,0.5024241805076599,0.7824795246124268,2.2793896198272705,1.0,0.0,0.0,0.0,0.0
5037.05517578125,14.0,874.9600219726562,141.0,0.9959940314292908,0.0001689501223154366,10.0,1.0005115270614624,1.0005115270614624,1.0005115270614624,0.00036167612415738404,0.0,nan,0.6671502590179443,2840000.0,-0.05052381753921509,0.02172067016363144,-1.430511542555024e-10,88.3404769897461,6.598808288574219,557.87548828125,0.4938901364803314,-0.10952743887901306,0.7965488433837891,16230.1552734375,91.08792877197266,27.211532592773438,118.29953002929688,169.06239318847656,0.1322859823703766,0.36290523409843445,0.5486613512039185,1.1428844928741455,2.743338108062744,1.0,0.0,0.0,0.0,0.0
4933.96044921875,17.940000534057617,857.0,142.0,0.9946020245552063,0.0001689225755399093,10.0,1.0096015930175781,1.0096015930175781,1.0096015930175781,0.006789295468479395,0.0,nan,0.6660442352294922,2860000.0,-0.16788746416568756,-0.11736364662647247,4.577636936176077e-09,206.62744140625,118.2869644165039,552.3347778320312,0.7408934235572815,0.24700328707695007,1.1135010719299316,16341.775390625,84.4183349609375,27.114261627197266,111.53266143798828,179.31968688964844,0.12388374656438828,0.36908531188964844,0.5937587022781372,1.3031708002090454,2.979288339614868,1.0,0.0,0.0,0.0,0.0
5149.97998046875,13.300000190734863,897.760009765625,143.0,0.991510808467865,0.00017884987755678594,10.0,1.0107961893081665,1.0107961893081665,1.0107961893081665,0.0076340870000422,0.0,nan,0.6639730334281921,2880000.0,-0.15236316621303558,0.015524297952651978,3.9577483512687195e-09,73.95623016357422,-132.67121124267578,555.5922241210938,0.41437503695487976,-0.32651838660240173,0.5696094036102295,16458.75,88.97896575927734,27.910587310791016,116.88961791992188,171.1016082763672,0.13693080842494965,0.36907118558883667,0.49164995551109314,1.0666639804840088,2.6953115463256836,1.0,0.0,0.0,0.0,0.0
5013.4638671875,12.800000190734863,873.4199829101562,144.0,0.9892265796661377,0.00019500352209433913,10.0,1.0029586553573608,1.0029586553573608,1.0029586553573608,0.0020921132527291775,0.0,nan,0.6623247265815735,2900000.0,-0.07686103135347366,0.07550213485956192,2.574920721087892e-09,61.08753967285156,-12.868690490722656,557.9114990234375,0.583269476890564,0.1688944399356842,0.8571255803108215,16580.66796875,89.99579620361328,31.896198272705078,121.89204406738281,164.07962036132812,0.15148259699344635,0.35868629813194275,0.4936652183532715,0.8715744614601135,2.3678383827209473,1.0,0.0,0.0,0.0,0.0
5066.53125,13.15999984741211,879.3800048828125,145.0,0.9871953129768372,0.00016188914014492184,10.0,1.0018491744995117,1.0018491744995117,1.0018491744995117,0.0013075076276436448,0.0,nan,0.6608588099479675,2920000.0,-0.06352821737527847,0.01333281397819519,1.0490417423625331e-09,65.41098022460938,4.3234405517578125,561.4788208007812,0.6836060881614685,0.10033661127090454,0.9018449187278748,16697.7421875,88.62667083740234,28.368743896484375,116.99546813964844,170.94680786132812,0.12372943758964539,0.37505418062210083,0.5439856648445129,1.3064234256744385,3.031245708465576,1.0,0.0,0.0,0.0,0.0
5154.7041015625,13.720000267028809,892.719970703125,146.0,0.9848297238349915,0.00018352620827499777,10.0,1.0072599649429321,1.0072599649429321,1.0072599649429321,0.0051335422322154045,0.0,nan,0.6590108871459961,2940000.0,-0.09529390186071396,-0.031765684485435486,-2.2888184680880386e-09,93.48875427246094,28.077774047851562,560.294677734375,0.7622469663619995,0.078640878200531,0.9775854349136353,16819.78125,94.79537200927734,27.218006134033203,122.01343536376953,163.9163818359375,0.1464766263961792,0.36611804366111755,0.5232024192810059,0.9321662187576294,2.4994986057281494,1.0,0.0,0.0,0.0,0.0
5033.482421875,20.520000457763672,871.0800170898438,147.0,0.982394278049469,0.00018193587311543524,10.0,1.0081710815429688,1.0081710815429688,1.0081710815429688,0.005777883809059858,0.0,nan,0.6573535799980164,2960000.0,-0.11049342155456543,-0.015199519693851471,-1.8119812317252126e-09,74.97404479980469,-18.51470947265625,561.9656372070312,1.077479362487793,0.31523239612579346,1.4125453233718872,16937.2734375,87.59058380126953,29.79317855834961,117.3838119506836,170.38125610351562,0.1356796771287918,0.36627140641212463,0.530113697052002,1.0864264965057373,2.6995296478271484,1.0,0.0,0.0,0.0,0.0
5173.435546875,28.579999923706055,893.3200073242188,148.0,0.9794901013374329,0.00018569845997262746,10.0,1.0136839151382446,1.0136839151382446,1.0136839151382446,0.009676016867160797,0.0,nan,0.6553015112876892,2980000.0,-0.102200947701931,0.00829247385263443,1.5735626135437997e-09,91.39202117919922,16.41797637939453,561.6707763671875,1.5623769760131836,0.4848976135253906,1.7914390563964844,17057.564453125,91.5015869140625,28.706321716308594,120.20796203613281,166.3783416748047,0.15460126101970673,0.3641130030155182,0.5034478306770325,0.8367658853530884,2.355175018310547,1.0,0.0,0.0,0.0,0.0
5157.87548828125,32.060001373291016,891.5800170898438,149.0,0.976090133190155,0.00018776014621835202,10.0,1.0052719116210938,1.0052719116210938,1.0052719116210938,0.003727860748767853,0.0,nan,0.653178334236145,3000000.0,-0.08453851193189621,0.01766243577003479,3.8146971692576415e-10,109.00657653808594,17.61455535888672,557.5833129882812,2.4625909328460693,0.9002139568328857,2.5638325214385986,17181.0703125,90.80697631835938,32.608192443847656,123.41522979736328,162.0545654296875,0.14753000438213348,0.3637605309486389,0.4953126609325409,0.9189022779464722,2.4656713008880615,1.0,0.0,0.0,0.0,0.0
4840.8984375,36.68000030517578,835.760009765625,150.0,0.974969208240509,0.00019645185966510326,10.0,1.0061250925064087,1.0061250925064087,1.0061250925064087,0.004331122152507305,0.0,nan,0.6525558829307556,3020000.0,-0.09630431979894638,-0.011765807867050171,3.8146971692576415e-10,107.56110382080078,-1.4454727172851562,563.5109252929688,2.551352024078369,0.0887610912322998,2.7922627925872803,17293.361328125,83.18512725830078,29.016925811767578,112.20211029052734,178.24978637695312,0.1474786400794983,0.3580784499645233,0.5380564332008362,0.9195423126220703,2.428001642227173,1.0,0.0,0.0,0.0,0.0
5099.9970703125,29.579999923706055,876.6599731445312,151.0,0.9753804206848145,0.0001648414763621986,10.0,1.0087627172470093,1.0087627172470093,1.0087627172470093,0.00619609234854579,0.0,nan,0.6526227593421936,3040000.0,-0.08890846371650696,0.007395856082439423,9.059906158626063e-10,60.75140380859375,-46.80970001220703,569.0570678710938,1.711055040359497,-0.8402969837188721,2.0071260929107666,17413.34765625,90.82516479492188,29.070144653320312,119.89535522460938,166.81214904785156,0.14231084287166595,0.37242013216018677,0.4705848693847656,0.9875383377075195,2.616948127746582,1.0,0.0,0.0,0.0,0.0
5182.45751953125,21.6200008392334,891.760009765625,152.0,0.9749335646629333,0.0001676383544690907,10.0,1.0083118677139282,1.0083118677139282,1.0083118677139282,0.005877349991351366,0.0,nan,0.6522843241691589,3060000.0,-0.15377022325992584,-0.06486175954341888,-9.536742923144104e-11,46.829856872558594,-13.921546936035156,568.2672729492188,1.429438591003418,-0.2816164493560791,1.8903383016586304,17536.7734375,93.01319885253906,30.31704330444336,123.33031463623047,162.16615295410156,0.13263088464736938,0.3717034161090851,0.5185221433639526,1.1369481086730957,2.802539348602295,1.0,0.0,0.0,0.0,0.0
5257.2119140625,15.4399995803833,906.0999755859375,153.0,0.9750666618347168,0.00016473073628731072,10.0,1.0043104887008667,1.0043104887008667,1.0043104887008667,0.003047947771847248,0.0,nan,0.6524516344070435,3080000.0,-0.06340643763542175,0.09036378562450409,2.1934509764065524e-09,65.52986907958984,18.70001220703125,570.3074340820312,1.2433030605316162,-0.18613553047180176,1.780303955078125,17649.478515625,79.81706237792969,32.80885314941406,112.62596893310547,177.57896423339844,0.1360902637243271,0.37097597122192383,0.5207014083862305,1.079880952835083,2.7259557247161865,1.0,0.0,0.0,0.0,0.0
5192.341796875,17.5,892.1400146484375,154.0,0.9748703837394714,0.0001989135635085404,10.0,1.0130385160446167,1.0130385160446167,1.0130385160446167,0.009219595231115818,0.0,nan,0.6521811485290527,3100000.0,-0.21735839545726776,-0.153951957821846,6.675719976811934e-10,78.54521179199219,13.015342712402344,566.1668701171875,1.4588243961334229,0.21552133560180664,2.111849308013916,17769.349609375,90.46471405029297,29.306447982788086,119.77122497558594,166.9850311279297,0.14250606298446655,0.35798293352127075,0.539892852306366,0.9848346710205078,2.512054204940796,1.0,0.0,0.0,0.0,0.0
5320.1025390625,24.780000686645508,910.260009765625,155.0,0.9713340401649475,0.00018833455396816134,10.0,1.009461760520935,1.009461760520935,1.009461760520935,0.00669039087370038,0.0,nan,0.649782657623291,3120000.0,-0.15359048545360565,0.06376791000366211,-3.433227480087453e-09,50.41333770751953,-28.131874084472656,574.8040161132812,1.6866604089736938,0.227836012840271,2.4651246070861816,17888.244140625,88.66975402832031,30.186559677124023,118.85636138916016,168.27035522460938,0.15136276185512543,0.3650662899017334,0.478760302066803,0.8729551434516907,2.4118635654449463,1.0,0.0,0.0,0.0,0.0
5283.9404296875,30.600000381469727,901.239990234375,156.0,0.96968013048172,0.00018620441551320255,10.0,1.0035606622695923,1.0035606622695923,1.0035606622695923,0.0025178526993840933,0.0,nan,0.6487426161766052,3140000.0,-0.06884154677391052,0.08474893867969513,-4.768371808516747e-10,85.31253814697266,34.899200439453125,572.5620727539062,2.216740131378174,0.53007972240448,3.0971338748931885,18000.1640625,84.09695434570312,27.78097915649414,111.87798309326172,178.76620483398438,0.13473041355609894,0.36387526988983154,0.5520351529121399,1.1017897129058838,2.7007665634155273,1.0,0.0,0.0,0.0,0.0
5243.13330078125,38.02000045776367,892.7000122070312,157.0,0.9690806865692139,0.00019004450587090105,10.0,1.0087289810180664,1.0087289810180664,1.0087289810180664,0.006172378081828356,0.0,nan,0.6482253074645996,3160000.0,-0.11293363571166992,-0.0440920889377594,-3.3378602104505717e-09,68.49510192871094,-16.81743621826172,571.2344970703125,1.9953216314315796,-0.22141849994659424,3.01911997795105,18124.765625,94.13404846191406,30.388145446777344,124.52224731445312,160.61387634277344,0.14957143366336823,0.36125069856643677,0.5206864476203918,0.8939899206161499,2.415238857269287,1.0,0.0,0.0,0.0,0.0
5094.15966796875,42.70000076293945,867.4600219726562,158.0,0.9686915278434753,0.0001832660927902907,10.0,1.0069907903671265,1.0069907903671265,1.0069907903671265,0.004943151026964188,0.0,nan,0.647920548915863,3180000.0,-0.08602986484766006,0.026903770864009857,-4.959106458812812e-09,87.40396118164062,18.908859252929688,568.3065795898438,2.293532371520996,0.2982107400894165,2.9736733436584473,18241.85546875,86.754150390625,30.30784034729004,117.06204223632812,170.84959411621094,0.14830002188682556,0.36574286222457886,0.48159295320510864,0.909384548664093,2.466236114501953,1.0,0.0,0.0,0.0,0.0
5089.9072265625,45.31999969482422,866.760009765625,159.0,0.9680051803588867,0.00019123389211017638,10.0,1.0063947439193726,1.0063947439193726,1.0063947439193726,0.004521795082837343,0.0,nan,0.6474664807319641,3200000.0,-0.08890857547521591,-0.002878710627555847,7.152557435219364e-10,130.95648193359375,43.552520751953125,570.6231079101562,2.427003860473633,0.13347148895263672,3.405802011489868,18357.79296875,85.7256088256836,30.12056541442871,115.84622955322266,172.6426544189453,0.15516960620880127,0.3609522879123688,0.4946686625480652,0.830647349357605,2.326179027557373,1.0,0.0039013216737657785,0.0039013216737657785,0.0039013216737657785,0.0
5225.353515625,44.47999954223633,888.5,160.0,0.9660854935646057,0.00020275074348319322,10.0,1.0045822858810425,1.0045822858810425,1.0045822858810425,0.0032401373609900475,0.0,nan,0.6464883685112,3220000.0,-0.07832470536231995,0.010583870112895966,-1.5258788677030566e-09,76.97307586669922,-53.98340606689453,574.79638671875,2.303262233734131,-0.12374162673950195,3.3542702198028564,18477.33984375,92.65318298339844,26.74793815612793,119.45121765136719,167.43238830566406,0.15062615275382996,0.35858747363090515,0.520626962184906,0.8815140724182129,2.3806464672088623,1.0,0.011623752303421497,0.011623752303421497,0.011623752303421497,0.0
