Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g
32.150333404541016,62.02000045776367,1000.0,132.0,0.9757959842681885,0.0,10.0,0.9994747638702393,0.9994747638702393,0.9994747638702393,0.0005252361297607422,0.0,nan,0.6420446634292603,2660000.0,-0.006306421477347612,-0.001238144002854824,-3.814697446813398e-09,1.984684944152832,0.20373737812042236,3.6788454055786133,20926.0,130.88241577148438,39.30244827270508,170.18492126464844,117.51923370361328,1.623286247253418,0.24879902601242065,0.16372154653072357,0.007589954882860184,0.1532687246799469
32.942935943603516,66.81999969482422,1000.0,133.0,0.9697506427764893,0.0,10.0,1.0003855228424072,1.0003855228424072,1.0003855228424072,0.00038546323776245117,0.0,nan,0.6381568312644958,2680000.0,-0.007053722161799669,-0.0007473006844520569,-1.1444092340440193e-09,2.0851919651031494,0.10050702095031738,3.7644176483154297,21083.306640625,127.3038101196289,29.903919219970703,157.20777893066406,127.22017669677734,1.7147754430770874,0.2597983777523041,0.11059917509555817,0.006801659241318703,0.15150578320026398
33.22640609741211,67.04000091552734,1000.0,134.0,0.9633511900901794,0.0,10.0,0.998772382736206,0.998772382736206,0.998772382736206,0.001227647066116333,0.0,nan,0.634082555770874,2700000.0,-0.005432423669844866,0.0016212984919548035,-1.1444092340440193e-09,2.0376884937286377,-0.04750347137451172,3.7589311599731445,21239.81640625,126.20426177978516,30.2089786529541,156.41329956054688,127.86637878417969,1.751822829246521,0.23917067050933838,0.1543496549129486,0.006517019122838974,0.1365267038345337
33.162410736083984,65.30000305175781,1000.0,135.0,0.9518516063690186,0.0,10.0,0.9995018243789673,0.9995018243789673,0.9995018243789673,0.0004982054233551025,0.0,nan,0.6268432140350342,2720000.0,-0.006199107505381107,-0.0007666838355362415,3.051757735406113e-09,2.0427887439727783,0.005100250244140625,3.2696783542633057,21410.001953125,135.88624572753906,34.20671081542969,170.09300231933594,117.58273315429688,1.5280520915985107,0.22237391769886017,0.1709381639957428,0.0085655078291893,0.14552773535251617
32.96522521972656,64.62000274658203,1000.0,136.0,0.9484336376190186,0.0,10.0,0.9990516901016235,0.9990516901016235,0.9990516901016235,0.0009482800960540771,0.0,nan,0.6246935129165649,2740000.0,-0.006883418187499046,-0.000684310682117939,-7.629394338515283e-10,1.9800686836242676,-0.06272006034851074,3.316771984100342,21573.79296875,134.71292114257812,28.985393524169922,163.6983642578125,122.17594146728516,1.6527702808380127,0.24095910787582397,0.1609019786119461,0.007321572862565517,0.14579105377197266
32.50190734863281,66.94000244140625,1000.0,137.0,0.9569545388221741,0.0,10.0,1.0001428127288818,1.0001428127288818,1.0001428127288818,0.00014275313878897578,0.0,nan,0.630071759223938,2760000.0,-0.004168178420513868,0.002715239766985178,7.629394893626795e-09,1.7652807235717773,-0.21478796005249023,4.1267290115356445,21734.611328125,124.79724884033203,35.99699020385742,160.79429626464844,124.38253021240234,2.2889633178710938,0.2501748502254486,0.11582791060209274,0.0038172549102455378,0.10929615050554276
32.55045700073242,70.37999725341797,1000.0,138.0,0.9632089138031006,0.0,10.0,1.0001646280288696,1.0001646280288696,1.0001646280288696,0.0001646280288696289,0.0,nan,0.6341580748558044,2780000.0,-0.006036875769495964,-0.0018686973489820957,7.629394338515283e-10,1.9643498659133911,0.19906914234161377,3.5292012691497803,21899.80078125,135.89646911621094,29.199125289916992,165.0959014892578,121.14171600341797,1.8416941165924072,0.2602110803127289,0.11191999912261963,0.0058964998461306095,0.14128896594047546
32.633052825927734,68.36000061035156,1000.0,139.0,0.9543795585632324,0.0,10.0,0.999840259552002,0.999840259552002,0.999840259552002,0.00015971064567565918,0.0,nan,0.628631055355072,2800000.0,-0.004874490201473236,0.001162385568022728,1.5258788677030566e-09,1.8515812158584595,-0.11276865005493164,3.2409403324127197,22062.1171875,129.9007110595703,32.32081985473633,162.22158813476562,123.28816223144531,1.9756067991256714,0.23995563387870789,0.17841269075870514,0.005124224349856377,0.1214592307806015
32.46095275878906,63.97999954223633,1000.0,140.0,0.9441828727722168,0.0,10.0,1.0008058547973633,1.0008058547973633,1.0008058547973633,0.0008059144020080566,0.0,nan,0.622199296951294,2820000.0,-0.0053834072314202785,-0.0005089170299470425,1.907348723406699e-09,2.2807722091674805,0.429190993309021,2.8609116077423096,22220.7109375,129.2045440673828,29.295696258544922,158.50030517578125,126.1827392578125,1.8735779523849487,0.21649548411369324,0.1801818609237671,0.005697518587112427,0.1155519038438797
31.601280212402344,57.29999923706055,1000.0,141.0,0.9365200996398926,0.0,10.0,1.0001986026763916,1.0001986026763916,1.0001986026763916,0.00019854307174682617,0.0,nan,0.617603063583374,2840000.0,-0.006076368503272533,-0.0006929612718522549,-3.8146971692576415e-10,2.025925636291504,-0.25484657287597656,2.837864398956299,22399.404296875,138.5814208984375,40.009979248046875,178.59146118164062,111.9874496459961,1.4714581966400146,0.2678792476654053,0.18963682651519775,0.009237057529389858,0.1820501983165741
31.836524963378906,51.31999969482422,1000.0,142.0,0.9269170761108398,0.0,10.0,0.9997320175170898,0.9997320175170898,0.9997320175170898,0.00026798248291015625,0.0,nan,0.6116098165512085,2860000.0,-0.005049674306064844,0.0010266941972076893,1.0299682884351569e-08,2.8364157676696777,0.8104901313781738,2.126852035522461,22553.81640625,122.39714813232422,31.914274215698242,154.3114776611328,129.60800170898438,2.0388004779815674,0.29423031210899353,0.0959291085600853,0.004811489954590797,0.14431540668010712
32.194393157958984,58.0,1000.0,143.0,0.9272741079330444,0.0,10.0,1.0003972053527832,1.0003972053527832,1.0003972053527832,0.0003972053527832031,0.0,nan,0.611653208732605,2880000.0,-0.006037105806171894,-0.00098743150010705,-1.602172794434864e-08,1.9638512134552002,-0.8725645542144775,4.0625505447387695,22717.80078125,132.87994384765625,31.004499435424805,163.88449096679688,122.03717803955078,1.6460704803466797,0.2172429859638214,0.19141435623168945,0.007381294388324022,0.13197672367095947
31.779897689819336,63.13999938964844,1000.0,144.0,0.9295236468315125,0.0,10.0,1.0000990629196167,1.0000990629196167,1.0000990629196167,9.906291961669922e-05,0.0,nan,0.6129894256591797,2900000.0,-0.007331100758165121,-0.001293994951993227,6.866454960174906e-09,1.7357524633407593,-0.22809875011444092,3.299649953842163,22875.013671875,127.50269317626953,29.60517692565918,157.1080322265625,127.30103302001953,1.5468602180480957,0.2588631510734558,0.11963727325201035,0.008358480408787727,0.16734746098518372
31.059038162231445,62.720001220703125,1000.0,145.0,0.9260527491569519,0.0,10.0,1.000362515449524,1.000362515449524,1.000362515449524,0.0003625154495239258,0.0,nan,0.610870897769928,2920000.0,-0.008057978935539722,-0.0007268781773746014,1.5258788677030566e-09,1.901880145072937,0.16612768173217773,3.0181522369384766,23037.701171875,131.29258728027344,31.299779891967773,162.59242248535156,123.00696563720703,1.2941235303878784,0.2432508021593094,0.13537536561489105,0.011942028999328613,0.18796570599079132
31.115760803222656,61.58000183105469,1000.0,146.0,0.9167770147323608,0.0,10.0,0.9985449314117432,0.9985449314117432,0.9985449314117432,0.001455068588256836,0.0,nan,0.6052399277687073,2940000.0,-0.006239831447601318,0.001818147487938404,-1.1444092340440193e-09,2.253624677658081,0.35174453258514404,3.091430425643921,23195.193359375,124.68614196777344,32.69297790527344,157.37925720214844,127.08155822753906,1.5617897510528564,0.24380679428577423,0.15896710753440857,0.00819944217801094,0.1561073362827301
31.499305725097656,56.560001373291016,1000.0,147.0,0.9132511615753174,0.0,10.0,1.000948190689087,1.000948190689087,1.000948190689087,0.0009482502937316895,0.0,nan,0.6031158566474915,2960000.0,-0.005431411322206259,0.0008084201253950596,-2.2888184680880386e-09,2.8891451358795166,0.6355204582214355,2.2731313705444336,23359.513671875,129.59664916992188,34.703208923339844,164.29991149902344,121.72862243652344,1.7935954332351685,0.2667401432991028,0.09238247573375702,0.006216991692781448,0.14871810376644135
32.0938835144043,50.13999938964844,1000.0,148.0,0.9140448570251465,0.0,10.0,1.000846266746521,1.000846266746521,1.000846266746521,0.0008462667465209961,0.0,nan,0.6036899089813232,2980000.0,-0.005861425306648016,-0.0004300139844417572,7.629394338515283e-10,2.742065906524658,-0.1470792293548584,2.4882843494415283,23518.8984375,131.9154510498047,27.287546157836914,159.2030487060547,125.62574768066406,1.9546239376068115,0.26717478036880493,0.09438870847225189,0.005234831478446722,0.13668859004974365
31.183412551879883,56.02000045776367,1000.0,149.0,0.9146590232849121,0.0,10.0,0.9998369216918945,0.9998369216918945,0.9998369216918945,0.00016307830810546875,0.0,nan,0.6041156053543091,3000000.0,-0.008138265460729599,-0.002276840154081583,-6.103515470812226e-09,1.9396240711212158,-0.8024418354034424,3.4062695503234863,23681.1171875,130.47854614257812,31.722448348999023,162.20103454589844,123.30377960205078,1.3781322240829468,0.2618454694747925,0.17920871078968048,0.010530471801757812,0.19000022113323212
29.864389419555664,58.7400016784668,1000.0,150.0,0.9162483215332031,0.0,10.0,0.999825119972229,0.999825119972229,0.999825119972229,0.0001749098300933838,0.0,nan,0.6050145626068115,3020000.0,-0.007288220804184675,0.0008500446565449238,2.2888184680880386e-09,1.8756712675094604,-0.06395280361175537,3.247995376586914,23830.115234375,121.8869400024414,27.01932144165039,148.9063262939453,134.31263732910156,1.3725336790084839,0.2638373076915741,0.11976417899131775,0.010616553016006947,0.19222648441791534
29.925251007080078,59.400001525878906,1000.0,151.0,0.9184216856956482,0.0,10.0,1.0003635883331299,1.0003635883331299,1.0003635883331299,0.0003636479377746582,0.0,nan,0.6062948703765869,3040000.0,-0.007978695444762707,-0.0006904746405780315,1.5258788677030566e-09,2.509099245071411,0.6334279775619507,3.0545718669891357,23990.609375,134.0837860107422,26.30962371826172,160.39346313476562,124.69336700439453,1.4610671997070312,0.20402967929840088,0.22594892978668213,0.009368911385536194,0.1396442949771881
30.2662296295166,60.380001068115234,1000.0,152.0,0.9185373187065125,0.0,10.0,0.9997058510780334,0.9997058510780334,0.9997058510780334,0.00029414892196655273,0.0,nan,0.6063296794891357,3060000.0,-0.006336793303489685,0.0016419021412730217,-7.629394893626795e-09,1.7253445386886597,-0.7837547063827515,3.5195343494415283,24146.6953125,125.80443572998047,30.18124008178711,155.98573303222656,128.21685791015625,1.5211970806121826,0.27721676230430603,0.12128163129091263,0.008642880246043205,0.1822359412908554
30.339738845825195,67.04000091552734,1000.0,153.0,0.9220740795135498,0.0,10.0,0.9996631741523743,0.9996631741523743,0.9996631741523743,0.0003368258476257324,0.0,nan,0.6084500551223755,3080000.0,-0.00525645399466157,0.0010803393088281155,1.1444092340440193e-09,1.9834378957748413,0.25809335708618164,3.4623379707336426,24311.30078125,131.0973663330078,33.48833465576172,164.58575439453125,121.5172119140625,1.8617223501205444,0.28853026032447815,0.13657855987548828,0.005770314019173384,0.15498028695583344
31.421728134155273,68.31999969482422,1000.0,154.0,0.9222671985626221,0.0,10.0,1.000526785850525,1.000526785850525,1.000526785850525,0.0005267858505249023,0.0,nan,0.6086362600326538,3100000.0,-0.006938260048627853,-0.0016818060539662838,7.629394338515283e-10,2.162492036819458,0.1790541410446167,3.503389358520508,24466.912109375,123.41413116455078,32.10643005371094,155.52061462402344,128.60031127929688,1.4738253355026245,0.25021445751190186,0.14472751319408417,0.009207409806549549,0.16977210342884064
31.96938705444336,65.69999694824219,1000.0,155.0,0.9088528156280518,0.0,10.0,0.9999822378158569,0.9999822378158569,0.9999822378158569,1.773240728653036e-05,0.0,nan,0.6005318760871887,3120000.0,-0.005518403369933367,0.0014198566786944866,3.8146971692576415e-10,2.7170145511627197,0.5545225143432617,2.792144536972046,24631.599609375,131.59329223632812,33.00086212158203,164.59420776367188,121.5109634399414,1.6081459522247314,0.26359429955482483,0.10625622421503067,0.007733543403446674,0.16391195356845856
31.932016372680664,66.73999786376953,1000.0,156.0,0.913772702217102,0.0,10.0,0.9992977380752563,0.9992977380752563,0.9992977380752563,0.0007022321224212646,0.0,nan,0.6034644246101379,3140000.0,-0.006651913281530142,-0.001133509911596775,3.051757735406113e-09,2.2460551261901855,-0.4709594249725342,3.2063329219818115,24796.515625,134.32351684570312,30.497947692871094,164.82150268554688,121.34339141845703,1.653585433959961,0.23938141763210297,0.1444224715232849,0.007314356043934822,0.14476507902145386
32.18342208862305,66.18000030517578,1000.0,157.0,0.9147946834564209,0.0,10.0,1.0005940198898315,1.0005940198898315,1.0005940198898315,0.000594019889831543,0.0,nan,0.6041160821914673,3160000.0,-0.005276578478515148,0.0013753348030149937,0.0,2.5908517837524414,0.34479665756225586,2.96167254447937,24959.49609375,129.298095703125,33.582340240478516,162.8804931640625,122.78942108154297,1.9557878971099854,0.23361437022686005,0.12166165560483932,0.005228602327406406,0.11944770067930222
32.5064582824707,55.65999984741211,1000.0,158.0,0.9032586216926575,0.0,10.0,1.000763177871704,1.000763177871704,1.000763177871704,0.000763237476348877,0.0,nan,0.5971839427947998,3180000.0,-0.007850278168916702,-0.002573699690401554,6.866454960174906e-09,3.1001384258270264,0.509286642074585,2.3906736373901367,25132.099609375,134.6788330078125,37.903419494628906,172.58230590820312,115.8867416381836,1.5502705574035645,0.2812671959400177,0.12606491148471832,0.008321746252477169,0.18143104016780853
32.526947021484375,48.91999816894531,1000.0,159.0,0.9067409038543701,0.0,10.0,1.0019252300262451,1.0019252300262451,1.0019252300262451,0.0019252896308898926,0.0,nan,0.599294900894165,3200000.0,-0.010046529583632946,-0.0021962514147162437,-2.2888184680880386e-09,2.8444344997406006,-0.2557039260864258,2.5305449962615967,25291.603515625,127.91915893554688,31.490983963012695,159.4102020263672,125.46249389648438,1.1601855754852295,0.24414271116256714,0.14997127652168274,0.014858492650091648,0.2104342132806778
31.785818099975586,50.0,1000.0,160.0,0.9109952449798584,0.0,10.0,0.9998358488082886,0.9998358488082886,0.9998358488082886,0.00016412138938903809,0.0,nan,0.6018351316452026,3220000.0,-0.007573739625513554,0.0024727899581193924,0.0,2.397274971008301,-0.4471595287322998,3.455852746963501,25444.001953125,124.88485717773438,27.40732192993164,152.292236328125,131.32647705078125,1.6887296438217163,0.2618419826030731,0.12404059618711472,0.007013085298240185,0.15505264699459076
32.289276123046875,53.5,1000.0,161.0,0.9078960418701172,0.0,10.0,1.0018887519836426,1.0018887519836426,1.0018887519836426,0.0018888117047026753,0.0,nan,0.5999544858932495,3240000.0,-0.008563581854104996,-0.000989842228591442,-1.1444092340440193e-09,2.4304089546203613,0.03313398361206055,2.9768331050872803,25606.416015625,132.50210571289062,29.8201904296875,162.32235717773438,123.21162414550781,1.5868531465530396,0.25062456727027893,0.12570911645889282,0.00794247630983591,0.15793809294700623
32.276344299316406,55.060001373291016,1000.0,162.0,0.9150726795196533,0.0,10.0,0.9998371005058289,0.9998371005058289,0.9998371005058289,0.00016289949417114258,0.0,nan,0.6042854189872742,3260000.0,-0.007854602299630642,0.0007089795544743538,-2.6702879907247734e-09,2.0915629863739014,-0.33884596824645996,3.0825486183166504,25764.908203125,129.58505249023438,28.80548667907715,158.39059448242188,126.27013397216797,1.488208293914795,0.23836810886859894,0.17635707557201385,0.009030296467244625,0.16017121076583862
33.082611083984375,54.02000045776367,1000.0,163.0,0.9239950180053711,0.0,10.0,1.000006914138794,1.000006914138794,1.000006914138794,6.854793355159927e-06,0.0,nan,0.6096643209457397,3280000.0,-0.006269420497119427,0.0015851818025112152,-3.051757735406113e-09,2.181845188140869,0.09028220176696777,2.9951257705688477,25928.501953125,134.7034149169922,28.707059860229492,163.4105224609375,122.39114379882812,1.435110330581665,0.2410266101360321,0.1122412383556366,0.00971088744699955,0.16794990003108978
33.45886993408203,53.68000030517578,1000.0,164.0,0.9253172874450684,0.0,10.0,1.000948190689087,1.000948190689087,1.000948190689087,0.0009482502937316895,0.0,nan,0.610477089881897,3300000.0,-0.006522702518850565,-0.00025328202173113823,-7.629394338515283e-10,2.6107070446014404,0.4288618564605713,2.886876106262207,26081.705078125,126.40576171875,26.703880310058594,153.10971069335938,130.6252899169922,1.4962762594223022,0.2613184452056885,0.09104110300540924,0.008933176286518574,0.17464587092399597
33.568565368652344,49.2599983215332,1000.0,165.0,0.9407691359519958,0.0,10.0,1.000311017036438,1.000311017036438,1.000311017036438,0.0003110170364379883,0.0,nan,0.6199957728385925,3320000.0,-0.007221504580229521,-0.0006988020613789558,6.866454960174906e-09,2.545081377029419,-0.06562566757202148,2.5525062084198,26243.306640625,128.1832275390625,33.31156539916992,161.49485778808594,123.84296417236328,1.339954137802124,0.24702255427837372,0.15279847383499146,0.011139091104269028,0.18435147404670715
33.324928283691406,57.099998474121094,1000.0,166.0,0.9476274847984314,0.0,10.0,1.000054955482483,1.000054955482483,1.000054955482483,5.4955482482910156e-05,0.0,nan,0.624214768409729,3340000.0,-0.00552398944273591,0.0016975151374936104,-2.1362303925798187e-08,1.1725951433181763,-1.3724862337112427,4.995268821716309,26411.21484375,126.49034881591797,41.31880187988281,167.8092041015625,119.1829833984375,1.7683318853378296,0.23310315608978271,0.13701623678207397,0.006395901553332806,0.1318209171295166
32.90974044799805,68.27999877929688,1000.0,167.0,0.9458198547363281,0.0,10.0,1.0004730224609375,1.0004730224609375,1.0004730224609375,0.0004730224609375,0.0,nan,0.6230838298797607,3360000.0,-0.006367814727127552,-0.0008438252843916416,-4.577636936176077e-09,1.5711275339126587,0.3985323905944824,4.709807872772217,26576.814453125,132.7923583984375,32.7143440246582,165.50677490234375,120.84099578857422,1.6487488746643066,0.22850117087364197,0.20729811489582062,0.007357332855463028,0.13859064877033234
32.810218811035156,69.5199966430664,1000.0,168.0,0.9500765800476074,0.0,10.0,0.9997744560241699,0.9997744560241699,0.9997744560241699,0.00022554397583007812,0.0,nan,0.6257422566413879,3380000.0,-0.005408858880400658,0.0009589558467268944,6.103515470812226e-09,1.7346901893615723,0.16356265544891357,3.615964412689209,26745.103515625,136.22158813476562,31.89134407043457,168.1129913330078,118.96761322021484,1.9578388929367065,0.21319599449634552,0.16130195558071136,0.005217653699219227,0.10889352858066559
33.431697845458984,71.0,1000.0,169.0,0.9543814659118652,0.0,10.0,0.9994555115699768,0.9994555115699768,0.9994555115699768,0.0005444884300231934,0.0,nan,0.6285400986671448,3400000.0,-0.0052758497186005116,0.0001330091618001461,3.8146971692576415e-10,1.7764487266540527,0.04175853729248047,3.8003828525543213,26908.111328125,130.49562072753906,32.41126251220703,162.9069366455078,122.76948547363281,1.8704211711883545,0.24938860535621643,0.11295678466558456,0.0057167657651007175,0.13333289325237274
34.015830993652344,75.63999938964844,1000.0,170.0,0.9578404426574707,0.0,10.0,1.00008225440979,1.00008225440979,1.00008225440979,8.225440979003906e-05,0.0,nan,0.6306994557380676,3420000.0,-0.006687460467219353,-0.0014116107486188412,-4.577636936176077e-09,1.9210950136184692,0.1446462869644165,3.6967227458953857,27068.60546875,127.19483947753906,33.20244216918945,160.3973388671875,124.69036102294922,1.5842211246490479,0.19269883632659912,0.21676932275295258,0.007968890480697155,0.12163632363080978
34.65092468261719,80.9000015258789,1000.0,171.0,0.9542670249938965,0.0,10.0,1.0008606910705566,1.0008606910705566,1.0008606910705566,0.0008606910705566406,0.0,nan,0.6283971071243286,3440000.0,-0.005611989181488752,0.0010754712857306004,2.2888184680880386e-09,1.962209939956665,0.0411149263381958,3.50813364982605,27230.607421875,126.60670471191406,35.299888610839844,161.90679931640625,123.5279769897461,1.7248631715774536,0.20344334840774536,0.23504042625427246,0.006722332909703255,0.117947518825531
34.375118255615234,74.9800033569336,1000.0,172.0,0.9547543525695801,0.0,10.0,0.9994910955429077,0.9994910955429077,0.9994910955429077,0.0005089342594146729,0.0,nan,0.6287193298339844,3460000.0,-0.005163395311683416,0.000448593869805336,-1.5258788677030566e-09,1.9149011373519897,-0.04730880260467529,3.3549087047576904,27391.71875,132.90805053710938,28.10218048095703,161.0102996826172,124.21566772460938,1.834046483039856,0.25419309735298157,0.10619668662548065,0.005945776589214802,0.13859687745571136
33.86405944824219,69.5999984741211,1000.0,173.0,0.9586045742034912,0.0,10.0,0.9997870922088623,0.9997870922088623,0.9997870922088623,0.00021287798881530762,0.0,nan,0.6311190724372864,3480000.0,-0.005296152085065842,-0.0001327567733824253,3.814697446813398e-09,2.4197657108306885,0.5048645734786987,2.96535325050354,27562.904296875,138.82135009765625,32.19037628173828,171.01177978515625,116.95101928710938,2.066782236099243,0.25919079780578613,0.09535151720046997,0.004682088270783424,0.1254078894853592
34.189247131347656,68.22000122070312,1000.0,174.0,0.9594264030456543,0.0,10.0,0.9991321563720703,0.9991321563720703,0.9991321563720703,0.0008678138256072998,0.0,nan,0.6316488981246948,3500000.0,-0.006670437753200531,-0.0013742856681346893,3.051757735406113e-09,2.1606948375701904,-0.25907087326049805,3.0115065574645996,27724.1015625,132.30711364746094,28.78798484802246,161.0951385498047,124.15023803710938,1.478549599647522,0.21236680448055267,0.19511905312538147,0.009148664772510529,0.14363183081150055
34.4193229675293,67.86000061035156,1000.0,175.0,0.963904857635498,0.0,10.0,1.000885248184204,1.000885248184204,1.000885248184204,0.0008851885213516653,0.0,nan,0.6345918774604797,3520000.0,-0.008398428559303284,-0.0017279908061027527,-3.8146971692576415e-10,2.413458824157715,0.2527639865875244,2.892235279083252,27891.806640625,133.30238342285156,34.307552337646484,167.610107421875,119.32455444335938,1.5551214218139648,0.22772935032844543,0.1385517567396164,0.008269911631941795,0.14643830060958862
34.3068733215332,64.0,1000.0,176.0,0.9607391357421875,0.0,10.0,1.0003803968429565,1.0003803968429565,1.0003803968429565,0.00038039684295654297,0.0,nan,0.632797360420227,3540000.0,-0.00741297984495759,0.0009854487143456936,-6.103515470812226e-09,2.0547070503234863,-0.3587517738342285,2.83483624458313,28044.0078125,122.28680419921875,29.80810546875,152.09495544433594,131.49681091308594,1.420027256011963,0.22755560278892517,0.19008922576904297,0.009918274357914925,0.160247340798378
34.046791076660156,60.2599983215332,1000.0,177.0,0.9563820362091064,0.0,10.0,1.0001256465911865,1.0001256465911865,1.0001256465911865,0.00012570621038321406,0.0,nan,0.6301271915435791,3560000.0,-0.008278679102659225,-0.0008656992577016354,2.2888184680880386e-09,2.1975629329681396,0.14285588264465332,2.966625690460205,28206.794921875,132.1939239501953,30.49954605102539,162.6935272216797,122.93053436279297,1.3285757303237915,0.2800508141517639,0.11388009786605835,0.011330705136060715,0.2107902318239212
34.079010009765625,60.81999969482422,1000.0,178.0,0.9606771469116211,0.0,10.0,0.9998183250427246,0.9998183250427246,0.9998183250427246,0.00018164515495300293,0.0,nan,0.6327303647994995,3580000.0,-0.007058739196509123,0.0012199399061501026,-7.629394338515283e-10,2.1138081550598145,-0.0837547779083252,3.2754926681518555,28364.90625,128.2865753173828,29.803674697875977,158.09030151367188,126.50997924804688,1.79568612575531,0.2507254481315613,0.1290758103132248,0.0062025245279073715,0.13962653279304504
34.20368957519531,66.16000366210938,1000.0,179.0,0.9609255790710449,0.0,10.0,1.0000357627868652,1.0000357627868652,1.0000357627868652,3.582243880373426e-05,0.0,nan,0.6327149271965027,3600000.0,-0.005481939297169447,0.001576799899339676,0.0,2.0931363105773926,-0.020671844482421875,3.706730365753174,28525.80078125,131.29196166992188,29.50809097290039,160.80010986328125,124.37803649902344,1.9761567115783691,0.28239017724990845,0.08570773154497147,0.005121373571455479,0.14289869368076324
34.05162811279297,67.5,1000.0,180.0,0.945427656173706,0.0,10.0,1.0004386901855469,1.0004386901855469,1.0004386901855469,0.000438690185546875,0.0,nan,0.6229293346405029,3620000.0,-0.004879020620137453,0.0006029186770319939,1.5258788677030566e-09,2.106468677520752,0.013332366943359375,3.483981132507324,28691.796875,132.11611938476562,33.78165054321289,165.8978271484375,120.55614471435547,2.0268332958221436,0.2630043625831604,0.08606307953596115,0.004868476185947657,0.1297612339258194
34.2813606262207,65.19999694824219,1000.0,181.0,0.933918297290802,0.0,10.0,1.0007498264312744,1.0007498264312744,1.0007498264312744,0.0007498264312744141,0.0,nan,0.6157011985778809,3640000.0,-0.008043245412409306,-0.0031642247922718525,-7.629394338515283e-10,1.9745419025421143,-0.1319267749786377,3.651151180267334,28854.802734375,128.71128845214844,34.18605041503906,162.89739990234375,122.77667999267578,1.7442506551742554,0.23453211784362793,0.13702832162380219,0.006573725491762161,0.13446010649204254
34.22356033325195,65.91999816894531,1000.0,182.0,0.9315450191497803,0.0,10.0,0.9995337724685669,0.9995337724685669,0.9995337724685669,0.0004662573046516627,0.0,nan,0.6142849922180176,3660000.0,-0.004999871831387281,0.003043373581022024,-3.8146971692576415e-10,2.107041358947754,0.13249945640563965,3.3570175170898438,29015.494140625,131.90243530273438,28.697153091430664,160.59963989257812,124.53328704833984,2.0252654552459717,0.2584412395954132,0.12102873623371124,0.0048760161735117435,0.12760859727859497
34.357032775878906,69.5199966430664,1000.0,183.0,0.9249787330627441,0.0,10.0,0.9998437166213989,0.9998437166213989,0.9998437166213989,0.00015625357627868652,0.0,nan,0.6102520227432251,3680000.0,-0.005759511608630419,-0.0007596397772431374,-1.5258788677030566e-09,1.7233340740203857,-0.38370728492736816,3.7496511936187744,29174.505859375,126.99691009521484,31.995567321777344,158.99253845214844,125.79206848144531,1.6951391696929932,0.2216813564300537,0.2210271954536438,0.00696015078574419,0.13077475130558014
34.284847259521484,68.26000213623047,1000.0,184.0,0.9171843528747559,0.0,10.0,1.000122308731079,1.000122308731079,1.000122308731079,0.0001222491409862414,0.0,nan,0.6054871082305908,3700000.0,-0.005815648008137941,-5.613639950752258e-05,-1.907348723406699e-09,2.14947247505188,0.42613840103149414,3.2596595287323,29352.59765625,143.70263671875,34.28956985473633,177.9922637939453,112.36444091796875,1.6595696210861206,0.22328180074691772,0.1438378095626831,0.007261702790856361,0.13454201817512512
34.16862869262695,63.0,1000.0,185.0,0.9096460342407227,0.0,10.0,1.0003821849822998,1.0003821849822998,1.0003821849822998,0.0003822445869445801,0.0,nan,0.6009273529052734,3720000.0,-0.006914036814123392,-0.0010983888059854507,2.6702879907247734e-09,2.282923936843872,0.1334514617919922,3.0174827575683594,29511.705078125,125.48980712890625,33.51280975341797,159.00267028808594,125.7840576171875,1.276519536972046,0.25303369760513306,0.18600834906101227,0.012273676693439484,0.19822154939174652
34.36782455444336,57.58000183105469,1000.0,186.0,0.9070045948028564,0.0,10.0,0.999886155128479,0.999886155128479,0.999886155128479,0.00011381507647456601,0.0,nan,0.5993809700012207,3740000.0,-0.005994255654513836,0.0009197811596095562,3.051757735406113e-09,2.4478492736816406,0.16492533683776855,2.8342220783233643,29678.0,137.2891845703125,28.903627395629883,166.19288635253906,120.34210205078125,1.5121053457260132,0.23552677035331726,0.13335676491260529,0.00874712597578764,0.1557607799768448
34.392921447753906,57.70000076293945,1000.0,187.0,0.9082184433937073,0.0,10.0,1.0010695457458496,1.0010695457458496,1.0010695457458496,0.0010696053504943848,0.0,nan,0.6001190543174744,3760000.0,-0.006567821372300386,-0.0005735657177865505,-3.051757735406113e-09,1.872344970703125,-0.5755043029785156,3.123112916946411,29846.013671875,130.71072387695312,37.207359313964844,167.918212890625,119.1056137084961,1.4183157682418823,0.275547057390213,0.11388400942087173,0.00994222704321146,0.19427768886089325
