Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
3038.79931640625,24.479999542236328,969.239990234375,125.0,0.2023717164993286,0.0004661438288167119,10.0,0.9991719126701355,0.9972400069236755,0.9972400069236755,0.002437431598082185,0.0,nan,0.32231470942497253,2520000.0,-0.0249053742736578,0.006614355370402336,-1.4901161193847656e-08,1.979600191116333,-0.024765729904174805,317.88330078125,0.9372767806053162,-0.016503453254699707,2.3252930641174316,17551.84375,89.65019226074219,85.04243469238281,174.69268798828125,114.48676300048828,0.6642210483551025,0.18094412982463837,0.49501004815101624,0.04533196985721588,0.2724156379699707,1.0,1.2413495779037476,1.2413495779037476,1.2413495779037476,0.0
3061.324951171875,23.030000686645508,976.47998046875,126.0,0.19900007545948029,0.00048243222408927977,10.0,1.0016803741455078,0.9979787468910217,0.9979787468910217,0.004686594475060701,0.0,nan,0.3215444087982178,2540000.0,-0.018668368458747864,0.006237005814909935,0.0,1.891078233718872,-0.08852195739746094,318.2142028808594,0.8605281114578247,-0.07674866914749146,2.037928819656372,17726.75,86.08743286132812,88.41236114501953,174.49986267089844,114.61327362060547,0.7085397243499756,0.16338825225830078,0.6930202841758728,0.039838358759880066,0.23059850931167603,1.0,1.2452260255813599,1.2452260255813599,1.2452260255813599,0.0
3063.976806640625,25.829999923706055,976.030029296875,127.0,0.19470350444316864,0.0004706100153271109,10.0,0.9990848898887634,0.998698890209198,0.998698890209198,0.0008014121558517218,0.0,nan,0.32070833444595337,2560000.0,-0.03020799160003662,-0.011539623141288757,0.0,2.189086437225342,0.2980082035064697,318.0061340332031,1.644992709159851,0.7844645977020264,2.3992817401885986,17889.65234375,77.80718994140625,84.55233764648438,162.35958862304688,123.18338012695312,0.3253069519996643,0.18048499524593353,0.9470310807228088,0.18899193406105042,0.5548145771026611,1.0,1.2488114833831787,1.2488114833831787,1.2488114833831787,0.0
3119.015625,27.209999084472656,991.6799926757812,128.0,0.18845880031585693,0.00046322226990014315,10.0,1.0037962198257446,1.0033353567123413,1.0033353567123413,0.002743081422522664,0.0,nan,0.3191993534564972,2580000.0,-0.02156601846218109,0.00864197313785553,-1.4901161193847656e-08,1.8667454719543457,-0.3223409652709961,319.00115966796875,1.341054081916809,-0.303938627243042,2.3359315395355225,18065.345703125,87.89358520507812,87.14793395996094,175.04159545898438,114.25857543945312,0.6477662920951843,0.18673014640808105,0.42260777950286865,0.047664299607276917,0.28826773166656494,1.0,1.2522709369659424,1.2522709369659424,1.2522709369659424,0.0
3125.869140625,30.389999389648438,991.6799926757812,129.0,0.17816318571567535,0.0005155935068614781,10.0,1.0027910470962524,1.002722144126892,1.002722144126892,0.0019753999076783657,0.0,nan,0.3166941702365875,2600000.0,-0.01575738750398159,0.005808630958199501,0.0,1.8363447189331055,-0.030400753021240234,319.2442626953125,1.2524688243865967,-0.0885852575302124,2.2570900917053223,18232.146484375,79.19247436523438,87.29981994628906,166.49237060546875,120.12564086914062,0.7630906105041504,0.14557430148124695,0.5332949757575989,0.034346118569374084,0.19076943397521973,1.0,1.2559336423873901,1.2559336423873901,1.2559336423873901,0.0
3106.3642578125,33.470001220703125,983.6900024414062,130.0,0.1714635044336319,0.0004566150309983641,10.0,0.997843325138092,0.9964094758033752,0.9964094758033752,0.002325825858861208,0.0,nan,0.31474876403808594,2620000.0,-0.028164535760879517,-0.012407148256897926,0.0,3.3927011489868164,1.556356430053711,318.6641845703125,1.5020660161972046,0.2495971918106079,2.7949378490448,18405.54296875,83.256591796875,89.49327087402344,172.74990844726562,115.7743148803711,0.3082670271396637,0.19409193098545074,1.0455557107925415,0.2104630321264267,0.6296230554580688,1.0,1.2600895166397095,1.2600895166397095,1.2600895166397095,0.0
3109.022705078125,34.939998626708984,983.6900024414062,131.0,0.16479367017745972,0.0004681130521930754,10.0,0.9997032284736633,0.9990234971046448,0.9990234971046448,0.0008585756295360625,0.0,nan,0.31324949860572815,2640000.0,-0.01990419067442417,0.008260345086455345,-1.4901161193847656e-08,1.8429770469665527,-1.5497241020202637,319.492431640625,1.2707377672195435,-0.23132824897766113,2.531968832015991,18570.796875,80.40300750732422,84.3470458984375,164.7501220703125,121.39604187011719,0.6193079352378845,0.18079087138175964,0.5608265995979309,0.052145469933748245,0.29192402958869934,1.0,1.2648411989212036,1.2648411989212036,1.2648411989212036,0.0
3108.421875,32.029998779296875,983.969970703125,132.0,0.158368781208992,0.00047742214519530535,10.0,0.9984340667724609,0.9950793385505676,0.9950793385505676,0.00425525289028883,0.0,nan,0.3117736876010895,2660000.0,-0.022107867524027824,-0.002203676849603653,0.0,2.235123634338379,0.39214658737182617,319.0538635253906,1.2143135070800781,-0.05642426013946533,2.701838493347168,18745.63671875,87.49947357177734,86.74711608886719,174.24671936035156,114.77980041503906,0.4503976106643677,0.17250671982765198,1.0470939874649048,0.09859111905097961,0.3830098807811737,1.0,1.2698423862457275,1.2698423862457275,1.2698423862457275,0.0
3107.684326171875,29.59000015258789,983.969970703125,133.0,0.15033270418643951,0.0004893100121989846,10.0,1.0050568580627441,0.9991471171379089,0.9991471171379089,0.0080729890614748,0.0,nan,0.3093033730983734,2680000.0,-0.01844051480293274,0.003667352721095085,0.0,1.8152246475219727,-0.41989898681640625,320.0598449707031,0.9352772235870361,-0.279036283493042,2.331033945083618,18912.498046875,78.89862060546875,87.50759887695312,166.40628051757812,120.18782043457031,0.7984297275543213,0.16195181012153625,0.4880353510379791,0.031373023986816406,0.20283783972263336,1.0,1.2748253345489502,1.2748253345489502,1.2748253345489502,0.0
3110.121826171875,30.489999771118164,983.969970703125,134.0,0.13777592778205872,0.0005074099753983319,10.0,1.0153884887695312,1.0009517669677734,1.0009517669677734,0.020761260762810707,0.0,nan,0.3056981563568115,2700000.0,-0.041524145752191544,-0.023083630949258804,-1.4901161193847656e-08,1.7256994247436523,-0.08952522277832031,320.6020202636719,1.3336912393569946,0.3984140157699585,2.275217294692993,19088.244140625,90.30437469482422,84.94712829589844,175.25155639648438,114.12168884277344,0.8577839732170105,0.15703703463077545,0.4721675515174866,0.027181535959243774,0.18307295441627502,1.0,1.279884696006775,1.279884696006775,1.279884696006775,0.0
2933.36572265625,33.189998626708984,929.8499755859375,135.0,0.1288379281759262,0.0004963657120242715,10.0,1.005038857460022,1.0030733346939087,1.0030733346939087,0.004299921914935112,0.0,nan,0.3033980131149292,2720000.0,-0.05829202011227608,-0.016767874360084534,-7.450580596923828e-09,17.878990173339844,16.15329074859619,316.9695739746094,2.4740965366363525,1.140405297279358,3.4912500381469727,19254.857421875,74.28945922851562,91.9650650024414,166.25460815429688,120.29743957519531,0.28746452927589417,0.1561199277639389,1.4482661485671997,0.24202567338943481,0.5430927276611328,1.0,1.2852896451950073,1.2852896451950073,1.2852896451950073,0.0
2709.983642578125,33.220001220703125,863.030029296875,136.0,0.12910096347332,0.00044768457883037627,10.0,0.9984531402587891,0.9949477314949036,0.9949477314949036,0.004430284257978201,0.0,nan,0.30374833941459656,2740000.0,-0.042818088084459305,0.015473932027816772,-1.862645149230957e-08,32.543636322021484,14.66464614868164,313.7874450683594,2.0531005859375,-0.42099595069885254,3.9008538722991943,19427.14453125,85.98990631103516,85.6534194946289,171.64340209960938,116.52067565917969,0.2616206109523773,0.1870313435792923,1.42597234249115,0.2922039330005646,0.7148951292037964,1.0,1.2910127639770508,1.2910127639770508,1.2910127639770508,0.0
2600.4521484375,34.02000045776367,829.5399780273438,137.0,0.12699468433856964,0.00047680496936663985,10.0,0.9993805289268494,0.9985313415527344,0.9985313415527344,0.001128472271375358,0.0,nan,0.30380555987358093,2760000.0,-0.030914222821593285,0.01190386526286602,7.450580596923828e-09,12.494462966918945,-20.04917335510254,316.7054138183594,1.4741950035095215,-0.5789055824279785,2.9806201457977295,19607.33984375,88.75237274169922,90.8941879272461,179.64662170410156,111.32969665527344,0.2953529953956604,0.17875540256500244,1.1818188428878784,0.22926998138427734,0.6052262783050537,1.0,1.2971080541610718,1.2971080541610718,1.2971080541610718,0.0
2597.883544921875,30.81999969482422,829.5399780273438,138.0,0.12133798003196716,0.0005107325268909335,10.0,1.006099820137024,1.0005534887313843,1.0005534887313843,0.008046649396419525,0.0,nan,0.3027766942977905,2780000.0,-0.029427358880639076,0.0014868639409542084,-1.4901161193847656e-08,2.3724756240844727,-10.121987342834473,320.72430419921875,0.7967036962509155,-0.677491307258606,2.08984112739563,19770.55078125,74.09994506835938,88.70203399658203,162.80203247070312,122.8486328125,0.4960372745990753,0.15067797899246216,0.5893874168395996,0.08128330111503601,0.30376338958740234,1.0,1.3032140731811523,1.3032140731811523,1.3032140731811523,0.0
2682.844482421875,25.8799991607666,856.8800048828125,139.0,0.11310700327157974,0.0004624906578101218,10.0,1.0012041330337524,0.9997465014457703,0.9997465014457703,0.001977788284420967,0.0,nan,0.3005889356136322,2800000.0,-0.015010863542556763,0.014416495338082314,-1.862645149230957e-09,3.4568326473236084,1.0843570232391357,319.93218994140625,0.9090853333473206,0.11238163709640503,2.09757399559021,19942.75390625,81.49899291992188,90.15637969970703,171.65542602539062,116.51250457763672,0.4588142931461334,0.19576698541641235,0.4736107885837555,0.09500709921121597,0.42668020725250244,1.0,1.308821678161621,1.308821678161621,1.308821678161621,0.0
2930.4482421875,19.399999618530273,932.9600219726562,140.0,0.10666916519403458,0.00048285297816619277,10.0,1.001937985420227,1.0003973245620728,1.0003973245620728,0.0023320759646594524,0.0,nan,0.29870209097862244,2820000.0,-0.0208414439111948,-0.005830580368638039,0.0,2.440213680267334,-1.0166189670562744,320.50054931640625,0.6732599139213562,-0.23582541942596436,1.7485376596450806,20120.146484375,83.14411926269531,93.80271911621094,176.94699096679688,113.02821350097656,0.45750492811203003,0.17044442892074585,0.6592015027999878,0.09555169939994812,0.3725522458553314,1.0,1.3133059740066528,1.3133059740066528,1.3133059740066528,0.0
2990.25244140625,17.790000915527344,950.6300048828125,141.0,0.10217904299497604,0.0004845853545702994,10.0,0.9984380602836609,0.9954707026481628,0.9954707026481628,0.003798350691795349,0.0,nan,0.29724785685539246,2840000.0,-0.02911938540637493,-0.00827794149518013,0.0,3.061624050140381,0.6214103698730469,319.3909912109375,1.1404070854187012,0.46714717149734497,2.0663816928863525,20291.34765625,82.84896850585938,87.90403747558594,170.75308227539062,117.12821960449219,0.3573181927204132,0.16633111238479614,1.1539033651351929,0.15664613246917725,0.4654986262321472,1.0,1.3166052103042603,1.3166052103042603,1.3166052103042603,0.0
3098.8974609375,13.789999961853027,984.1199951171875,142.0,0.09853389114141464,0.000501563074067235,10.0,1.0214877128601074,1.006360650062561,1.006360650062561,0.023960387334227562,0.0,nan,0.29617834091186523,2860000.0,-0.0720694437623024,-0.04295005835592747,2.9802322387695312e-08,1.936450481414795,-1.125173568725586,320.37158203125,0.5708338022232056,-0.5695732831954956,1.6707724332809448,20458.9453125,81.44000244140625,85.70466613769531,167.14483642578125,119.65672302246094,0.5639349818229675,0.1409182995557785,0.6724523305892944,0.06288859993219376,0.24988394975662231,1.0,1.3184126615524292,1.3184126615524292,1.3184126615524292,0.0
3101.778076171875,15.529999732971191,984.1199951171875,143.0,0.09567934274673462,0.0004969905712641776,10.0,1.0033334493637085,1.0032438039779663,1.0032438039779663,0.002359601901844144,0.0,nan,0.29552480578422546,2880000.0,-0.0216530654579401,0.0504163783043623,1.4901161193847656e-08,1.9372334480285645,0.0007829666137695312,320.75946044921875,0.8821122646331787,0.31127846240997314,1.6206239461898804,20633.837890625,83.70516967773438,90.74052429199219,174.4457550048828,114.64883422851562,0.6018272042274475,0.1468948870897293,0.6677477359771729,0.05521870777010918,0.24408148229122162,1.0,1.3190516233444214,1.3190516233444214,1.3190516233444214,0.0
3132.458740234375,18.56999969482422,992.1300048828125,144.0,0.09197169542312622,0.0004947656998410821,10.0,1.0028685331344604,0.9963601231575012,0.9963601231575012,0.0082250339910388,0.0,nan,0.29516932368278503,2900000.0,-0.01829441636800766,0.0033586490899324417,0.0,1.8173748254776,-0.11985862255096436,321.1019287109375,1.138604760169983,0.2564924955368042,1.7060039043426514,20800.15625,74.30626678466797,91.5069580078125,165.8132781982422,120.61764526367188,0.5731925368309021,0.1677199900150299,0.46784284710884094,0.06087357550859451,0.2926066517829895,1.0,1.3189518451690674,1.3189518451690674,1.3189518451690674,0.0
3109.673095703125,22.200000762939453,983.5800170898438,145.0,0.08658520132303238,0.0004941049264743924,10.0,1.001526951789856,0.9954234957695007,0.9954234957695007,0.007552745286375284,0.0,nan,0.2937868535518646,2920000.0,-0.03138744831085205,-0.013093031942844391,-3.725290298461914e-09,2.237283706665039,0.41990888118743896,320.7729797363281,1.531469464302063,0.3928647041320801,2.1429529190063477,20971.837890625,86.04304504394531,85.19601440429688,171.23910522460938,116.79576110839844,0.3992514908313751,0.15596909821033478,1.1307111978530884,0.12546910345554352,0.39065369963645935,1.0,1.318565845489502,1.318565845489502,1.318565845489502,0.0
3137.9638671875,22.110000610351562,991.4500122070312,146.0,0.08199924975633621,0.0004997117794118822,10.0,1.0042027235031128,1.0015605688095093,1.0015605688095093,0.004393489100039005,0.0,nan,0.2922196388244629,2940000.0,-0.014081859029829502,0.01730558928102255,-2.9802322387695312e-08,1.8613897562026978,-0.3758939504623413,321.1695556640625,0.8586885333061218,-0.6727809309959412,1.9850633144378662,21148.048828125,82.79060363769531,92.96261596679688,175.75328063964844,113.7958984375,0.8063377141952515,0.1479879766702652,0.40247440338134766,0.03076067939400673,0.1835310012102127,1.0,1.3179107904434204,1.3179107904434204,1.3179107904434204,0.0
3140.85693359375,24.389999389648438,991.4500122070312,147.0,0.07735718041658401,0.0005112768849357963,10.0,0.998772919178009,0.9937441349029541,0.9937441349029541,0.006219774484634399,0.0,nan,0.2908262312412262,2960000.0,-0.011635862290859222,0.0024459967389702797,0.0,1.735713243484497,-0.12567651271820068,321.0817565917969,0.8430492877960205,-0.01563924551010132,1.9447499513626099,21317.5546875,77.99554443359375,91.05183410644531,169.0474395751953,118.30999755859375,0.8697826266288757,0.14061886072158813,0.4925072193145752,0.02643676847219467,0.1616712212562561,1.0,1.3172541856765747,1.3172541856765747,1.3172541856765747,0.0
3142.679931640625,24.530000686645508,991.4500122070312,148.0,0.07133147120475769,0.0005161879234947264,10.0,0.9985427856445312,0.9949989318847656,0.9949989318847656,0.0044609373435378075,0.0,nan,0.28922244906425476,2980000.0,-0.012111928313970566,-0.0004760660231113434,2.9802322387695312e-08,1.721691608428955,-0.014021635055541992,321.4407958984375,0.9864794015884399,0.14343011379241943,1.8640363216400146,21490.349609375,82.81016540527344,89.54747009277344,172.35769653320312,116.03776550292969,0.8308488726615906,0.12210958451032639,0.473758339881897,0.02897248975932598,0.14696970582008362,1.0,1.3166108131408691,1.3166108131408691,1.3166108131408691,0.0
3144.232421875,24.719999313354492,991.4500122070312,149.0,0.06837137043476105,0.0004956873599439859,10.0,1.0114344358444214,1.0084103345870972,1.0084103345870972,0.008893420919775963,0.0,nan,0.2884082794189453,3000000.0,-0.07846743613481522,-0.06635550782084465,1.4901161193847656e-08,1.7069222927093506,-0.014769315719604492,321.9146423339844,1.2631973028182983,0.2767179012298584,2.094646453857422,21656.6484375,80.1563720703125,85.74952697753906,165.90597534179688,120.55022430419922,0.432762086391449,0.14474838972091675,0.77022385597229,0.10679024457931519,0.3344757556915283,1.0,1.3159997463226318,1.3159997463226318,1.3159997463226318,0.0
3172.918701171875,23.729999542236328,1000.0,150.0,0.06200965866446495,0.0005158719723112881,10.0,0.9996550679206848,0.9987101554870605,0.9987101554870605,0.0011827205307781696,0.0,nan,0.28676638007164,3020000.0,-0.01334220077842474,0.06512523535639048,0.0,1.656522274017334,-0.0504000186920166,322.02691650390625,1.0459152460098267,-0.21728205680847168,1.996498465538025,21827.24609375,82.45603942871094,87.58872985839844,170.04483032226562,117.61605834960938,0.7361307144165039,0.1326434165239334,0.5311039090156555,0.03690795600414276,0.18018995225429535,1.0,1.3153111934661865,1.3153111934661865,1.3153111934661865,0.0
3176.826904296875,27.530000686645508,1000.0,151.0,0.0544438362121582,0.0005040040705353022,10.0,1.0002342462539673,0.9973395466804504,0.9973395466804504,0.0035491613671183586,0.0,nan,0.28459465503692627,3040000.0,-0.05095716193318367,-0.03761496115475893,-1.4901161193847656e-08,1.6723778247833252,0.01585555076599121,322.2769470214844,1.276487112045288,0.23057186603546143,2.2530360221862793,21998.9375,82.19316101074219,89.14317321777344,171.33639526367188,116.72944641113281,0.5054509043693542,0.14965257048606873,0.745158314704895,0.07828382402658463,0.2960773706436157,1.0,1.314962387084961,1.314962387084961,1.314962387084961,0.0
3126.071044921875,29.34000015258789,983.4000244140625,152.0,0.051685914397239685,0.0005009674350731075,10.0,0.997526228427887,0.995006263256073,0.995006263256073,0.0035475853364914656,0.0,nan,0.2840963304042816,3060000.0,-0.026453712955117226,0.024503448978066444,3.725290298461914e-09,2.6665849685668945,0.9942071437835693,321.23004150390625,1.3681449890136719,0.09165787696838379,2.720996141433716,22164.8515625,75.74269104003906,89.6114273071289,165.35418701171875,120.95249938964844,0.421797513961792,0.13575004041194916,1.241827130317688,0.1124143898487091,0.32183700799942017,1.0,1.315117597579956,1.315117597579956,1.315117597579956,0.0
3125.467529296875,27.739999771118164,983.4000244140625,153.0,0.04664263129234314,0.000511994119733572,10.0,1.0011420249938965,0.9972320199012756,0.9972320199012756,0.004856239538639784,0.0,nan,0.28271928429603577,3080000.0,-0.014163066633045673,0.012290646322071552,0.0,1.6304970979690552,-1.0360878705978394,322.42425537109375,0.725066602230072,-0.6430783867835999,1.9879670143127441,22328.345703125,79.00334930419922,84.04216766357422,163.0455780029297,122.66510772705078,0.9796242117881775,0.13419771194458008,0.4850862920284271,0.02084062620997429,0.13698895275592804,1.0,1.3155556917190552,1.3155556917190552,1.3155556917190552,0.0
3126.71240234375,29.690000534057617,983.4000244140625,154.0,0.04175937548279762,0.0005140725988894701,10.0,0.9957525134086609,0.9932971000671387,0.9932971000671387,0.004250159952789545,0.0,nan,0.2815755307674408,3100000.0,-0.024463793262839317,-0.010300726629793644,-1.4901161193847656e-08,1.7579345703125,0.12743747234344482,322.6383056640625,1.508591651916504,0.7835250496864319,2.366156578063965,22510.451171875,88.99635314941406,92.35226440429688,181.34869384765625,110.2847900390625,0.39951854944229126,0.1408756673336029,1.1334943771362305,0.12530142068862915,0.35261350870132446,1.0,1.3164629936218262,1.3164629936218262,1.3164629936218262,0.0
3101.63623046875,30.799999237060547,975.510009765625,155.0,0.03994282707571983,0.0005069933831691742,10.0,0.9997283816337585,0.998033344745636,0.998033344745636,0.0020848317071795464,0.0,nan,0.28139904141426086,3120000.0,-0.03714683651924133,-0.012683043256402016,-1.862645149230957e-09,2.1563568115234375,0.3984222412109375,321.9607238769531,1.4418104887008667,-0.06678116321563721,2.5540738105773926,22675.84375,77.00911712646484,87.78793334960938,164.79786682128906,121.36080932617188,0.30461132526397705,0.13430021703243256,1.1498115062713623,0.21554496884346008,0.4408903121948242,1.0,1.3179171085357666,1.3179171085357666,1.3179171085357666,0.0
3074.748779296875,28.729999542236328,967.5700073242188,156.0,0.03754298761487007,0.0004961869562976062,10.0,1.001876950263977,0.9987857937812805,0.9987857937812805,0.004011752549558878,0.0,nan,0.2810329496860504,3140000.0,-0.02872234582901001,0.008424490690231323,7.450580596923828e-09,2.943272113800049,0.7869153022766113,320.62005615234375,1.3534958362579346,-0.08831465244293213,2.6798532009124756,22853.69921875,88.29782104492188,88.95256042480469,177.25045776367188,112.83476257324219,0.34472915530204773,0.15421663224697113,1.262608528137207,0.16829603910446167,0.44735586643218994,1.0,1.3196399211883545,1.3196399211883545,1.3196399211883545,0.0
3098.234375,25.850000381469727,975.7899780273438,157.0,0.03489940986037254,0.0005122225265949965,10.0,0.9996731877326965,0.9973788857460022,0.9973788857460022,0.002819373970851302,0.0,nan,0.2804395854473114,3160000.0,-0.014694993384182453,0.014027352444827557,0.0,1.7330420017242432,-1.2102301120758057,322.0257873535156,0.759938657283783,-0.5935571789741516,2.0515267848968506,23027.15625,79.45811462402344,93.50931549072266,172.96749877929688,115.62867736816406,0.5433553457260132,0.12463175505399704,0.6521634459495544,0.06774263828992844,0.22937427461147308,1.0,1.3212895393371582,1.3212895393371582,1.3212895393371582,0.0
3098.190673828125,26.350000381469727,975.7899780273438,158.0,0.031204506754875183,0.0005085084121674299,10.0,1.0005927085876465,0.9998646378517151,0.9998646378517151,0.0009853166993707418,0.0,nan,0.2795502841472626,3180000.0,-0.013560905121266842,0.0011340882629156113,-2.9802322387695312e-08,1.6190322637557983,-0.11400973796844482,322.3895568847656,0.8594998717308044,0.09956121444702148,1.9384148120880127,23212.95703125,94.70452880859375,90.46223449707031,185.16680908203125,108.01072692871094,0.691225528717041,0.13603255152702332,0.7331506609916687,0.04185914248228073,0.1967991441488266,1.0,1.322928547859192,1.322928547859192,1.322928547859192,0.0
3093.875732421875,22.600000381469727,975.7899780273438,159.0,0.026401741430163383,0.0004960353253409266,10.0,1.000814437866211,0.9967013001441956,0.9967013001441956,0.005070331506431103,0.0,nan,0.2783210277557373,3200000.0,-0.023658551275730133,-0.010097646154463291,1.4901161193847656e-08,1.8211348056793213,0.20210254192352295,322.2608947753906,0.9575625658035278,0.09806269407272339,2.106398820877075,23390.744140625,87.04208374023438,89.94881439208984,176.990966796875,113.00016021728516,0.5834402441978455,0.1497630476951599,0.5147769451141357,0.05875395983457565,0.2566896975040436,1.0,1.324142336845398,1.324142336845398,1.324142336845398,0.0
3118.28466796875,19.920000076293945,983.6799926757812,160.0,0.021642208099365234,0.0005217629950493574,10.0,1.006420612335205,0.9993667602539062,0.9993667602539062,0.009759434498846531,0.0,nan,0.2772867977619171,3220000.0,-0.018241874873638153,0.00541667640209198,2.9802322387695312e-08,1.5593889951705933,-0.261745810508728,322.55413818359375,0.7548680305480957,-0.20269453525543213,1.6572757959365845,23564.3515625,83.15838623046875,89.80005645751953,172.95849609375,115.63468933105469,0.8852267861366272,0.12687118351459503,0.6490325331687927,0.025522354990243912,0.1433204859495163,1.0,1.324672818183899,1.324672818183899,1.324672818183899,0.0
3146.93115234375,19.3700008392334,992.530029296875,161.0,0.020380979403853416,0.0004930931027047336,10.0,0.9942944645881653,0.9929843544960022,0.9929843544960022,0.004341789986938238,0.0,nan,0.2769223749637604,3240000.0,-0.019181370735168457,-0.000939495861530304,0.0,1.90977144241333,0.3503824472427368,321.6444396972656,0.898011326789856,0.14314329624176025,1.9341431856155396,23746.25390625,81.6639175415039,99.59699249267578,181.260986328125,110.33816528320312,0.49453648924827576,0.1444898098707199,0.9213536381721497,0.08177739381790161,0.2921721935272217,1.0,1.3245229721069336,1.3245229721069336,1.3245229721069336,0.0
3149.2548828125,19.65999984741211,992.530029296875,162.0,0.018882960081100464,0.0005196947604417801,10.0,0.9974954724311829,0.9942054748535156,0.9942054748535156,0.004401403944939375,0.0,nan,0.27649441361427307,3260000.0,-0.010949045419692993,0.008232325315475464,0.0,1.5372955799102783,-0.37247586250305176,322.5679016113281,0.6757462024688721,-0.2222651243209839,1.704235315322876,23925.34765625,90.01274108886719,88.54075622558594,178.55355834960938,112.01121520996094,0.8474341034889221,0.11469631642103195,0.507662832736969,0.027849538251757622,0.13534536957740784,1.0,1.323789358139038,1.323789358139038,1.323789358139038,0.0
3151.637451171875,23.690000534057617,992.530029296875,163.0,0.015930676832795143,0.0005112375947646797,10.0,0.9961588382720947,0.9957199096679688,0.9957199096679688,0.0027687991969287395,0.0,nan,0.2757202386856079,3280000.0,-0.03190603852272034,-0.020956993103027344,1.4901161193847656e-08,1.6579391956329346,0.12064361572265625,322.7334899902344,1.3121610879898071,0.6364148855209351,2.3160836696624756,24107.240234375,90.8025894165039,90.54432678222656,181.34698486328125,110.28583526611328,0.3993675410747528,0.13480691611766815,1.1798526048660278,0.12539620697498322,0.337551087141037,1.0,1.3229796886444092,1.3229796886444092,1.3229796886444092,0.0
3154.949462890625,23.809999465942383,992.530029296875,164.0,0.01040749903768301,0.0005150966462679207,10.0,1.0070444345474243,1.0007308721542358,1.0007308721542358,0.009198034182190895,0.0,nan,0.2744600474834442,3300000.0,-0.016760220751166344,0.015145817771553993,-2.9802322387695312e-08,1.4940396547317505,-0.16389954090118408,322.84735107421875,0.9056361317634583,-0.4065249562263489,2.1714553833007812,24274.59765625,75.29740905761719,91.61000061035156,166.907470703125,119.82691955566406,0.952958881855011,0.1309186816215515,0.4748767912387848,0.02202325128018856,0.13738127052783966,1.0,1.32211434841156,1.32211434841156,1.32211434841156,0.0
3157.4482421875,26.200000762939453,992.530029296875,165.0,0.00713247200474143,0.0005041425465606153,10.0,1.0059115886688232,1.0037270784378052,1.0037270784378052,0.004963043611496687,0.0,nan,0.27383294701576233,3320000.0,-0.05489005148410797,-0.03812983073294163,7.450580596923828e-09,1.6527132987976074,0.15867364406585693,322.9164123535156,1.0194900035858154,0.11385387182235718,2.38677978515625,24452.052734375,88.8138427734375,87.94776153564453,176.76165771484375,113.14672088623047,0.4278235137462616,0.14782920479774475,1.0793254375457764,0.10926993191242218,0.34553784132003784,1.0,1.321468710899353,1.321468710899353,1.321468710899353,0.0
3181.890625,25.530000686645508,1000.0,166.0,0.0024796815123409033,0.000524692062754184,10.0,0.998669445514679,0.9944391846656799,0.9944391846656799,0.005265678279101849,0.0,nan,0.27284300327301025,3340000.0,-0.010792220942676067,0.044097830541431904,2.9802322387695312e-08,1.4962114095687866,-0.1565018892288208,323.12884521484375,0.933451235294342,-0.08603876829147339,2.1006102561950684,24625.49609375,82.2590103149414,90.64694213867188,172.906005859375,115.6697998046875,0.8885148167610168,0.12032029032707214,0.5290083289146423,0.025333810597658157,0.13541729748249054,1.0,1.3209459781646729,1.3209459781646729,1.3209459781646729,0.0
3184.19873046875,26.860000610351562,1000.0,167.0,-0.0024107443168759346,0.0005418530199676752,10.0,1.014386534690857,1.0065335035324097,1.0065335035324097,0.013999777846038342,0.0,nan,0.2718620300292969,3360000.0,-0.018416419625282288,-0.00762419868260622,-2.9802322387695312e-08,1.4181585311889648,-0.07805287837982178,323.3768615722656,0.7693850994110107,-0.1640661358833313,2.2231814861297607,24802.841796875,89.30923461914062,87.43907165527344,176.74835205078125,113.15524291992188,0.9127395749092102,0.09997563809156418,0.6917344331741333,0.024006899446249008,0.10953356325626373,1.0,1.320685863494873,1.320685863494873,1.320685863494873,0.0
3185.751220703125,26.299999237060547,1000.0,168.0,-0.009934765286743641,0.0005355759058147669,10.0,1.0014649629592896,0.9992625117301941,0.9992625117301941,0.0028895463328808546,0.0,nan,0.2704504728317261,3380000.0,-0.011870563961565495,0.006545855663716793,0.0,1.4097439050674438,-0.008414626121520996,323.57403564453125,1.1732428073883057,0.4038577079772949,2.256734848022461,24981.658203125,84.09959411621094,94.26985168457031,178.3695068359375,112.12680053710938,0.9816157817840576,0.11240804195404053,0.7266516089439392,0.020756147801876068,0.11451329290866852,1.0,1.3205995559692383,1.3205995559692383,1.3205995559692383,0.0
