Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
273.77313232421875,3.5399999618530273,161.77999877929688,10.0,1.3177969455718994,0.00038462874363176525,10.0,0.9997146725654602,0.9997146725654602,0.9997146725654602,0.00020171482174191624,0.0,nan,0.9047514796257019,220000.0,-0.013352540321648121,-0.0009419890120625496,3.128051773160223e-08,50.05643081665039,3.447704315185547,76.25796508789062,0.5354353189468384,0.051596224308013916,0.9610162377357483,1617.391357421875,114.79911041259766,42.7833366394043,157.58251953125,126.91764831542969,0.943393349647522,0.26605620980262756,0.12267851084470749,0.02247212827205658,0.2820204198360443,1.0,0.0,0.0,0.0,0.0
277.9076843261719,7.039999961853027,159.63999938964844,11.0,1.306221842765808,0.0004127248248551041,10.0,0.9977579712867737,0.9977579712867737,0.9977579712867737,0.0015853396616876125,0.0,nan,0.8946840763092041,240000.0,-0.020327026024460793,-0.006974485702812672,-5.207061803957913e-08,48.724143981933594,-1.3322868347167969,82.2319107055664,0.9518114328384399,0.41637611389160156,1.4153677225112915,1767.5968017578125,110.29800415039062,39.80964279174805,150.10769653320312,133.2376708984375,0.6419153213500977,0.2469453513622284,0.21210333704948425,0.04853716492652893,0.38470080494880676,1.0,0.0,0.0,0.0,0.0
286.2403564453125,7.360000133514404,159.16000366210938,12.0,1.295448899269104,0.0003950054233428091,10.0,0.9979531168937683,0.9979531168937683,0.9979531168937683,0.0014474070630967617,0.0,nan,0.8855156302452087,260000.0,-0.020318062976002693,8.963048458099365e-06,-3.924369806895811e-08,45.425140380859375,-3.2990036010742188,87.218017578125,1.2267171144485474,0.2749056816101074,1.86006760597229,1915.8133544921875,111.00361633300781,37.109962463378906,148.11363220214844,135.03146362304688,0.6473110318183899,0.26331236958503723,0.18087610602378845,0.04773137345910072,0.40677881240844727,1.0,0.0,0.0,0.0,0.0
290.7351379394531,9.15999984741211,144.24000549316406,13.0,1.2769179344177246,0.000375310773961246,10.0,0.998016893863678,0.998016893863678,0.998016893863678,0.0014022537507116795,0.0,nan,0.8697676062583923,280000.0,-0.018699996173381805,0.0016180668026208878,1.4305114426349519e-08,35.540260314941406,-9.884880065917969,94.30445861816406,1.4661716222763062,0.2394545078277588,2.3157546520233154,2070.89111328125,113.68165588378906,41.30177307128906,154.9835205078125,129.04600524902344,0.6897333264350891,0.2783927917480469,0.15377742052078247,0.04204045981168747,0.4036238491535187,1.0,0.0,0.0,0.0,0.0
306.81951904296875,8.600000381469727,149.24000549316406,14.0,1.2679439783096313,0.0003411931393202394,10.0,0.9968206286430359,0.9968206286430359,0.9968206286430359,0.002248197328299284,0.0,nan,0.862584114074707,300000.0,-0.01509398128837347,0.003606014885008335,1.1825561863076928e-08,22.39505386352539,-13.145206451416016,101.18598937988281,1.546286702156067,0.08011507987976074,2.709686040878296,2217.69775390625,108.90892791748047,37.790462493896484,146.699462890625,136.33316040039062,0.8319589495658875,0.28736674785614014,0.1262587159872055,0.028895223513245583,0.34540969133377075,1.0,0.0,0.0,0.0,0.0
291.7240905761719,7.599999904632568,138.74000549316406,15.0,1.260757327079773,0.0003847376792691648,10.0,1.0026530027389526,1.0026530027389526,1.0026530027389526,0.0018759281374514103,0.0,nan,0.8568010330200195,320000.0,-0.01815660111606121,-0.0030626198276877403,-1.125335735707722e-08,18.723947525024414,-3.6711063385009766,105.62068939208984,1.5614595413208008,0.015172839164733887,2.7075090408325195,2368.107177734375,113.9972915649414,36.307342529296875,150.30470275878906,133.06304931640625,0.7341321110725403,0.25225815176963806,0.17605994641780853,0.03710918501019478,0.3436141014099121,1.0,0.0,0.0,0.0,0.0
315.7031555175781,11.4399995803833,146.4199981689453,16.0,1.2473889589309692,0.00035057702916674316,10.0,0.9978159070014954,0.9978159070014954,0.9978159070014954,0.0015443448210135102,0.0,nan,0.8459340929985046,340000.0,-0.016146264970302582,0.002010336145758629,3.3283232170333577e-08,15.08139419555664,-3.6425533294677734,110.68183898925781,1.7932418584823608,0.23178231716156006,3.333094835281372,2518.88916015625,110.38813781738281,40.28956985473633,150.67782592773438,132.73353576660156,0.7926322817802429,0.27191901206970215,0.14765802025794983,0.03183364123106003,0.3430582284927368,1.0,0.0,0.0,0.0,0.0
310.072998046875,11.600000381469727,141.67999267578125,17.0,1.2316423654556274,0.00038156865048222244,10.0,0.9997153282165527,0.9997153282165527,0.9997153282165527,0.00020126525487285107,0.0,nan,0.8331220746040344,360000.0,-0.01558692753314972,0.0005593374371528625,-3.671646098268866e-08,17.66643524169922,2.585041046142578,112.91223907470703,2.065333127975464,0.272091269493103,3.8624963760375977,2667.502197265625,110.52387237548828,37.9894905090332,148.51341247558594,134.66796875,0.8551311492919922,0.27186840772628784,0.13233420252799988,0.027350444346666336,0.31792593002319336,1.0,0.0,0.0,0.0,0.0
310.8329162597656,18.65999984741211,136.83999633789062,18.0,1.2099146842956543,0.00036317564081400633,10.0,0.9986473917961121,0.9986473917961121,0.9986473917961121,0.0009564805659465492,0.0,nan,0.8158068060874939,380000.0,-0.01745523326098919,-0.00186830572783947,3.662109548940862e-08,18.481603622436523,0.8151683807373047,116.98966217041016,3.0117218494415283,0.9463887214660645,5.265066146850586,2810.413818359375,104.0895767211914,38.72109603881836,142.81072998046875,140.04551696777344,0.6991061568260193,0.2751281261444092,0.1502653956413269,0.04092075675725937,0.39354267716407776,1.0,0.0,0.0,0.0,0.0
320.6643371582031,23.31999969482422,138.55999755859375,19.0,1.1864163875579834,0.00036442477721720934,10.0,0.9969660639762878,0.9969660639762878,0.9969660639762878,0.002145302714779973,0.0,nan,0.7977543473243713,400000.0,-0.018345454707741737,-0.0008902214467525482,-1.916885317143624e-08,13.285155296325684,-5.19644832611084,121.87327575683594,3.168583631515503,0.1568617820739746,6.9798970222473145,2957.604248046875,112.29338836669922,34.79889678955078,147.0923309326172,135.96902465820312,0.6702852249145508,0.2775394916534424,0.18936984241008759,0.04451543092727661,0.4140617549419403,1.0,0.0,0.0,0.0,0.0
346.826416015625,28.1200008392334,146.36000061035156,20.0,1.1648660898208618,0.00037321847048588097,10.0,1.0002597570419312,1.0002597570419312,1.0002597570419312,0.00018359170644544065,0.0,nan,0.7818800806999207,420000.0,-0.016346590593457222,0.0019988641142845154,-8.01563260210969e-08,11.160181999206543,-2.1249732971191406,124.76043701171875,3.3764467239379883,0.20786309242248535,7.852359294891357,3109.09765625,111.27627563476562,40.109432220458984,151.38575744628906,132.11282348632812,0.7689980864524841,0.27458834648132324,0.1372683197259903,0.03382044658064842,0.3570728898048401,1.0,0.0,0.0,0.0,0.0
332.002197265625,28.84000015258789,136.5,21.0,1.1425093412399292,0.0003588366089388728,10.0,0.999493420124054,0.999493420124054,0.999493420124054,0.00035816393210552633,0.0,nan,0.7656790614128113,440000.0,-0.01603107340633869,0.0003155171871185303,1.6546248815529907e-08,12.8955717086792,1.7353897094726562,126.12677764892578,3.6597321033477783,0.28328537940979004,9.36644172668457,3250.203857421875,101.90898132324219,39.0939826965332,141.00302124023438,141.8409423828125,0.7549439668655396,0.27833056449890137,0.17038673162460327,0.035091377794742584,0.3686770796775818,1.0,0.0,0.0,0.0,0.0
357.47344970703125,31.260000228881836,147.4199981689453,22.0,1.1206251382827759,0.00037640202208422124,10.0,0.9990875124931335,0.9990875124931335,0.9990875124931335,0.0006452682428061962,0.0,nan,0.750853955745697,460000.0,-0.017936596646904945,-0.0019055232405662537,-1.7452240541615538e-08,8.235739707946777,-4.659832000732422,130.01124572753906,3.5044312477111816,-0.15530085563659668,10.648238182067871,3401.098388671875,113.78649139404297,37.00419998168945,150.79087829589844,132.634033203125,0.702376127243042,0.2716379761695862,0.17201440036296844,0.04054061695933342,0.3867415189743042,1.0,0.0,0.0,0.0,0.0
361.7476806640625,37.119998931884766,147.74000549316406,23.0,1.106204628944397,0.0004026459064334631,10.0,0.9982624053955078,0.9982624053955078,0.9982624053955078,0.001228693057782948,0.0,nan,0.7406502366065979,480000.0,-0.020633405074477196,-0.0026968084275722504,3.3187866677053535e-08,9.01191234588623,0.7761726379394531,134.34579467773438,2.6856422424316406,-0.818789005279541,12.791470527648926,3548.402587890625,109.0969467163086,38.10477066040039,147.20184326171875,135.8678741455078,0.6167144179344177,0.25233277678489685,0.22577078640460968,0.05258497595787048,0.4091566801071167,1.0,0.0,0.0,0.0,0.0
375.7436218261719,33.68000030517578,152.44000244140625,24.0,1.095620036125183,0.00036987283965572715,10.0,0.9981438517570496,0.9981438517570496,0.9981438517570496,0.0013124810066074133,0.0,nan,0.7337489724159241,500000.0,-0.019820546731352806,0.0008128583431243896,-9.250641141989036e-09,8.04535961151123,-0.966552734375,133.93087768554688,3.4040310382843018,0.7183887958526611,12.307899475097656,3691.1005859375,107.60823059082031,34.988216400146484,142.5965118408203,140.2559051513672,0.6428856253623962,0.2690781354904175,0.1837395876646042,0.048390764743089676,0.4185473322868347,1.0,0.0,0.0,0.0,0.0
376.9893798828125,38.439998626708984,150.83999633789062,25.0,1.0788949728012085,0.00041021095239557326,10.0,0.9983043670654297,0.9983043670654297,0.9983043670654297,0.0011989935301244259,0.0,nan,0.7235057353973389,520000.0,-0.018774548545479774,0.0010459981858730316,-1.4781951662712345e-08,6.5834245681762695,-1.461935043334961,137.32156372070312,3.1110033988952637,-0.2930276393890381,14.27591609954834,3843.498046875,112.90936279296875,39.38715744018555,152.29656982421875,131.32272338867188,0.6625674366950989,0.2459501475095749,0.2402583360671997,0.04555852711200714,0.3712078332901001,1.0,0.0,0.0,0.0,0.0
382.20172119140625,42.040000915527344,148.44000244140625,26.0,1.0631312131881714,0.0003874505346175283,10.0,1.0006204843521118,1.0006204843521118,1.0006204843521118,0.0004387205990497023,0.0,nan,0.7129435539245605,540000.0,-0.02591683529317379,-0.0071422867476940155,-3.8146971692576415e-10,8.52892017364502,1.94549560546875,137.43228149414062,3.2869527339935303,0.1759493350982666,15.059849739074707,3992.2001953125,110.0008773803711,38.58827590942383,148.58920288085938,134.5992889404297,0.5215279459953308,0.2530737519264221,0.26848796010017395,0.07353171706199646,0.4852543771266937,1.0,0.0,0.0,0.0,0.0
393.86199951171875,43.41999816894531,151.0800018310547,27.0,1.04128098487854,0.00042579794535413384,10.0,1.0028308629989624,1.0028308629989624,1.0028308629989624,0.002001694403588772,0.0,nan,0.6971326470375061,560000.0,-0.023607179522514343,0.0023096557706594467,4.243850604268573e-09,10.880990028381348,2.352069854736328,139.8187713623047,2.8791372776031494,-0.40781545639038086,16.569168090820312,4142.90625,110.1971435546875,40.401004791259766,150.59820556640625,132.8037109375,0.5248420238494873,0.23828037083148956,0.28621184825897217,0.07260604202747345,0.4540040194988251,1.0,0.0018102448666468263,0.0018102448666468263,0.0018102448666468263,0.0
408.2681579589844,44.86000061035156,155.60000610351562,28.0,1.0173946619033813,0.0004061562940478325,10.0,1.0004781484603882,1.0004781484603882,1.0004781484603882,0.00033801773679442704,0.0,nan,0.6815779209136963,580000.0,-0.025275327265262604,-0.0016681477427482605,-8.678436635989328e-09,12.064895629882812,1.1839056015014648,140.8550262451172,2.6938531398773193,-0.18528413772583008,17.176090240478516,4289.60107421875,105.88764953613281,40.70962905883789,146.5973358154297,136.42813110351562,0.49640753865242004,0.255578875541687,0.25904756784439087,0.08116208761930466,0.51485675573349,1.0,0.007533833384513855,0.007533833384513855,0.007533833384513855,0.0
427.2750244140625,46.7400016784668,159.94000244140625,29.0,0.9971298575401306,0.00036916500539518893,10.0,1.0012856721878052,1.0012856721878052,1.0012856721878052,0.0009091356187127531,0.0,nan,0.6691480278968811,600000.0,-0.022748678922653198,0.0025266483426094055,-6.732940960318956e-08,14.627901077270508,2.5630054473876953,143.8529510498047,2.7982966899871826,0.10444355010986328,17.719738006591797,4440.103515625,115.49665069580078,34.90617752075195,150.4028778076172,132.97618103027344,0.5810183882713318,0.2694964110851288,0.28804072737693787,0.059244781732559204,0.46383464336395264,1.0,0.01705714501440525,0.01705714501440525,0.01705714501440525,0.0
444.0761413574219,50.13999938964844,163.55999755859375,30.0,0.9807348847389221,0.0003764362190850079,10.0,0.997161328792572,0.997161328792572,0.997161328792572,0.0020072576589882374,0.0,nan,0.6588869690895081,620000.0,-0.021328656002879143,0.0014200229197740555,-4.47273258430414e-08,17.504926681518555,2.877025604248047,147.2505340576172,2.66304087638855,-0.1352558135986328,18.4239444732666,4585.08740234375,107.3997573852539,37.48493194580078,144.88475036621094,138.040771484375,0.6007218360900879,0.26517167687416077,0.28347247838974,0.0554221011698246,0.4414217174053192,1.0,0.03048999235033989,0.03048999235033989,0.03048999235033989,0.0
449.2972412109375,48.18000030517578,164.4199981689453,31.0,0.9682628512382507,0.0003330190374981612,10.0,0.9978023171424866,0.9978023171424866,0.9978023171424866,0.0015539823798462749,0.0,nan,0.6511221528053284,640000.0,-0.018588699400424957,0.0027399566024541855,2.875328064533278e-08,18.830358505249023,1.3254318237304688,151.97071838378906,2.48061466217041,-0.18242621421813965,19.116907119750977,4729.9990234375,109.7144546508789,35.09556579589844,144.81008911132812,138.1119384765625,0.6875424981117249,0.2867337465286255,0.20811772346496582,0.04230880364775658,0.41704148054122925,1.0,0.04699048399925232,0.04699048399925232,0.04699048399925232,0.0
465.6518249511719,51.91999816894531,167.8800048828125,32.0,0.9518098831176758,0.0003704256669152528,10.0,1.0016952753067017,1.0016952753067017,1.0016952753067017,0.001198768732137978,0.0,nan,0.6407415270805359,660000.0,-0.020230509340763092,-0.0016418099403381348,-2.5177001816700795e-08,24.800256729125977,5.969898223876953,155.95529174804688,2.594672441482544,0.11405777931213379,20.3389835357666,4888.01416015625,117.48367309570312,40.4267463684082,157.91053771972656,126.65399932861328,0.656867265701294,0.2695295214653015,0.23656493425369263,0.04635265842080116,0.41032564640045166,1.0,0.06673777103424072,0.06673777103424072,0.06673777103424072,0.0
501.8912353515625,60.279998779296875,175.9600067138672,33.0,0.9367817044258118,0.00036235537845641375,10.0,0.9980233311653137,0.9980233311653137,0.9980233311653137,0.0013977299677208066,0.0,nan,0.6312938332557678,680000.0,-0.018062828108668327,0.0021676812320947647,4.1913985171504464e-08,29.406299591064453,4.606042861938477,160.5985565185547,2.6381866931915283,0.043514251708984375,21.75254249572754,5035.79736328125,108.17864227294922,39.50446701049805,147.68316650390625,135.42506408691406,0.7260435223579407,0.2658129632472992,0.22276447713375092,0.037940628826618195,0.36611172556877136,1.0,0.09036334604024887,0.09036334604024887,0.09036334604024887,0.0
535.7047729492188,66.63999938964844,186.4199981689453,34.0,0.9261366724967957,0.0003468572103884071,10.0,0.9971231818199158,0.9971231818199158,0.9971231818199158,0.0020342315547168255,0.0,nan,0.6242716312408447,700000.0,-0.016913732513785362,0.001149095594882965,-9.53674295089968e-09,38.3250732421875,8.918773651123047,169.18960571289062,2.821883201599121,0.18369650840759277,23.897058486938477,5187.69189453125,113.40727996826172,38.37998580932617,151.78732299804688,131.76332092285156,0.7440789937973022,0.27445006370544434,0.19420497119426727,0.03612366318702698,0.3688453435897827,1.0,0.11786888539791107,0.11786888539791107,0.11786888539791107,0.0
585.9545288085938,77.4800033569336,196.94000244140625,35.0,0.908430814743042,0.0003499576705507934,10.0,0.9992195963859558,0.9992195963859558,0.9992195963859558,0.0005518708494491875,0.0,nan,0.613598644733429,720000.0,-0.013941987417638302,0.0029717450961470604,-4.2724607851596375e-08,36.04656219482422,-2.2785110473632812,176.2473602294922,3.0623650550842285,0.24048185348510742,26.40148162841797,5334.08984375,106.59049987792969,39.69046401977539,146.28102111816406,136.72314453125,0.8991063833236694,0.27994903922080994,0.1978888213634491,0.02474045380949974,0.31136369705200195,1.0,0.14936736226081848,0.14936736226081848,0.14936736226081848,0.0
623.947265625,83.26000213623047,207.60000610351562,36.0,0.8947805762290955,0.000334251846652478,10.0,0.9959519505500793,0.9959519505500793,0.9959519505500793,0.0028623889666050673,0.0,nan,0.6052515506744385,740000.0,-0.01271625142544508,0.001225735992193222,-2.7036666239155238e-08,37.32917404174805,1.2826118469238281,184.21636962890625,3.2431836128234863,0.1808185577392578,28.19870376586914,5483.810546875,112.89655303955078,36.71828079223633,149.61489868164062,133.67652893066406,0.9993188381195068,0.28672680258750916,0.20300358533859253,0.020027264952659607,0.2869221866130829,1.0,0.18433788418769836,0.18433788418769836,0.18433788418769836,0.0
657.782958984375,89.66000366210938,219.02000427246094,37.0,0.8834449648857117,0.0003572085697669536,10.0,0.9994751811027527,0.9994751811027527,0.9994751811027527,0.00037108894321136177,0.0,nan,0.5981616377830505,760000.0,-0.015098266303539276,-0.0023820148780941963,-2.1266936656161306e-08,42.057281494140625,4.728107452392578,191.87356567382812,3.6243040561676025,0.3811204433441162,29.986984252929688,5633.71044921875,109.390380859375,40.409828186035156,149.80026245117188,133.51112365722656,0.8502369523048401,0.26589587330818176,0.19377872347831726,0.02766622230410576,0.3127315044403076,1.0,0.222323477268219,0.222323477268219,0.222323477268219,0.0
677.1668090820312,91.36000061035156,225.75999450683594,38.0,0.8754656910896301,0.00036044049193151295,10.0,0.9990485310554504,0.9990485310554504,0.9990485310554504,0.0006727760774083436,0.0,nan,0.5934958457946777,780000.0,-0.014734655618667603,0.0003636106848716736,-1.125335735707722e-08,53.45642852783203,11.399147033691406,196.4766387939453,4.489424705505371,0.8651206493377686,30.824262619018555,5777.796875,106.58830261230469,37.393341064453125,143.98170471191406,138.9065399169922,0.9052692651748657,0.2706336975097656,0.1882198005914688,0.024404745548963547,0.2989537715911865,1.0,0.26274925470352173,0.26274925470352173,0.26274925470352173,0.0
733.7076416015625,97.30000305175781,243.8800048828125,39.0,0.8635124564170837,0.0003663514507934451,10.0,0.9955248832702637,0.9955248832702637,0.9955248832702637,0.003164357505738735,0.0,nan,0.5870180130004883,800000.0,-0.015198014676570892,-0.0004633590579032898,-5.054473728449693e-09,63.839996337890625,10.383567810058594,200.24649047851562,4.771997451782227,0.28257274627685547,31.250171661376953,5928.99853515625,112.79978942871094,38.30050277709961,151.100341796875,132.3623809814453,0.864087700843811,0.2675407826900482,0.16747219860553741,0.02678639069199562,0.30962225794792175,1.0,0.3053164780139923,0.3053164780139923,0.3053164780139923,0.0
901.0031127929688,105.36000061035156,308.1000061035156,40.0,0.8577446937561035,0.00035711273085325956,10.0,0.9960978627204895,0.9960978627204895,0.9960978627204895,0.002759241731837392,0.0,nan,0.5841221213340759,820000.0,-0.020521236583590508,-0.005323221907019615,1.1444091896350983e-08,81.95936584472656,18.119369506835938,212.18287658691406,5.934103012084961,1.1621055603027344,31.990787506103516,6079.19775390625,112.98448944091797,37.10616683959961,150.09071350097656,133.25274658203125,0.629632294178009,0.2715199291706085,0.25552669167518616,0.05044938623905182,0.43123576045036316,1.0,0.3498099446296692,0.3498099446296692,0.3498099446296692,0.0
1090.8922119140625,104.13999938964844,400.6400146484375,41.0,0.8592569231987,0.00031438906444236636,10.0,0.9990828037261963,0.9990828037261963,0.9990828037261963,0.000648555695079267,0.0,nan,0.5848000049591064,840000.0,-0.01971418969333172,0.0008070468902587891,1.7166137400437265e-09,101.33587646484375,19.376510620117188,218.3436279296875,5.7986273765563965,-0.13547563552856445,30.09894371032715,6230.29296875,112.59002685546875,38.40071487426758,150.99082946777344,132.45838928222656,0.6639599204063416,0.29338717460632324,0.21350155770778656,0.045367635786533356,0.44187480211257935,1.0,0.3958021402359009,0.3958021402359009,0.3958021402359009,0.0
930.225341796875,73.81999969482422,361.4599914550781,42.0,0.8554643988609314,0.0003096773289144039,10.0,1.0020307302474976,1.0020307302474976,1.0020307302474976,0.0014359712367877364,0.0,nan,0.5825531482696533,860000.0,-0.020187431946396828,-0.00047324225306510925,-3.528594971768939e-09,105.79434967041016,4.458473205566406,213.7124481201172,5.6409759521484375,-0.15765142440795898,26.273481369018555,6379.697265625,112.1893539428711,37.18873596191406,149.37815856933594,133.88841247558594,0.6696764826774597,0.2960858941078186,0.1919524371623993,0.04459639638662338,0.4421326816082001,1.0,0.4416743516921997,0.4416743516921997,0.4416743516921997,0.0
