Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
21.22496795654297,56.720001220703125,1000.0,14.0,1.2118901014328003,0.0003057096910197288,10.0,0.9989516139030457,0.9987959861755371,0.9987959861755371,0.0007654519868083298,0.0,nan,0.8181955218315125,300000.0,-0.010915163904428482,-0.000726022757589817,-2.468004822731018e-08,0.019359203055500984,-0.001902703195810318,1.6571232080459595,1.7377886772155762,0.2170426845550537,5.783666610717773,1845.7384033203125,85.61427307128906,46.875755310058594,132.49008178710938,150.9547119140625,1.208202838897705,0.3000500500202179,0.10909953713417053,0.013700928539037704,0.2483440786600113,1.0,0.4879828095436096,0.4879828095436096,0.4879828095436096,0.0
21.64543914794922,58.119998931884766,1000.0,15.0,1.1964726448059082,0.0003475210687611252,10.0,0.9985256195068359,0.9976006150245667,0.9976006150245667,0.0015395842492580414,0.0,nan,0.8061893582344055,320000.0,-0.010859843343496323,5.5320560932159424e-05,-3.5390257835388184e-08,0.022224241867661476,0.002865038812160492,1.718223214149475,1.4197866916656494,-0.31800198554992676,5.584507465362549,1971.453369140625,81.81256103515625,43.692684173583984,125.50530242919922,159.3558349609375,1.2022778987884521,0.27546241879463196,0.11885473877191544,0.013836298137903214,0.22911718487739563,1.0,0.5170828700065613,0.5170828700065613,0.5170828700065613,0.0
21.991453170776367,57.68000030517578,1000.0,16.0,1.1818898916244507,0.0003448953793849796,10.0,1.0002045631408691,0.9998657703399658,0.9998657703399658,0.000439314084360376,0.0,nan,0.7961230278015137,340000.0,-0.011204968206584454,-0.00034512486308813095,2.2351741790771484e-08,0.022151408717036247,-7.283315062522888e-05,1.8056113719940186,1.452064037322998,0.03227734565734863,6.1576828956604,2097.35986328125,86.30227661132812,39.402931213378906,125.70526123046875,159.10235595703125,1.1798076629638672,0.28457576036453247,0.1083754375576973,0.014368361793458462,0.24120524525642395,1.0,0.5462852120399475,0.5462852120399475,0.5462852120399475,0.0
22.507688522338867,55.20000076293945,1000.0,17.0,1.1693544387817383,0.0003591064887586981,10.0,0.9984354376792908,0.9970612525939941,0.9970612525939941,0.002014063997194171,0.0,nan,0.7876598238945007,360000.0,-0.011289278976619244,-8.431077003479004e-05,-1.862645149230957e-08,0.02172512374818325,-0.0004262849688529968,1.927391767501831,1.3948954343795776,-0.05716860294342041,6.282721996307373,2226.64990234375,89.10995483398438,39.88896560668945,128.99899291992188,155.03997802734375,1.185450792312622,0.2716076374053955,0.15903834998607635,0.014231891371309757,0.22911761701107025,1.0,0.5754185914993286,0.5754185914993286,0.5754185914993286,0.0
22.828065872192383,53.119998931884766,1000.0,18.0,1.1563814878463745,0.00035957887303084135,10.0,1.0000135898590088,0.9994896054267883,0.9994896054267883,0.000641868042293936,0.0,nan,0.7784266471862793,380000.0,-0.012110397219657898,-0.0008211182430386543,-4.842877388000488e-08,0.022461825981736183,0.0007367022335529327,1.933251976966858,1.303348422050476,-0.09154701232910156,6.1035475730896,2371.84619140625,90.44534301757812,54.40303039550781,144.8484344482422,138.07537841796875,1.0968345403671265,0.2777509391307831,0.11631235480308533,0.016624458134174347,0.25322961807250977,1.0,0.6043561100959778,0.6043561100959778,0.6043561100959778,0.0
23.091533660888672,47.9900016784668,1000.0,19.0,1.1452749967575073,0.0003340610128361732,10.0,1.000379204750061,0.9999987483024597,0.9999987483024597,0.0005376960034482181,0.0,nan,0.7707276344299316,400000.0,-0.01049653347581625,0.001613863743841648,-5.075708031654358e-08,0.021526718512177467,-0.0009351074695587158,2.0455901622772217,1.2368288040161133,-0.06651961803436279,5.685481071472168,2500.659423828125,85.4755859375,42.80916213989258,128.28480529785156,155.90310668945312,1.274940013885498,0.28514859080314636,0.12749013304710388,0.012304107658565044,0.2236565351486206,1.0,0.6327436566352844,0.6327436566352844,0.6327436566352844,0.0
23.696569442749023,43.970001220703125,1000.0,20.0,1.1360777616500854,0.00029774729046039283,10.0,1.0003019571304321,1.0002527236938477,1.0002527236938477,0.00022192105825524777,0.0,nan,0.7648409008979797,420000.0,-0.009992585517466068,0.0005039479583501816,-4.284083843231201e-08,0.020274363458156586,-0.0012523550540208817,2.1070971488952637,1.0446085929870605,-0.19222021102905273,5.471804141998291,2629.046875,86.94342041015625,41.20362854003906,128.1470947265625,156.07066345214844,1.3646153211593628,0.30432000756263733,0.08983561396598816,0.010740118101239204,0.22300802171230316,1.0,0.6603280305862427,0.6603280305862427,0.6603280305862427,0.0
24.00417709350586,43.43000030517578,1000.0,21.0,1.123338222503662,0.00032419071067124605,10.0,0.9990653991699219,0.9981474876403809,0.9981474876403809,0.0013040777994319797,0.0,nan,0.7562298774719238,440000.0,-0.012467431835830212,-0.0024748463183641434,5.005858838558197e-08,0.02051643654704094,0.00024207308888435364,2.1516122817993164,1.33314847946167,0.2885398864746094,5.4157209396362305,2757.535888671875,84.84782409667969,43.33998107910156,128.1878662109375,156.02102661132812,1.0638682842254639,0.2959170937538147,0.11330116540193558,0.017670709639787674,0.2781519293785095,1.0,0.6871619820594788,0.6871619820594788,0.6871619820594788,0.0
24.174396514892578,43.63999938964844,1000.0,22.0,1.10711669921875,0.000342567334882915,10.0,0.9995768070220947,0.9993047714233398,0.9993047714233398,0.00044782942859455943,0.0,nan,0.7456602454185486,460000.0,-0.010967995040118694,0.0014994367957115173,0.0,0.019986862316727638,-0.0005295742303133011,2.2071213722229004,1.2556886672973633,-0.07745981216430664,5.453197002410889,2885.53759765625,87.55554962158203,40.185585021972656,127.74118041992188,156.56661987304688,1.175080418586731,0.2800034284591675,0.12741993367671967,0.014484199695289135,0.23828452825546265,1.0,0.7133553624153137,0.7133553624153137,0.7133553624153137,0.0
24.561159133911133,43.599998474121094,1000.0,23.0,1.1018329858779907,0.00030456428066827357,10.0,0.9997649192810059,0.999293863773346,0.999293863773346,0.0006004082970321178,0.0,nan,0.7422292828559875,480000.0,-0.011355447582900524,-0.00038745254278182983,-5.587935447692871e-09,0.01864796131849289,-0.0013389009982347488,2.2847468852996826,1.2140458822250366,-0.04164278507232666,5.09866189956665,3015.654296875,88.80039978027344,41.09983825683594,129.90029907226562,153.96426391601562,1.1383891105651855,0.2991713881492615,0.1224125400185585,0.015432923100888729,0.2628023624420166,1.0,0.7389844655990601,0.7389844655990601,0.7389844655990601,0.0
24.580209732055664,46.5099983215332,1000.0,24.0,1.0972050428390503,0.000314787175739184,10.0,0.9993146061897278,0.999091625213623,0.999091625213623,0.0005563179729506373,0.0,nan,0.7384080290794373,500000.0,-0.011594346724450588,-0.0002388991415500641,2.7939677238464355e-08,0.019610311836004257,0.0009623505175113678,2.291855573654175,1.329150676727295,0.1151047945022583,5.415038108825684,3156.43701171875,88.48870849609375,52.09051513671875,140.5792694091797,142.26849365234375,1.1417782306671143,0.2936222553253174,0.11966511607170105,0.015341440215706825,0.25716230273246765,1.0,0.7643752694129944,0.7643752694129944,0.7643752694129944,0.0
24.685762405395508,49.959999084472656,1000.0,25.0,1.080783724784851,0.0003107928205281496,10.0,0.9984927177429199,0.9973263144493103,0.9973263144493103,0.0017823592061176896,0.0,nan,0.727099597454071,520000.0,-0.011862005107104778,-0.00026765838265419006,1.3969838619232178e-09,0.01937706395983696,-0.00023324787616729736,2.3384883403778076,1.2127577066421509,-0.11639297008514404,5.496001720428467,3287.536376953125,88.39059448242188,42.487152099609375,130.8778076171875,152.81431579589844,1.0747171640396118,0.3064744770526886,0.12613104283809662,0.017315752804279327,0.2851676642894745,1.0,0.7898626923561096,0.7898626923561096,0.7898626923561096,0.0
24.798524856567383,48.75,1000.0,26.0,1.0637367963790894,0.0003284843114670366,10.0,0.9994872212409973,0.9987236857414246,0.9987236857414246,0.0010030186967924237,0.0,nan,0.7152393460273743,540000.0,-0.012751218862831593,-0.0008892137557268143,-1.3387762010097504e-08,0.01772526279091835,-0.0016518011689186096,2.3723418712615967,1.2993758916854858,0.08661818504333496,5.687189102172852,3419.64697265625,86.00508117675781,45.851478576660156,131.85659790039062,151.67996215820312,1.0005526542663574,0.28997039794921875,0.1289317011833191,0.019977901130914688,0.28981032967567444,1.0,0.8153476715087891,0.8153476715087891,0.8153476715087891,0.0
24.959291458129883,47.72999954223633,1000.0,27.0,1.0539485216140747,0.0002915837103500962,10.0,0.9994418025016785,0.9993162155151367,0.9993162155151367,0.0004236115491949022,0.0,nan,0.7084754109382629,560000.0,-0.011836591176688671,0.0009146276861429214,-2.421438694000244e-08,0.01906118169426918,0.00133591890335083,2.40061092376709,1.21370267868042,-0.08567321300506592,5.774949073791504,3556.349609375,88.65242004394531,47.803794860839844,136.45626831054688,146.567138671875,1.1025724411010742,0.31199613213539124,0.13208803534507751,0.016451876610517502,0.282971054315567,1.0,0.8407559394836426,0.8407559394836426,0.8407559394836426,0.0
24.998455047607422,48.380001068115234,1000.0,28.0,1.042089819908142,0.0002983830345328897,10.0,0.9999845623970032,0.9993596076965332,0.9993596076965332,0.000765487493481487,0.0,nan,0.7010008692741394,580000.0,-0.011657975614070892,0.00017861556261777878,1.3969838619232178e-09,0.01874786801636219,-0.00031331367790699005,2.4518349170684814,1.1705514192581177,-0.043151259422302246,5.392484664916992,3681.4580078125,85.34298706054688,39.45368957519531,124.79673767089844,160.26071166992188,1.1321114301681519,0.3076205551624298,0.12219607084989548,0.015604551881551743,0.27172285318374634,1.0,0.8661661744117737,0.8661661744117737,0.8661661744117737,0.0
25.250566482543945,46.27000045776367,1000.0,29.0,1.0342516899108887,0.0003197241749148816,10.0,0.999263346195221,0.998063862323761,0.998063862323761,0.001558643882162869,0.0,nan,0.6972875595092773,600000.0,-0.013268649578094482,-0.00161067396402359,1.4901161193847656e-08,0.01960836350917816,0.0008604954928159714,2.4623656272888184,1.1994922161102295,0.028940796852111816,5.667087554931641,3815.041015625,90.45072937011719,42.93230056762695,133.38308715820312,149.94406127929688,1.014197587966919,0.2963980734348297,0.14852078258991241,0.019443953409790993,0.29224893450737,1.0,0.8914035558700562,0.8914035558700562,0.8914035558700562,0.0
25.354326248168945,48.25,1000.0,30.0,1.0225282907485962,0.0003187982947565615,10.0,0.9999475479125977,0.9987166523933411,0.9987166523933411,0.0015079649165272713,0.0,nan,0.6897022128105164,620000.0,-0.013714216649532318,-0.0004455670714378357,-6.6356733441352844e-09,0.01900242269039154,-0.0006059408187866211,2.4811770915985107,1.2940313816070557,0.09453916549682617,5.614002227783203,3946.3671875,90.53462219238281,40.62495422363281,131.15963745117188,152.4859619140625,0.9452946186065674,0.2941761612892151,0.14903821051120758,0.022381819784641266,0.3112005293369293,1.0,0.9166768193244934,0.9166768193244934,0.9166768193244934,0.0
25.434385299682617,46.5,1000.0,31.0,1.016821265220642,0.00031334522645920515,10.0,0.9994726777076721,0.9989209175109863,0.9989209175109863,0.0007718272390775383,0.0,nan,0.6872603297233582,640000.0,-0.01229421328753233,0.0014200033619999886,-1.862645149230957e-09,0.01893286034464836,-6.956234574317932e-05,2.478123188018799,1.1033623218536377,-0.19066905975341797,5.939999103546143,4084.64599609375,88.84687805175781,49.15540313720703,138.00233459472656,144.9250946044922,1.0906031131744385,0.298501193523407,0.1367550641298294,0.016814976930618286,0.27370280027389526,1.0,0.9418365359306335,0.9418365359306335,0.9418365359306335,0.0
25.44051742553711,45.29999923706055,1000.0,32.0,1.018372654914856,0.00029097491642460227,10.0,1.0004687309265137,1.0001907348632812,1.0001907348632812,0.00047522978275083005,0.0,nan,0.6910532116889954,660000.0,-0.013024159707129002,-0.0007299464195966721,0.0,0.018483204767107964,-0.00044965557754039764,2.477275848388672,1.1124730110168457,0.009110689163208008,5.412012577056885,4214.53515625,85.29629516601562,44.380126953125,129.67657470703125,154.22987365722656,1.02890145778656,0.30991971492767334,0.126515731215477,0.018892187625169754,0.30121415853500366,1.0,0.9667955040931702,0.9667955040931702,0.9667955040931702,0.0
25.339984893798828,45.439998626708984,1000.0,33.0,1.0169765949249268,0.0002640578313730657,10.0,0.9999671578407288,0.9997976422309875,0.9997976422309875,0.00020895183843094856,0.0,nan,0.6909863352775574,680000.0,-0.0123993419110775,0.0006248177960515022,-3.725290298461914e-09,0.019504256546497345,0.0010210517793893814,2.4969258308410645,1.068122148513794,-0.04435086250305176,5.419296741485596,4342.2412109375,83.79835510253906,43.74351501464844,127.54191589355469,156.81121826171875,1.0509922504425049,0.3236878216266632,0.1402786821126938,0.01810634322464466,0.30798307061195374,1.0,0.9915989637374878,0.9915989637374878,0.9915989637374878,0.0
25.377025604248047,47.060001373291016,1000.0,34.0,1.0192424058914185,0.00031580112408846617,10.0,1.0000041723251343,0.9998350739479065,0.9998350739479065,0.00020709905948024243,0.0,nan,0.693316638469696,700000.0,-0.014228906482458115,-0.0018295645713806152,3.725290298461914e-09,0.01868409663438797,-0.000820159912109375,2.5432839393615723,1.195763111114502,0.127640962600708,5.885125160217285,4469.3505859375,87.86164855957031,38.99409484863281,126.85584259033203,157.6593017578125,0.9175372123718262,0.28765806555747986,0.18453091382980347,0.023756496608257294,0.3135110139846802,1.0,1.0164270401000977,1.0164270401000977,1.0164270401000977,0.0
25.296558380126953,45.40999984741211,1000.0,35.0,1.024727463722229,0.0002891439071390778,10.0,0.9992600083351135,0.9991686344146729,0.9991686344146729,0.0005350779392756522,0.0,nan,0.6966965794563293,720000.0,-0.012798957526683807,0.0014299489557743073,0.0,0.01688132807612419,-0.0018027685582637787,2.5262434482574463,1.159356951713562,-0.03640615940093994,5.625270366668701,4600.33837890625,90.24336242675781,40.4903564453125,130.7337646484375,152.98269653320312,1.0463221073150635,0.3102617561817169,0.12437708675861359,0.018268335610628128,0.29652586579322815,1.0,1.0411328077316284,1.0411328077316284,1.0411328077316284,0.0
25.319564819335938,50.380001068115234,1000.0,36.0,1.020065426826477,0.0003308599116280675,10.0,0.9994802474975586,0.9993558526039124,0.9993558526039124,0.00039782701060175896,0.0,nan,0.6949859261512756,740000.0,-0.015719786286354065,-0.0029208287596702576,-4.6566128730773926e-09,0.016982192173600197,0.00010086409747600555,2.5325777530670166,1.3862545490264893,0.22689759731292725,5.770904541015625,4743.333984375,96.81114196777344,45.97327423095703,142.78448486328125,140.07125854492188,0.8374894261360168,0.2917831242084503,0.1707400679588318,0.028514858335256577,0.34840214252471924,1.0,1.0662102699279785,1.0662102699279785,1.0662102699279785,0.0
25.28200912475586,46.709999084472656,1000.0,37.0,1.0147446393966675,0.00029097977676428854,10.0,1.0003224611282349,0.9999744892120361,0.9999744892120361,0.0004834520514123142,0.0,nan,0.6931684017181396,760000.0,-0.012118128128349781,0.003601658158004284,0.0,0.02026093751192093,0.003278745338320732,2.544274091720581,0.9158236980438232,-0.470430850982666,5.261244773864746,4871.34814453125,86.84104919433594,40.89719772338867,127.73831176757812,156.57012939453125,1.1028023958206177,0.3088432550430298,0.13141237199306488,0.016445016488432884,0.28005310893058777,1.0,1.0912857055664062,1.0912857055664062,1.0912857055664062,0.0
25.365293502807617,46.43000030517578,1000.0,38.0,1.009271502494812,0.0003037515270989388,10.0,0.9991471767425537,0.9975671768188477,0.9975671768188477,0.0020268827211111784,0.0,nan,0.6882629990577698,780000.0,-0.014318848960101604,-0.0022007208317518234,0.0,0.016916615888476372,-0.003344321623444557,2.538562297821045,1.1450077295303345,0.22918403148651123,5.461686134338379,4999.2353515625,85.14289855957031,42.53630065917969,127.67926025390625,156.64251708984375,0.9274026155471802,0.3071974217891693,0.16476307809352875,0.02325376309454441,0.3312450349330902,1.0,1.11634361743927,1.11634361743927,1.11634361743927,0.0
25.339181900024414,45.439998626708984,1000.0,39.0,1.0023082494735718,0.0002819660003297031,10.0,1.0004425048828125,0.9994643330574036,0.9994643330574036,0.0012382491258904338,0.0,nan,0.6832735538482666,800000.0,-0.015115122310817242,-0.0007962733507156372,2.3283064365386963e-09,0.02015024609863758,0.003233630210161209,2.544560194015503,1.1757925748825073,0.03078484535217285,5.448582172393799,5127.66015625,85.38152313232422,42.77378463745117,128.15536499023438,156.0605926513672,0.8509490489959717,0.31055617332458496,0.19312886893749237,0.027619939297437668,0.36495286226272583,1.0,1.141299843788147,1.141299843788147,1.141299843788147,0.0
25.37982749938965,44.040000915527344,1000.0,40.0,0.9934968948364258,0.00025253312196582556,10.0,1.0001262426376343,0.9994032382965088,0.9994032382965088,0.0008899839594960213,0.0,nan,0.6783162951469421,820000.0,-0.013773049227893353,0.0013420730829238892,-8.614733815193176e-09,0.018150702118873596,-0.0019995439797639847,2.5698819160461426,1.0968921184539795,-0.07890045642852783,5.384339809417725,5258.744140625,87.2010269165039,43.59332275390625,130.79440307617188,152.91175842285156,0.9338759779930115,0.33568018674850464,0.1402033418416977,0.022932501509785652,0.35944831371307373,1.0,1.1660360097885132,1.1660360097885132,1.1660360097885132,0.0
25.269298553466797,41.029998779296875,1000.0,41.0,0.9897356033325195,0.00029274288681335747,10.0,0.9998151659965515,0.9997954964637756,0.9997954964637756,0.00013287576439324766,0.0,nan,0.6765172481536865,840000.0,-0.014335289597511292,-0.000562240369617939,7.450580596923828e-09,0.018861694261431694,0.0007109921425580978,2.5403172969818115,1.1377074718475342,0.04081535339355469,5.51009464263916,5388.43994140625,90.04940795898438,39.43561553955078,129.48507690429688,154.45794677734375,0.8913556933403015,0.3079381287097931,0.15723580121994019,0.025172580033540726,0.34547150135040283,1.0,1.1902772188186646,1.1902772188186646,1.1902772188186646,0.0
