Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g
2953.722412109375,585.4600219726562,735.6599731445312,107.0,0.5572941899299622,0.0,10.0,1.000898838043213,1.000898838043213,1.000898838043213,0.000898897647857666,0.0,nan,0.431585431098938,2160000.0,-0.019396379590034485,-0.00024025514721870422,-7.2479249269008506e-09,153.64453125,-13.845443725585938,374.39990234375,15170.1806640625,134.88560485839844,29.101041793823242,163.98672485351562,121.96110534667969,0.4748285412788391,0.28274261951446533,0.3902242183685303,0.08870668709278107,0.5954625010490417
2835.674072265625,557.760009765625,707.760009765625,108.0,0.5574819445610046,0.0,10.0,1.0025277137756348,1.0025277137756348,1.0025277137756348,0.0025277137756347656,0.0,nan,0.43170902132987976,2180000.0,-0.019476808607578278,-8.042901754379272e-05,-9.536742923144104e-11,199.9053192138672,46.26078796386719,374.2517395019531,15341.7802734375,141.8802490234375,29.69551658630371,171.57586669921875,116.56652069091797,0.48538801074028015,0.28772425651550293,0.39535659551620483,0.08488909155130386,0.5927717089653015
3016.748046875,597.739990234375,748.6599731445312,109.0,0.5576278567314148,0.0,10.0,1.0008189678192139,1.0008189678192139,1.0008189678192139,0.0008190273656509817,0.0,nan,0.4319242835044861,2200000.0,-0.020870739594101906,-0.0013939309865236282,-3.671646098268866e-09,187.1837615966797,-12.7215576171875,384.7296142578125,15507.201171875,135.1946258544922,30.206356048583984,165.40103149414062,120.9182357788086,0.4564003646373749,0.2871233820915222,0.36701127886772156,0.09601476043462753,0.6291041374206543
3457.8701171875,694.9199829101562,856.7000122070312,110.0,0.553733229637146,0.0,10.0,1.0022639036178589,1.0022639036178589,1.0022639036178589,0.0022639036178588867,0.0,nan,0.4301987290382385,2220000.0,-0.023961015045642853,-0.003090275451540947,1.7166137400437265e-09,182.4864501953125,-4.6973114013671875,389.6798095703125,15674.4013671875,138.20706176757812,28.897050857543945,167.10415649414062,119.68583679199219,0.4323105812072754,0.2681690454483032,0.44182994961738586,0.10701341927051544,0.6203157901763916
3558.492919921875,714.2999877929688,883.1599731445312,111.0,0.5545761585235596,0.0,10.0,1.0019550323486328,1.0019550323486328,1.0019550323486328,0.001954972743988037,0.0,nan,0.4302232265472412,2240000.0,-0.020061874762177467,0.0038991402834653854,1.5735626135437997e-09,189.1884002685547,6.7019500732421875,389.2163391113281,15842.9873046875,136.18948364257812,32.29297637939453,168.48252868652344,118.70667266845703,0.4636942446231842,0.2998881936073303,0.33250656723976135,0.09301789104938507,0.6467368006706238
3134.49365234375,623.4600219726562,787.5,112.0,0.5519707202911377,0.0,10.0,0.9994406700134277,0.9994406700134277,0.9994406700134277,0.0005593299865722656,0.0,nan,0.428560733795166,2260000.0,-0.020224440842866898,-0.00016256608068943024,1.5258788677030566e-09,194.83837890625,5.6499786376953125,378.7212219238281,16017.29296875,142.1008758544922,32.09624481201172,174.19717407226562,114.81243133544922,0.44609543681144714,0.2899509370326996,0.34042710065841675,0.10050192475318909,0.6499749422073364
2979.928466796875,589.9600219726562,743.7000122070312,113.0,0.548089861869812,0.0,10.0,1.001349687576294,1.001349687576294,1.001349687576294,0.00134962797164917,0.0,nan,0.42681169509887695,2280000.0,-0.020985256880521774,-0.0007608160376548767,-6.961822673900997e-09,136.85353088378906,-57.98484802246094,381.71453857421875,16182.4990234375,136.20150756835938,28.903791427612305,165.10536193847656,121.13478088378906,0.4628499448299408,0.26527854800224304,0.44859778881073,0.09335756301879883,0.5731415748596191
3062.634033203125,604.8800048828125,750.280029296875,114.0,0.5433931350708008,0.0,10.0,0.998931348323822,0.998931348323822,0.998931348323822,0.0010686516761779785,0.0,nan,0.4247494637966156,2300000.0,-0.022521182894706726,-0.0015359260141849518,5.531310964812519e-09,171.1436309814453,34.29010009765625,379.9161376953125,16345.796875,135.69546508789062,27.502399444580078,163.1979217529297,122.55059051513672,0.4178696572780609,0.2723581790924072,0.47042620182037354,0.11453765630722046,0.6517776250839233
3011.89990234375,588.8800048828125,737.739990234375,115.0,0.5384109020233154,0.0,10.0,1.0007805824279785,1.0007805824279785,1.0007805824279785,0.0007805824279785156,0.0,nan,0.4225865602493286,2320000.0,-0.024696705862879753,-0.002175522968173027,2.479553229406406e-09,180.72280883789062,9.579177856445312,385.55859375,16517.392578125,139.8944854736328,31.60459327697754,171.4991455078125,116.61866760253906,0.43174850940704346,0.28978368639945984,0.4208170473575592,0.10729221999645233,0.6711862683296204
3086.546875,603.1400146484375,756.3200073242188,116.0,0.5348055362701416,0.0,10.0,0.9982424974441528,0.9982424974441528,0.9982424974441528,0.0017575323581695557,0.0,nan,0.42075908184051514,2340000.0,-0.022444678470492363,0.00225202739238739,2.8610229740877458e-09,161.66078186035156,-19.062026977539062,381.4368591308594,16693.59765625,142.5044403076172,33.601478576660156,176.10597229003906,113.56798553466797,0.43078485131263733,0.2745484411716461,0.43771666288375854,0.10777279734611511,0.6373215317726135
2887.9501953125,558.719970703125,705.6400146484375,117.0,0.5297884345054626,0.0,10.0,0.9993782043457031,0.9993782043457031,0.9993782043457031,0.0006218254566192627,0.0,nan,0.41829609870910645,2360000.0,-0.021142547950148582,0.0013021305203437805,4.4345855876315454e-09,138.77529907226562,-22.885482788085938,379.5344543457031,16866.38671875,140.4896697998047,32.19777297973633,172.6875,115.81614685058594,0.4409593343734741,0.2733509838581085,0.3870511054992676,0.10285677015781403,0.619900643825531
2915.8046875,564.5399780273438,707.260009765625,118.0,0.5249273777008057,0.0,10.0,0.9998757839202881,0.9998757839202881,0.9998757839202881,0.00012421607971191406,0.0,nan,0.41638630628585815,2380000.0,-0.022093772888183594,-0.0009512249380350113,-9.536743617033494e-10,166.30894470214844,27.533645629882812,379.0477294921875,17033.400390625,136.68704223632812,30.21664810180664,166.90374755859375,119.82955932617188,0.4329015612602234,0.2767746150493622,0.45693179965019226,0.106721431016922,0.6393477916717529
2910.40283203125,563.1599731445312,711.6199951171875,119.0,0.5236048102378845,0.0,10.0,1.0002517700195312,1.0002517700195312,1.0002517700195312,0.00025177001953125,0.0,nan,0.4157179296016693,2400000.0,-0.022021180018782616,7.259286940097809e-05,7.629394338515283e-10,168.0717010498047,1.76275634765625,383.2397766113281,17200.005859375,134.79786682128906,31.711742401123047,166.50967407226562,120.11315155029297,0.417636513710022,0.28665784001350403,0.3663825988769531,0.11466556787490845,0.6863811612129211
3100.53662109375,605.239990234375,758.3400268554688,120.0,0.5222654342651367,0.0,10.0,1.001314640045166,1.001314640045166,1.001314640045166,0.0013146400451660156,0.0,nan,0.41500741243362427,2420000.0,-0.02766743116080761,-0.005646251142024994,-2.6702879907247734e-09,161.0514678955078,-7.020233154296875,384.2470397949219,17368.287109375,135.5126953125,32.59321975708008,168.10597229003906,118.97257995605469,0.4045987129211426,0.2958872318267822,0.4265004098415375,0.12217459082603455,0.7313104867935181
3004.5322265625,587.9000244140625,731.6799926757812,121.0,0.5177053809165955,0.0,10.0,0.9997289180755615,0.9997289180755615,0.9997289180755615,0.00027105212211608887,0.0,nan,0.41293150186538696,2440000.0,-0.02589515410363674,0.001772277057170868,-1.5258788677030566e-09,201.32601928710938,40.27455139160156,382.0070495605469,17540.298828125,142.3064422607422,29.601520538330078,171.9080047607422,116.34130096435547,0.3971622586250305,0.2946870028972626,0.3797120153903961,0.12679262459278107,0.7419813871383667
2834.276611328125,549.8400268554688,690.3800048828125,122.0,0.5141868591308594,0.0,10.0,0.999261736869812,0.999261736869812,0.999261736869812,0.0007382333278656006,0.0,nan,0.411060631275177,2460000.0,-0.02271256595849991,0.003182588145136833,-5.722046170220096e-10,167.59072875976562,-33.73529052734375,377.5827331542969,17704.794921875,132.59695434570312,31.802217483520508,164.3992156982422,121.65508270263672,0.4224678575992584,0.29456132650375366,0.38571926951408386,0.11205793917179108,0.6972396373748779
2990.948486328125,583.739990234375,727.8400268554688,123.0,0.5140708684921265,0.0,10.0,1.00099778175354,1.00099778175354,1.00099778175354,0.0009977221488952637,0.0,nan,0.41087114810943604,2480000.0,-0.022202234715223312,0.0005103312432765961,3.814697446813398e-09,176.87998962402344,9.289260864257812,388.5909118652344,17877.087890625,143.30355834960938,28.800151824951172,172.10377502441406,116.2089614868164,0.42583298683166504,0.27766865491867065,0.4708573818206787,0.11029386520385742,0.6520599722862244
3242.300537109375,637.02001953125,784.0800170898438,124.0,0.5110464692115784,0.0,10.0,1.0021647214889526,1.0021647214889526,1.0021647214889526,0.0021647214889526367,0.0,nan,0.4097869396209717,2500000.0,-0.020573193207383156,0.0016290415078401566,-1.5258788677030566e-09,197.50051879882812,20.620529174804688,396.1601867675781,18047.095703125,138.310546875,31.597911834716797,169.9085235595703,117.71040344238281,0.46337321400642395,0.28589168190956116,0.3428525924682617,0.09314683824777603,0.6169793605804443
3408.837890625,670.6799926757812,819.7999877929688,125.0,0.5071001648902893,0.0,10.0,1.0003501176834106,1.0003501176834106,1.0003501176834106,0.00035011768341064453,0.0,nan,0.40801358222961426,2520000.0,-0.022274110466241837,-0.0017009172588586807,2.1934509764065524e-09,156.96954345703125,-40.530975341796875,395.2326965332031,18211.087890625,134.7083282470703,29.180564880371094,163.8889617919922,122.03385925292969,0.4301081895828247,0.27272742986679077,0.4519122242927551,0.1081121563911438,0.6340904831886292
3477.554931640625,685.4400024414062,839.0800170898438,126.0,0.5020389556884766,0.0,10.0,1.0024378299713135,1.0024378299713135,1.0024378299713135,0.002437770366668701,0.0,nan,0.4057900905609131,2540000.0,-0.02187935821712017,0.00039475224912166595,-2.241134611224993e-09,168.04910278320312,11.079559326171875,399.29681396484375,18381.986328125,138.29702758789062,32.49695587158203,170.79412841796875,117.10009765625,0.4137696325778961,0.2797239124774933,0.4200994372367859,0.11681880056858063,0.6760377287864685
3587.4892578125,708.5999755859375,859.8800048828125,127.0,0.4935253858566284,0.0,10.0,1.00321364402771,1.00321364402771,1.00321364402771,0.003213644027709961,0.0,nan,0.4021070599555969,2560000.0,-0.021400878205895424,0.0004784800112247467,3.5762786065873797e-09,191.8706817626953,23.821578979492188,400.93475341796875,18552.6953125,141.1035919189453,29.502946853637695,170.60658264160156,117.22877502441406,0.420073002576828,0.2776015102863312,0.49672845005989075,0.11333927512168884,0.6608411073684692
3374.92724609375,664.6599731445312,815.8400268554688,128.0,0.4937933683395386,0.0,10.0,1.0005919933319092,1.0005919933319092,1.0005919933319092,0.0005919337272644043,0.0,nan,0.401955246925354,2580000.0,-0.020573344081640244,0.0008275341242551804,5.817413217812373e-09,183.4302215576172,-8.440460205078125,397.41619873046875,18719.87890625,135.80038452148438,31.205577850341797,167.080078125,119.7031021118164,0.4451881945133209,0.29218825697898865,0.3366940915584564,0.10091197490692139,0.6563252210617065
3164.34814453125,618.760009765625,771.4000244140625,129.0,0.4918663203716278,0.0,10.0,0.9984418153762817,0.9984418153762817,0.9984418153762817,0.001558154821395874,0.0,nan,0.4013296365737915,2600000.0,-0.023704571649432182,-0.0031312275677919388,-5.006790093631253e-09,191.88966369628906,8.459442138671875,388.53631591796875,18886.8828125,137.68020629882812,29.29726791381836,166.97752380371094,119.77660369873047,0.3980379104614258,0.28375348448753357,0.37224453687667847,0.12623538076877594,0.7128806114196777
3113.4267578125,605.47998046875,752.8400268554688,130.0,0.48280027508735657,0.0,10.0,1.0024259090423584,1.0024259090423584,1.0024259090423584,0.002425968647003174,0.0,nan,0.39782464504241943,2620000.0,-0.022588729858398438,0.0011158417910337448,-5.149841442175784e-09,190.02352905273438,-1.8661346435546875,388.0128173828125,19063.583984375,143.98382568359375,32.695926666259766,176.67979431152344,113.19914245605469,0.4213164746761322,0.26324641704559326,0.434448778629303,0.11267124116420746,0.6248186826705933
3102.33251953125,607.9199829101562,744.9000244140625,131.0,0.4780158996582031,0.0,10.0,1.0009446144104004,1.0009446144104004,1.0009446144104004,0.0009446144104003906,0.0,nan,0.39606979489326477,2640000.0,-0.02285347692668438,-0.0002647470682859421,0.0,163.79672241210938,-26.226806640625,392.1816101074219,19226.205078125,131.60769653320312,30.91353416442871,162.52130126953125,123.06080627441406,0.4017970561981201,0.2806527614593506,0.5705363750457764,0.12388434261083603,0.6984939575195312
3221.7158203125,634.4600219726562,773.4199829101562,132.0,0.47770965099334717,0.0,10.0,1.0014134645462036,1.0014134645462036,1.0014134645462036,0.0014134645462036133,0.0,nan,0.3958883583545685,2660000.0,-0.020709166303277016,0.002144310623407364,-5.62667867853861e-09,197.81509399414062,34.01837158203125,393.1375732421875,19404.5,147.68955993652344,30.418537139892578,178.108154296875,112.29132843017578,0.4834301173686981,0.2767048180103302,0.347221702337265,0.0855780839920044,0.5723781585693359
3316.4345703125,653.8800048828125,796.4000244140625,133.0,0.47964659333229065,0.0,10.0,1.0015525817871094,1.0015525817871094,1.0015525817871094,0.0015526413917541504,0.0,nan,0.3963496685028076,2680000.0,-0.02205328457057476,-0.0013441182672977448,6.198883073516015e-10,183.32559204101562,-14.489501953125,394.0466613769531,19571.4921875,131.1909942626953,35.701351165771484,166.89239501953125,119.83769989013672,0.40047940611839294,0.2870754301548004,0.39842694997787476,0.12470089644193649,0.7168295383453369
3329.265625,656.0,796.2999877929688,134.0,0.47637519240379333,0.0,10.0,1.0001397132873535,1.0001397132873535,1.0001397132873535,0.00013965369726065546,0.0,nan,0.3948546051979065,2700000.0,-0.022196931764483452,-0.0001436471939086914,2.1934509764065524e-09,176.18919372558594,-7.1363983154296875,395.57293701171875,19738.68359375,138.59375,28.4918270111084,167.08563232421875,119.69911193847656,0.4291639029979706,0.28375184535980225,0.4230727255344391,0.10858844220638275,0.6611737608909607
3401.74365234375,670.239990234375,810.52001953125,135.0,0.47568708658218384,0.0,10.0,1.0010709762573242,1.0010709762573242,1.0010709762573242,0.0010709166526794434,0.0,nan,0.39441031217575073,2720000.0,-0.02231421135365963,-0.00011727958917617798,-1.907348723406699e-09,164.7735137939453,-11.415679931640625,401.0711975097656,19908.087890625,135.51739501953125,33.79069137573242,169.3081817626953,118.12779235839844,0.44990459084510803,0.2655391991138458,0.4022394120693207,0.09880732744932175,0.5902122259140015
3596.641845703125,714.02001953125,854.3800048828125,136.0,0.473807156085968,0.0,10.0,0.9989885091781616,0.9989885091781616,0.9989885091781616,0.0010115206241607666,0.0,nan,0.3937668204307556,2740000.0,-0.02073628455400467,0.0015779267996549606,1.907348723406699e-09,190.8655242919922,26.092010498046875,411.3118591308594,20078.28125,139.2093505859375,30.88274574279785,170.0921630859375,117.58332061767578,0.438659131526947,0.28196200728416443,0.36977559328079224,0.10393829643726349,0.6427815556526184
3588.031494140625,711.8800048828125,852.760009765625,137.0,0.4654504656791687,0.0,10.0,1.0017738342285156,1.0017738342285156,1.0017738342285156,0.0017738938331604004,0.0,nan,0.39090269804000854,2760000.0,-0.02063365839421749,0.00010262615978717804,2.861023085110048e-10,184.46755981445312,-6.3979644775390625,395.3467102050781,20254.0,144.6995086669922,30.91545295715332,175.6150360107422,113.8854751586914,0.44596412777900696,0.25386983156204224,0.5032282471656799,0.10056111961603165,0.5692606568336487
3259.849365234375,638.239990234375,775.260009765625,138.0,0.4577091336250305,0.0,10.0,0.9994012713432312,0.9994012713432312,0.9994012713432312,0.0005987286567687988,0.0,nan,0.38806307315826416,2780000.0,-0.022018272429704666,-0.001384614035487175,5.62667867853861e-09,190.72064208984375,6.253082275390625,400.5510559082031,20422.08984375,139.5084228515625,28.396747589111328,167.90525817871094,119.11479949951172,0.41542983055114746,0.2735220789909363,0.49328479170799255,0.11588697135448456,0.6584072709083557
3474.672119140625,680.260009765625,818.760009765625,139.0,0.4534728527069092,0.0,10.0,0.9998449683189392,0.9998449683189392,0.9998449683189392,0.00015503168106079102,0.0,nan,0.38649696111679077,2800000.0,-0.022984681650996208,-0.000966409221291542,6.532669072356612e-09,202.00399780273438,11.283355712890625,404.31988525390625,20586.900390625,135.9882049560547,28.717012405395508,164.7052764892578,121.42902374267578,0.43416720628738403,0.27208393812179565,0.3434673547744751,0.10610014200210571,0.6266801953315735
3560.0380859375,696.260009765625,841.5599975585938,140.0,0.450368195772171,0.0,10.0,1.0002388954162598,1.0002388954162598,1.0002388954162598,0.00023895502090454102,0.0,nan,0.3855167627334595,2820000.0,-0.020859230309724808,0.0021254513412714005,-2.479553229406406e-09,209.22190856933594,7.2179107666015625,406.7275085449219,20752.685546875,136.6924591064453,28.99451446533203,165.68704223632812,120.70950317382812,0.4444383680820465,0.27083101868629456,0.4968473017215729,0.10125276446342468,0.6093782186508179
3381.031982421875,657.8800048828125,798.9400024414062,141.0,0.4477083683013916,0.0,10.0,1.0031836032867432,1.0031836032867432,1.0031836032867432,0.0031836628913879395,0.0,nan,0.3847764730453491,2840000.0,-0.028667915612459183,-0.007808685302734375,1.4066696696346526e-09,180.50550842285156,-28.716400146484375,395.5914306640625,20922.68359375,141.70484924316406,28.189783096313477,169.89468383789062,117.71998596191406,0.3890896737575531,0.2716892957687378,0.4113011956214905,0.1321084350347519,0.6982689499855042
3202.640869140625,619.3800048828125,753.780029296875,142.0,0.44119685888290405,0.0,10.0,0.9997340440750122,0.9997340440750122,0.9997340440750122,0.00026595592498779297,0.0,nan,0.3823357820510864,2860000.0,-0.021283606067299843,0.00738430954515934,4.1961669694501325e-09,151.18150329589844,-29.324005126953125,395.4479064941406,21084.587890625,130.81187438964844,30.986467361450195,161.79840087890625,123.6106185913086,0.41198596358299255,0.25023579597473145,0.48381730914115906,0.11783251911401749,0.6073890924453735
3429.076171875,669.4400024414062,804.4000244140625,143.0,0.43227124214172363,0.0,10.0,1.0024726390838623,1.0024726390838623,1.0024726390838623,0.00247269868850708,0.0,nan,0.37888702750205994,2880000.0,-0.021197903901338577,8.570216596126556e-05,-6.484985437538171e-09,200.47337341308594,49.2918701171875,405.4044494628906,21257.791015625,144.48509216308594,28.610368728637695,173.0955047607422,115.54315185546875,0.4578547477722168,0.26740336418151855,0.43512171506881714,0.09540574252605438,0.5840354561805725
3202.12060546875,621.9000244140625,754.3800048828125,144.0,0.42249470949172974,0.0,10.0,1.0007555484771729,1.0007555484771729,1.0007555484771729,0.0007555484771728516,0.0,nan,0.3750297725200653,2900000.0,-0.02327841892838478,-0.0020805150270462036,6.38961772381208e-09,151.99407958984375,-48.47929382324219,386.4924621582031,21418.484375,133.1858673095703,27.40038299560547,160.5863037109375,124.54363250732422,0.3969719409942627,0.2544381618499756,0.5192916989326477,0.12691423296928406,0.6409474015235901
2934.0048828125,566.8800048828125,695.3200073242188,145.0,0.4121478796005249,0.0,10.0,1.0001180171966553,1.0001180171966553,1.0001180171966553,0.00011807681585196406,0.0,nan,0.3708689212799072,2920000.0,-0.021788712590932846,0.0014897063374519348,5.435943695175638e-09,213.77835083007812,61.784271240234375,394.7101135253906,21590.6875,139.89651489257812,32.286155700683594,172.18272399902344,116.15567779541016,0.4420735836029053,0.2727929651737213,0.4020194709300995,0.10233892500400543,0.61707603931427
3303.81884765625,641.1799926757812,772.97998046875,146.0,0.40935951471328735,0.0,10.0,1.0012016296386719,1.0012016296386719,1.0012016296386719,0.0012016892433166504,0.0,nan,0.3701987862586975,2940000.0,-0.022522753104567528,-0.0007340405136346817,2.2888184680880386e-09,231.06858825683594,17.290237426757812,409.1252136230469,21754.5,136.9971923828125,26.71706199645996,163.71432495117188,122.16403198242188,0.41587597131729126,0.2530524730682373,0.5544734001159668,0.11563846468925476,0.6084806323051453
3653.445068359375,713.1400146484375,844.0599975585938,147.0,0.4055464267730713,0.0,10.0,1.0010302066802979,1.0010302066802979,1.0010302066802979,0.0010302661685273051,0.0,nan,0.3690693974494934,2960000.0,-0.023219263181090355,-0.0006965100765228271,-3.6239624634504253e-09,168.63076782226562,-62.43782043457031,408.5474853515625,21922.19921875,138.5180206298828,28.997941970825195,167.51600646972656,119.3915786743164,0.44209685921669006,0.2533414661884308,0.5034188032150269,0.10232814401388168,0.5730451345443726
3538.870361328125,690.6599731445312,822.0399780273438,148.0,0.39916926622390747,0.0,10.0,1.000483512878418,1.000483512878418,1.000483512878418,0.00048357248306274414,0.0,nan,0.36655399203300476,2980000.0,-0.021111156791448593,0.0021081063896417618,4.577636936176077e-09,154.4355926513672,-14.195175170898438,407.00384521484375,22091.984375,141.4953155517578,28.195070266723633,169.69044494628906,117.86167907714844,0.4367460310459137,0.26417022943496704,0.45328858494758606,0.1048508733510971,0.6048600673675537
3381.416259765625,654.5599975585938,790.3800048828125,149.0,0.39472317695617676,0.0,10.0,1.0017516613006592,1.0017516613006592,1.0017516613006592,0.0017516016960144043,0.0,nan,0.3650049865245819,3000000.0,-0.022143717855215073,-0.0010325610637664795,-7.820129432900558e-09,192.11007690429688,37.67448425292969,404.37957763671875,22261.19921875,140.7899627685547,28.403703689575195,169.19387817382812,118.20758819580078,0.42144572734832764,0.26204368472099304,0.4983924925327301,0.11260214447975159,0.6217733025550842
3506.7548828125,678.0800170898438,812.739990234375,150.0,0.3891409635543823,0.0,10.0,1.002866268157959,1.002866268157959,1.002866268157959,0.002866208553314209,0.0,nan,0.3631831407546997,3020000.0,-0.030002238228917122,-0.00785852037370205,2.2888184680880386e-09,207.39324951171875,15.283172607421875,412.6221923828125,22429.900390625,138.40208435058594,30.11580467224121,168.51795959472656,118.68172454833984,0.40941864252090454,0.25194424390792847,0.4889541268348694,0.11931491643190384,0.6153706908226013
3014.186767578125,576.3800048828125,706.97998046875,151.0,0.38358718156814575,0.0,10.0,0.9985028505325317,0.9985028505325317,0.9985028505325317,0.001497119665145874,0.0,nan,0.36115413904190063,3040000.0,-0.024196475744247437,0.005805762484669685,-5.722046170220096e-10,199.3621063232422,-8.031143188476562,389.58941650390625,22597.291015625,137.8870391845703,29.402254104614258,167.2893524169922,119.5533447265625,0.38103342056274414,0.25546547770500183,0.4854007363319397,0.13775387406349182,0.6704543828964233
3142.9921875,601.260009765625,728.5399780273438,152.0,0.38010072708129883,0.0,10.0,1.0010652542114258,1.0010652542114258,1.0010652542114258,0.0010651946067810059,0.0,nan,0.3596206307411194,3060000.0,-0.020652590319514275,0.003543885424733162,-5.149841442175784e-09,184.3642120361328,-14.997894287109375,409.3703308105469,22767.5,138.89210510253906,31.216272354125977,170.10842895507812,117.57207489013672,0.4482279121875763,0.25260651111602783,0.5227530002593994,0.09954792261123657,0.563567042350769
3320.019287109375,638.47998046875,768.760009765625,153.0,0.37592262029647827,0.0,10.0,1.0005675554275513,1.0005675554275513,1.0005675554275513,0.0005675554275512695,0.0,nan,0.3578680753707886,3080000.0,-0.022683750838041306,-0.002031160518527031,-2.0980834847250662e-09,183.61492919921875,-0.7492828369140625,404.3291320800781,22935.19140625,136.1857452392578,31.40448570251465,167.5902862548828,119.33866882324219,0.4028227627277374,0.26577192544937134,0.537614643573761,0.12325426191091537,0.6597740054130554
3240.995361328125,622.4600219726562,750.260009765625,154.0,0.3690113127231598,0.0,10.0,0.9974079728126526,0.9974079728126526,0.9974079728126526,0.002592027187347412,0.0,nan,0.35525503754615784,3100000.0,-0.021230025216937065,0.0014537256211042404,-6.103515470812226e-09,213.20143127441406,29.586502075195312,414.4945373535156,23107.28515625,143.30264282226562,28.68971061706543,171.99240112304688,116.28421783447266,0.4233895242214203,0.25267326831817627,0.4552074670791626,0.11157058924436569,0.5967869162559509
3411.56494140625,657.5999755859375,787.9000244140625,155.0,0.36089080572128296,0.0,10.0,0.9999663829803467,0.9999663829803467,0.9999663829803467,3.358722824486904e-05,0.0,nan,0.35217100381851196,3120000.0,-0.024037836119532585,-0.00280781090259552,1.00135799652179e-09,233.54339599609375,20.341964721679688,413.5341491699219,23280.384765625,144.31011962890625,28.69275665283203,173.0029296875,115.60498046875,0.41139209270477295,0.2656422257423401,0.39947307109832764,0.11817295849323273,0.6457155346870422
3362.078857421875,645.5599975585938,777.2000122070312,156.0,0.3524225056171417,0.0,10.0,1.001922845840454,1.001922845840454,1.001922845840454,0.0019227862358093262,0.0,nan,0.34916234016418457,3140000.0,-0.02498389594256878,-0.0009460598230361938,2.479553229406406e-09,202.05186462402344,-31.491531372070312,408.2029113769531,23452.705078125,141.91514587402344,30.306852340698242,172.22206115722656,116.129150390625,0.4079963266849518,0.26935842633247375,0.4949513375759125,0.12014824151992798,0.6601980924606323
3483.79931640625,670.3800048828125,801.0800170898438,157.0,0.34515249729156494,0.0,10.0,0.9980040788650513,0.9980040788650513,0.9980040788650513,0.001995950937271118,0.0,nan,0.34670114517211914,3160000.0,-0.019948212429881096,0.005035683512687683,-1.8119812317252126e-09,242.74488830566406,40.693023681640625,420.110595703125,23626.3828125,139.99256896972656,33.4991340637207,173.4917755126953,115.27925109863281,0.4622344374656677,0.25748130679130554,0.41685348749160767,0.0936063677072525,0.557036280632019
3543.960205078125,686.3800048828125,818.760009765625,158.0,0.3460586667060852,0.0,10.0,1.0017576217651367,1.0017576217651367,1.0017576217651367,0.0017576217651367188,0.0,nan,0.34701985120773315,3180000.0,-0.021983422338962555,-0.002035209909081459,-2.38418573772492e-09,209.8496551513672,-32.895233154296875,411.5781555175781,23798.10546875,143.58853149414062,28.02094268798828,171.60952758789062,116.54364776611328,0.45346036553382874,0.2777044177055359,0.4072275161743164,0.09726380556821823,0.612411618232727
3473.77783203125,671.5999755859375,803.6599731445312,159.0,0.3467169404029846,0.0,10.0,1.0013576745986938,1.0013576745986938,1.0013576745986938,0.0013576745986938477,0.0,nan,0.3471910357475281,3200000.0,-0.03550043702125549,-0.013517014682292938,1.239776614703203e-09,204.6397247314453,-5.209930419921875,413.21014404296875,23971.00390625,143.01930236816406,29.703283309936523,172.72264099121094,115.79258728027344,0.35653430223464966,0.27547529339790344,0.4863588511943817,0.15733572840690613,0.7726473212242126
3419.24072265625,658.0,789.6199951171875,160.0,0.3436722457408905,0.0,10.0,1.0011036396026611,1.0011036396026611,1.0011036396026611,0.0011036396026611328,0.0,nan,0.3460219204425812,3220000.0,-0.020689360797405243,0.01481107622385025,1.9073485846288207e-10,182.73936462402344,-21.900360107421875,414.8824462890625,24150.103515625,147.17938232421875,31.817291259765625,178.99673461914062,111.73388671875,0.4405190944671631,0.2603389620780945,0.4267283082008362,0.1030624657869339,0.5909821391105652
3413.693115234375,658.739990234375,789.5800170898438,161.0,0.3455919623374939,0.0,10.0,0.9999670386314392,0.9999670386314392,0.9999670386314392,3.2961368560791016e-05,0.0,nan,0.346488893032074,3240000.0,-0.021180447190999985,-0.0004910863935947418,0.0,189.4626922607422,6.72332763671875,414.1409606933594,24313.392578125,131.29849243164062,31.897958755493164,163.19664001464844,122.5516586303711,0.4296298027038574,0.25689569115638733,0.4468914568424225,0.10835304856300354,0.5979466438293457
3503.266357421875,677.6799926757812,807.6199951171875,162.0,0.3474780321121216,0.0,10.0,1.001579999923706,1.001579999923706,1.001579999923706,0.0015799999237060547,0.0,nan,0.3466324210166931,3260000.0,-0.02190385013818741,-0.0007234029471874237,-1.8119812317252126e-09,239.8504638671875,50.38777160644531,416.2326354980469,24485.583984375,144.19798278808594,27.88934898376465,172.08738708496094,116.22002410888672,0.4386337399482727,0.25409162044525146,0.4127749800682068,0.10395033657550812,0.5792797803878784
