Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
211.25611877441406,69.30000305175781,92.81999969482422,10.0,1.3624887466430664,0.0004907454713247716,10.0,1.0003799200057983,1.0003799200057983,1.0003799200057983,0.00026861592778004706,0.0,nan,0.9453460574150085,220000.0,-0.011370904743671417,-0.003753999713808298,-1.1396408261532542e-08,3.1896908283233643,0.7673220634460449,93.59986114501953,1.777571678161621,0.22162771224975586,32.717044830322266,513.999755859375,32.785430908203125,13.428112983703613,46.213592529296875,432.7731628417969,1.2533050775527954,0.2132636159658432,0.1343211978673935,0.012732568196952343,0.17016099393367767,1.0,0.10642128437757492,0.10642128437757492,0.10642128437757492,0.0
224.7616729736328,72.73999786376953,96.73999786376953,11.0,1.356613278388977,0.0005418544169515371,10.0,1.0004873275756836,1.0004873275756836,1.0004873275756836,0.0003446488408371806,0.0,nan,0.9397339820861816,240000.0,-0.019476985558867455,-0.008106080815196037,1.277923544762416e-08,12.183995246887207,8.994304418563843,93.92753601074219,2.0343799591064453,0.2568082809448242,32.612815856933594,560.6618041992188,33.1971549987793,13.407657623291016,46.60487747192383,429.1397399902344,0.6521555185317993,0.15860792994499207,0.33620384335517883,0.047024864703416824,0.24320568144321442,1.0,0.1361548900604248,0.1361548900604248,0.1361548900604248,0.0
260.6816101074219,79.94000244140625,106.0,12.0,1.348690390586853,0.0005249381065368652,10.0,1.001015305519104,1.001015305519104,1.001015305519104,0.0007179013337008655,0.0,nan,0.9323480129241943,260000.0,-0.011814598925411701,0.007662386633455753,-1.8882751362525596e-08,48.012516021728516,35.82852077484131,93.94872283935547,4.770133972167969,2.7357540130615234,32.07307815551758,607.8067626953125,33.41484832763672,13.698455810546875,47.11334991455078,424.5082092285156,1.0745859146118164,0.16591155529022217,0.2135615199804306,0.01731998287141323,0.15439578890800476,1.0,0.16755744814872742,0.16755744814872742,0.16755744814872742,0.0
308.98046875,90.36000061035156,118.5,13.0,1.336915373802185,0.0005202339962124825,10.0,0.9986298680305481,0.9986298680305481,0.9986298680305481,0.0009688155259937048,0.0,nan,0.9218041300773621,280000.0,-0.009460841305553913,0.002353757619857788,-2.4938582754430172e-08,47.98933792114258,-0.0231781005859375,98.12615966796875,4.79578971862793,0.025655746459960938,32.71471405029297,654.01416015625,32.99913024902344,13.146811485290527,46.14598846435547,433.4071960449219,1.3063527345657349,0.17500661313533783,0.1640125960111618,0.011719489470124245,0.13396580517292023,1.0,0.20049643516540527,0.20049643516540527,0.20049643516540527,0.0
332.4849853515625,92.94000244140625,122.58000183105469,14.0,1.326900601387024,0.0004439604817889631,10.0,0.9998066425323486,0.9998066425323486,0.9998066425323486,0.00013672436762135476,0.0,nan,0.9130530953407288,300000.0,-0.007002603262662888,0.0024582380428910255,2.6988983492515217e-08,52.73295211791992,4.743614196777344,107.80554962158203,6.040499210357666,1.2447094917297363,34.631595611572266,701.3101806640625,33.419456481933594,13.816019058227539,47.235530853271484,423.41015625,1.9623920917510986,0.21892115473747253,0.07572603970766068,0.005193470045924187,0.11155829578638077,1.0,0.2346944361925125,0.2346944361925125,0.2346944361925125,0.0
321.23785400390625,88.91999816894531,121.33999633789062,15.0,1.3233810663223267,0.00043232200550846756,10.0,1.0010818243026733,1.0010818243026733,1.0010818243026733,0.0007649933686479926,0.0,nan,0.9101510643959045,320000.0,-0.012321236543357372,-0.005318633280694485,1.5878677928071738e-08,157.27259826660156,104.53964614868164,117.88995361328125,17.84654998779297,11.806050777435303,37.270835876464844,748.3589477539062,33.44470977783203,13.542604446411133,46.98735809326172,425.646484375,1.1203104257583618,0.20130608975887299,0.1407245248556137,0.015935033559799194,0.1796877682209015,1.0,0.2698114812374115,0.2698114812374115,0.2698114812374115,0.0
133.2184600830078,31.15999984741211,60.36000061035156,16.0,1.3253097534179688,0.0005246176733635366,10.0,1.0016645193099976,1.0016645193099976,1.0016645193099976,0.0011769648408517241,0.0,nan,0.9120495915412903,340000.0,-0.0699412152171135,-0.05761997867375612,2.6845931699881476e-08,736.8892211914062,579.6166229248047,124.5383529663086,73.94043731689453,56.09388732910156,39.378814697265625,795.994140625,34.00243377685547,13.607734680175781,47.6102180480957,420.0779724121094,0.19797979295253754,0.1289452165365219,1.0980236530303955,0.5102561712265015,0.6513049602508545,1.0,0.30226457118988037,0.30226457118988037,0.30226457118988037,0.0
27.332542419433594,0.9599999785423279,23.280000686645508,17.0,1.3171545267105103,0.0005551867070607841,10.0,1.0009359121322632,1.0009359121322632,1.0009359121322632,0.0006617055041715503,0.0,nan,0.9043306708335876,360000.0,-0.03779217228293419,0.032149042934179306,6.637573335410707e-08,396.240966796875,-340.64825439453125,82.39703369140625,35.778907775878906,-38.161529541015625,23.266332626342773,844.1902465820312,34.21767044067383,13.916702270507812,48.13441848754883,415.503173828125,0.3463209569454193,0.16798090934753418,0.6131711006164551,0.16675251722335815,0.4850439727306366,1.0,0.3290727436542511,0.3290727436542511,0.3290727436542511,0.0
20.039710998535156,0.0,18.979999542236328,18.0,1.3038209676742554,0.0004572366888169199,10.0,0.9986611008644104,0.9986611008644104,0.9986611008644104,0.0009467306081205606,0.0,nan,0.8923885226249695,380000.0,-0.003839719807729125,0.033952452475205064,2.312660285497259e-08,34.98137283325195,-361.25959396362305,36.444061279296875,2.049067258834839,-33.72984051704407,7.896708011627197,891.7951049804688,34.00950241088867,13.531998634338379,47.541561126708984,420.68463134765625,3.744840383529663,0.22131426632404327,0.05626193434000015,0.0014261340256780386,0.05909845232963562,1.0,0.3507128059864044,0.3507128059864044,0.3507128059864044,0.0
21.790903091430664,0.0,20.040000915527344,19.0,1.3098515272140503,0.00047170199104584754,10.0,1.001365303993225,1.001365303993225,1.001365303993225,0.0009653876186348498,0.0,nan,0.8980396389961243,400000.0,-0.016741737723350525,-0.0129020179156214,1.5363693250947108e-07,11.704946517944336,-23.276426315307617,17.502370834350586,0.723383903503418,-1.325683355331421,2.2359743118286133,939.6611938476562,34.202388763427734,13.603621482849121,47.80606460571289,418.3570556640625,0.8039327263832092,0.11623083055019379,0.3207238018512726,0.030945001170039177,0.14457783102989197,1.0,0.367717444896698,0.367717444896698,0.367717444896698,0.0
26.103899002075195,0.07999999821186066,22.739999771118164,20.0,1.3257170915603638,0.00045252437121234834,10.0,0.9984109997749329,0.9984109997749329,0.9984109997749329,0.0011235506972298026,0.0,nan,0.9128097891807556,420000.0,-0.017144659534096718,-0.00040292181074619293,1.4126301017824971e-08,26.807937622070312,15.102991104125977,14.216890335083008,1.8389390707015991,1.1155551671981812,1.0020761489868164,987.7880859375,34.68027114868164,13.420198440551758,48.10051345825195,415.7960510253906,0.7902444005012512,0.12878264486789703,0.30334725975990295,0.03202631324529648,0.16296561062335968,1.0,0.38056427240371704,0.38056427240371704,0.38056427240371704,0.0
58.95237731933594,8.420000076293945,37.58000183105469,21.0,1.3288086652755737,0.0004918681224808097,10.0,1.0000845193862915,1.0000845193862915,1.0000845193862915,5.973614679533057e-05,0.0,nan,0.915813684463501,440000.0,-0.024894103407859802,-0.007749443873763084,1.7261506002341775e-08,223.9650421142578,197.1571044921875,25.970386505126953,20.354318618774414,18.515379548072815,4.516222953796387,1037.0072021484375,34.66626739501953,14.527238845825195,49.19356918334961,406.5572814941406,0.5515340566635132,0.18183884024620056,0.3703190088272095,0.0657484233379364,0.3296964466571808,1.0,0.3905491828918457,0.3905491828918457,0.3905491828918457,0.0
30.0583553314209,0.6399999856948853,25.18000030517578,22.0,1.3349428176879883,0.00047772692050784826,10.0,1.000017523765564,1.000017523765564,1.000017523765564,1.2419335689628497e-05,0.0,nan,0.9217982292175293,460000.0,-0.01080783735960722,0.014086266048252583,3.3187866677053535e-08,49.86293411254883,-174.10210800170898,21.42804718017578,3.0921473503112793,-17.262171268463135,2.2671072483062744,1084.759765625,34.186981201171875,13.500621795654297,47.68765640258789,419.39581298828125,1.2599517107009888,0.12280994653701782,0.1718754917383194,0.012598587200045586,0.09747195243835449,1.0,0.39711466431617737,0.39711466431617737,0.39711466431617737,0.0
42.43772506713867,2.3399999141693115,32.20000076293945,23.0,1.3338860273361206,0.00042182381730526686,10.0,0.9989627003669739,0.9989627003669739,0.9989627003669739,0.0007334394613280892,0.0,nan,0.9205878376960754,480000.0,-0.013934005983173847,-0.0031261686235666275,-9.536743617033494e-10,133.26686096191406,83.40392684936523,25.20796012878418,11.348955154418945,8.256807804107666,3.7168805599212646,1131.901123046875,33.78449249267578,13.330850601196289,47.115386962890625,424.4898681640625,0.9866483211517334,0.2447102814912796,0.12815788388252258,0.02054494619369507,0.24802176654338837,1.0,0.40076491236686707,0.40076491236686707,0.40076491236686707,0.0
36.319549560546875,0.30000001192092896,29.280000686645508,24.0,1.3350887298583984,0.0004953250754624605,10.0,1.0020018815994263,1.0020018815994263,1.0020018815994263,0.0014155721291899681,0.0,nan,0.9217329025268555,500000.0,-0.013819098472595215,0.00011490751057863235,7.820129432900558e-09,42.86323547363281,-90.40362548828125,22.9683780670166,1.968436360359192,-9.380518794059753,1.859192967414856,1179.4754638671875,33.91487121582031,13.595629692077637,47.51055145263672,420.9591979980469,0.9819081425666809,0.11603256314992905,0.2306724190711975,0.02074379101395607,0.11817049235105515,1.0,0.40156346559524536,0.40156346559524536,0.40156346559524536,0.0
44.2363395690918,0.8600000143051147,34.13999938964844,25.0,1.3358277082443237,0.000511267629917711,10.0,1.0000721216201782,1.0000721216201782,1.0000721216201782,5.102579962112941e-05,0.0,nan,0.9223452210426331,520000.0,-0.015153832733631134,-0.0013347342610359192,0.0,58.63625717163086,15.773021697998047,23.90753173828125,4.2408976554870605,2.2724612951278687,2.1533563137054443,1226.78173828125,33.778297424316406,13.498861312866211,47.27720642089844,423.03692626953125,0.8929161429405212,0.14678865671157837,0.23037748038768768,0.02508467435836792,0.16439244151115417,1.0,0.3998355269432068,0.3998355269432068,0.3998355269432068,0.0
76.2341079711914,5.139999866485596,53.119998931884766,26.0,1.3243306875228882,0.00040586490649729967,10.0,1.0011380910873413,1.0011380910873413,1.0011380910873413,0.0008047238225117326,0.0,nan,0.9112696051597595,540000.0,-0.012258430011570454,0.0028954027220606804,2.803802523487775e-08,66.75724792480469,8.120990753173828,28.987611770629883,8.265779495239258,4.024881839752197,3.406487464904785,1273.7974853515625,33.69961166381836,13.287391662597656,46.98705291748047,425.64923095703125,1.1103870868682861,0.2637622654438019,0.09259580075740814,0.016221122816205025,0.2375408411026001,1.0,0.39624160528182983,0.39624160528182983,0.39624160528182983,0.0
70.46141052246094,2.319999933242798,50.36000061035156,27.0,1.3158928155899048,0.0005311190616339445,10.0,1.0003122091293335,1.0003122091293335,1.0003122091293335,0.00022068092948757112,0.0,nan,0.9032287001609802,560000.0,-0.011425315402448177,0.0008331146091222763,4.959106458812812e-09,32.46141052246094,-34.29583740234375,33.73768615722656,3.2333524227142334,-5.032427072525024,3.506856918334961,1320.510009765625,33.25523376464844,13.433164596557617,46.688446044921875,428.37158203125,1.1876453161239624,0.16046352684497833,0.1938978135585785,0.014179346151649952,0.13511064648628235,1.0,0.3906625807285309,0.3906625807285309,0.3906625807285309,0.0
86.32238006591797,5.78000020980835,59.36000061035156,28.0,1.307364583015442,0.0005542466533370316,10.0,0.9999805092811584,0.9999805092811584,0.9999805092811584,1.3767985365120694e-05,0.0,nan,0.8952170014381409,580000.0,-0.010662809945642948,0.0007625054568052292,3.986358620977626e-08,16.104259490966797,-16.35715103149414,34.89043045043945,3.6431171894073486,0.40976476669311523,3.527315616607666,1367.2540283203125,33.507686614990234,13.175359725952148,46.683101654052734,428.4206237792969,1.2444404363632202,0.14014166593551636,0.2022550255060196,0.012914612889289856,0.1126142218708992,1.0,0.3836183249950409,0.3836183249950409,0.3836183249950409,0.0
106.59678649902344,12.84000015258789,68.94000244140625,29.0,1.3011034727096558,0.0005236220895312726,10.0,1.000917911529541,1.000917911529541,1.000917911529541,0.0006490614614449441,0.0,nan,0.8894591927528381,600000.0,-0.010391940362751484,0.00027086958289146423,-2.6035309019789565e-08,16.639713287353516,0.5354537963867188,36.34958267211914,5.2112250328063965,1.5681078433990479,4.040258407592773,1413.90625,32.82307052612305,13.802736282348633,46.6258544921875,428.9466552734375,1.28544020652771,0.1561458706855774,0.20737670361995697,0.012103915214538574,0.12147267907857895,1.0,0.37594321370124817,0.37594321370124817,0.37594321370124817,0.0
131.90643310546875,22.780000686645508,82.86000061035156,30.0,1.2923493385314941,0.00047421749331988394,10.0,0.9990220069885254,0.9990220069885254,0.9990220069885254,0.0006915454869158566,0.0,nan,0.8816046118736267,620000.0,-0.01132956612855196,-0.0009376257658004761,7.908344201723594e-08,28.71623420715332,12.076520919799805,38.1528205871582,9.16286849975586,3.951643466949463,5.500947952270508,1460.6864013671875,33.30949783325195,13.406011581420898,46.71556091308594,428.12298583984375,1.1722493171691895,0.20266863703727722,0.15121670067310333,0.014554244466125965,0.17288866639137268,1.0,0.36871635913848877,0.36871635913848877,0.36871635913848877,0.0
155.4403076171875,14.420000076293945,103.5999984741211,31.0,1.2859975099563599,0.000539720116648823,10.0,1.0023269653320312,1.0023269653320312,1.0023269653320312,0.001645356765948236,0.0,nan,0.8758674263954163,640000.0,-0.015628449618816376,-0.004298883490264416,1.916885317143624e-08,29.453720092773438,0.7374858856201172,37.769020080566406,5.895961284637451,-3.266907215118408,4.951183319091797,1507.4022216796875,33.5456657409668,13.14193344116211,46.68764877319336,428.37890625,0.8816412687301636,0.19218479096889496,0.27806687355041504,0.025730369612574577,0.21798525750637054,1.0,0.36101219058036804,0.36101219058036804,0.36101219058036804,0.0
196.0868682861328,13.180000305175781,133.16000366210938,32.0,1.2747710943222046,0.000499942630995065,10.0,1.0009249448776245,1.0009249448776245,1.0009249448776245,0.0006540066679008305,0.0,nan,0.8661730289459229,660000.0,-0.011803845874965191,0.003824603743851185,1.0871887212715592e-07,10.465727806091309,-18.98799228668213,42.01948165893555,3.5929346084594727,-2.3030266761779785,4.143590927124023,1554.1837158203125,33.052406311035156,13.669583320617676,46.72203826904297,428.0635986328125,1.1509373188018799,0.20985198020935059,0.2340424507856369,0.015098241157829762,0.182331383228302,1.0,0.3527316451072693,0.3527316451072693,0.3527316451072693,0.0
194.43536376953125,9.920000076293945,133.10000610351562,33.0,1.268892765045166,0.0004644668661057949,10.0,0.9997987747192383,0.9997987747192383,0.9997987747192383,0.0001422877685399726,0.0,nan,0.861029326915741,680000.0,-0.009375502355396748,0.0024283435195684433,1.1177063186096348e-07,4.37630558013916,-6.089422225952148,49.44137191772461,2.879373788833618,-0.7135608196258545,2.3551993370056152,1602.188720703125,33.75687789916992,14.176925659179688,47.933860778808594,417.2416687011719,1.4849733114242554,0.2113937884569168,0.16968247294425964,0.009069684892892838,0.1423552930355072,1.0,0.3435703217983246,0.3435703217983246,0.3435703217983246,0.0
224.5626220703125,16.280000686645508,154.77999877929688,34.0,1.260184645652771,0.00037237521610222757,10.0,1.0002508163452148,1.0002508163452148,1.0002508163452148,0.0001772977557266131,0.0,nan,0.8536098003387451,700000.0,-0.007834522984921932,0.0015409793704748154,1.189708740412243e-07,16.20313262939453,11.826827049255371,57.85013198852539,5.965272903442383,3.0858991146087646,3.1987481117248535,1649.900634765625,33.544864654541016,14.099586486816406,47.644500732421875,419.77569580078125,1.708950161933899,0.27012747526168823,0.07927902787923813,0.0068481070920825005,0.15806631743907928,1.0,0.33427512645721436,0.33427512645721436,0.33427512645721436,0.0
196.18222045898438,9.0600004196167,133.3000030517578,35.0,1.2372959852218628,0.000468931975774467,10.0,1.0024737119674683,1.0024737119674683,1.0024737119674683,0.0017491504549980164,0.0,nan,0.8341267108917236,720000.0,-0.008620564825832844,-0.0007860418409109116,-3.8146971692576415e-10,6.71669864654541,-9.486433982849121,63.86353302001953,3.2511117458343506,-2.7141611576080322,3.178978204727173,1697.2095947265625,33.54188537597656,13.701347351074219,47.24329376220703,423.3406066894531,1.5647376775741577,0.21632124483585358,0.1269376128911972,0.008168576285243034,0.13824763894081116,1.0,0.3240700364112854,0.3240700364112854,0.3240700364112854,0.0
203.28237915039062,6.880000114440918,139.36000061035156,36.0,1.2267394065856934,0.00041707948548719287,10.0,1.0014103651046753,1.0014103651046753,1.0014103651046753,0.0009972505504265428,0.0,nan,0.8256416916847229,740000.0,-0.007375278044492006,0.0012452867813408375,-2.6845931699881476e-08,2.7064602375030518,-4.010238409042358,68.48190307617188,2.017674684524536,-1.2334370613098145,3.1863536834716797,1745.4071044921875,34.38239669799805,13.753456115722656,48.13591384887695,415.4902648925781,1.7943599224090576,0.218074768781662,0.11319146305322647,0.006211696192622185,0.12153344601392746,1.0,0.3127928376197815,0.3127928376197815,0.3127928376197815,0.0
222.06265258789062,4.940000057220459,157.44000244140625,37.0,1.2329760789871216,0.0004806706856470555,10.0,0.9996193051338196,0.9996193051338196,0.9996193051338196,0.0002691778645385057,0.0,nan,0.831413745880127,760000.0,-0.007359009236097336,1.6268808394670486e-05,-1.3351439953623867e-09,3.593778610229492,0.8873183727264404,71.98406219482422,1.816428303718567,-0.20124638080596924,2.5733206272125244,1792.912353515625,33.71344757080078,13.729151725769043,47.44264602661133,421.5617370605469,1.8073734045028687,0.1771536022424698,0.18920443952083588,0.006122566759586334,0.09801717102527618,1.0,0.3003241717815399,0.3003241717815399,0.3003241717815399,0.0
232.69204711914062,6.239999771118164,162.55999755859375,38.0,1.2357434034347534,0.0004729089851025492,10.0,0.9983806610107422,0.9983806610107422,0.9983806610107422,0.0011450456222519279,0.0,nan,0.8341836929321289,780000.0,-0.008916349150240421,-0.0015573399141430855,-4.959106458812812e-09,5.24609375,1.6523151397705078,72.71319580078125,2.643172264099121,0.8267439603805542,2.664029598236084,1839.392822265625,32.93730545043945,13.481033325195312,46.41838836669922,430.8638000488281,1.4874218702316284,0.19018827378749847,0.19399820268154144,0.009039848111569881,0.12786437571048737,1.0,0.2869020998477936,0.2869020998477936,0.2869020998477936,0.0
283.0361328125,12.65999984741211,201.55999755859375,39.0,1.2311476469039917,0.0004953203024342656,10.0,1.0019458532333374,1.0019458532333374,1.0019458532333374,0.001375954132527113,0.0,nan,0.8306979537010193,800000.0,-0.013318333774805069,-0.004401984624564648,-8.106232129989621e-09,9.047941207885742,3.801847457885742,78.33869934082031,3.790290355682373,1.147118091583252,3.275519847869873,1885.673583984375,33.02628707885742,13.186513900756836,46.21286392211914,432.780029296875,1.047607421875,0.19025784730911255,0.20399349927902222,0.018223535269498825,0.18161176145076752,1.0,0.27329957485198975,0.27329957485198975,0.27329957485198975,0.0
324.2300109863281,23.860000610351562,234.39999389648438,40.0,1.2241889238357544,0.0003467532806098461,10.0,0.9992600083351135,0.9992600083351135,0.9992600083351135,0.000523239083122462,0.0,nan,0.8248266577720642,820000.0,-0.0060124024748802185,0.0073059312999248505,5.722046170220096e-10,28.065000534057617,19.017059326171875,89.447265625,4.819822788238525,1.0295324325561523,5.186999797821045,1931.89892578125,33.0831298828125,13.118553161621094,46.20174789428711,432.8841552734375,2.0178728103637695,0.28784245252609253,0.06421694904565811,0.004911809228360653,0.14264647662639618,1.0,0.2607891261577606,0.2607891261577606,0.2607891261577606,0.0
324.45184326171875,19.920000076293945,232.1199951171875,41.0,1.217103362083435,0.00043761252891272306,10.0,1.0009797811508179,1.0009797811508179,1.0009797811508179,0.0006927817594259977,0.0,nan,0.8190715312957764,840000.0,-0.00758737837895751,-0.0015749759040772915,-2.6226043559063328e-09,30.626216888427734,2.561216354370117,89.02159118652344,5.6334309577941895,0.8136081695556641,6.077600955963135,1978.458984375,33.2357063293457,13.26582145690918,46.50157928466797,430.093017578125,1.7734076976776123,0.23085398972034454,0.10081040114164352,0.0063593415543437,0.13017538189888,1.0,0.24881614744663239,0.24881614744663239,0.24881614744663239,0.0
